result,sampleDotCode,unitName,sampleTime,resultName,deviceName
4.29,ST040105,<p>%(v/v)</p>,2025-12-13 11:00:00,反丁烯,延化60万吨/年气体分馏装置
4.92,ST040105,<p>%(v/v)</p>,2025-12-13 11:00:00,正丁烷,延化60万吨/年气体分馏装置
1,ST040105,级,2025-12-13 11:00:00,腐蚀等级(40℃，1h),延化60万吨/年气体分馏装置
6.46,ST040105,<p>%(v/v)</p>,2025-12-17 00:21:00,反丁烯,延化60万吨/年气体分馏装置
4.48,ST040105,<p>%(v/v)</p>,2025-12-17 00:21:00,顺丁烯,延化60万吨/年气体分馏装置
5.96,ST040105,<p>%(v/v)</p>,2025-12-17 00:21:00,异丁烯,延化60万吨/年气体分馏装置
0.46,ST040105,<p>%(v/v)</p>,2025-12-17 00:21:00,碳五,延化60万吨/年气体分馏装置
88,ST040105,<p>ppm</p>,2025-12-17 00:21:00,水含量,延化60万吨/年气体分馏装置
1,ST040105,级,2025-12-17 00:21:00,腐蚀等级(40℃，1h),延化60万吨/年气体分馏装置
0.210,ST040105,"<p>%(v/v)</p>
",2025-12-17 00:21:00,乙烷+乙烯,延化60万吨/年气体分馏装置
52.75,ST040105,"<p>%(v/v)</p>
",2025-12-17 00:21:00,碳四合计,延化60万吨/年气体分馏装置
46.58,ST040105,"<p>%(v/v)</p>
",2025-12-17 00:21:00,碳三合计,延化60万吨/年气体分馏装置
5.46,ST040105,<p>%(v/v)</p>,2025-12-17 00:21:00,正丁烯,延化60万吨/年气体分馏装置
12.14,ST040105,<p>%(v/v)</p>,2025-12-17 00:21:00,丙烷,延化60万吨/年气体分馏装置
34.44,ST040105,<p>%(v/v)</p>,2025-12-17 00:21:00,丙烯,延化60万吨/年气体分馏装置
23.01,ST040105,<p>%(v/v)</p>,2025-12-17 00:21:00,异丁烷,延化60万吨/年气体分馏装置
7.38,ST040105,<p>%(v/v)</p>,2025-12-17 00:21:00,正丁烷,延化60万吨/年气体分馏装置
45.73,ST040105,<p>%(v/v)</p>,2025-12-29 11:00:00,丙烯,延化60万吨/年气体分馏装置
18.27,ST040105,<p>%(v/v)</p>,2025-12-29 11:00:00,异丁烷,延化60万吨/年气体分馏装置
5.62,ST040105,<p>%(v/v)</p>,2025-12-29 11:00:00,正丁烷,延化60万吨/年气体分馏装置
4.96,ST040105,<p>%(v/v)</p>,2025-12-29 11:00:00,反丁烯,延化60万吨/年气体分馏装置
3.35,ST040105,<p>%(v/v)</p>,2025-12-29 11:00:00,顺丁烯,延化60万吨/年气体分馏装置
4.61,ST040105,<p>%(v/v)</p>,2025-12-29 11:00:00,异丁烯,延化60万吨/年气体分馏装置
12.32,ST040105,<p>%(v/v)</p>,2025-12-29 11:00:00,丙烷,延化60万吨/年气体分馏装置
92,ST040105,<p>ppm</p>,2025-12-29 11:00:00,水含量,延化60万吨/年气体分馏装置
1,ST040105,级,2025-12-29 11:00:00,腐蚀等级(40℃，1h),延化60万吨/年气体分馏装置
0.630,ST040105,"<p>%(v/v)</p>
",2025-12-29 11:00:00,乙烷+乙烯,延化60万吨/年气体分馏装置
41.06,ST040105,"<p>%(v/v)</p>
",2025-12-29 11:00:00,碳四合计,延化60万吨/年气体分馏装置
58.05,ST040105,"<p>%(v/v)</p>
",2025-12-29 11:00:00,碳三合计,延化60万吨/年气体分馏装置
4.25,ST040105,<p>%(v/v)</p>,2025-12-29 11:00:00,正丁烯,延化60万吨/年气体分馏装置
0.26,ST040105,<p>%(v/v)</p>,2025-12-29 11:00:00,碳五,延化60万吨/年气体分馏装置
0.36,ST040105,<p>%(v/v)</p>,2026-01-08 12:51:00,碳五,延化60万吨/年气体分馏装置
42.33,ST040105,<p>%(v/v)</p>,2026-01-08 12:51:00,丙烯,延化60万吨/年气体分馏装置
85,ST040105,<p>ppm</p>,2026-01-08 12:51:00,水含量,延化60万吨/年气体分馏装置
4.82,ST040105,<p>%(v/v)</p>,2026-01-08 12:51:00,异丁烯,延化60万吨/年气体分馏装置
1,ST040105,级,2026-01-08 12:51:00,腐蚀等级(40℃，1h),延化60万吨/年气体分馏装置
45.22,ST040105,"<p>%(v/v)</p>
",2026-01-08 12:51:00,碳四合计,延化60万吨/年气体分馏装置
53.72,ST040105,"<p>%(v/v)</p>
",2026-01-08 12:51:00,碳三合计,延化60万吨/年气体分馏装置
4.52,ST040105,<p>%(v/v)</p>,2026-01-08 12:51:00,正丁烯,延化60万吨/年气体分馏装置
0.700,ST040105,"<p>%(v/v)</p>
",2026-01-08 12:51:00,乙烷+乙烯,延化60万吨/年气体分馏装置
11.39,ST040105,<p>%(v/v)</p>,2026-01-08 12:51:00,丙烷,延化60万吨/年气体分馏装置
19.39,ST040105,<p>%(v/v)</p>,2026-01-08 12:51:00,异丁烷,延化60万吨/年气体分馏装置
7.22,ST040105,<p>%(v/v)</p>,2026-01-08 12:51:00,正丁烷,延化60万吨/年气体分馏装置
5.45,ST040105,<p>%(v/v)</p>,2026-01-08 12:51:00,反丁烯,延化60万吨/年气体分馏装置
3.82,ST040105,<p>%(v/v)</p>,2026-01-08 12:51:00,顺丁烯,延化60万吨/年气体分馏装置
0.00,ST040105,<p>%(v/v)</p>,2026-01-15 13:13:00,碳五,延化60万吨/年气体分馏装置
3.42,ST040105,<p>%(v/v)</p>,2026-01-15 13:13:00,异丁烯,延化60万吨/年气体分馏装置
4.23,ST040105,<p>%(v/v)</p>,2026-01-15 13:13:00,顺丁烯,延化60万吨/年气体分馏装置
5.43,ST040105,<p>%(v/v)</p>,2026-01-15 13:13:00,反丁烯,延化60万吨/年气体分馏装置
7.69,ST040105,<p>%(v/v)</p>,2026-01-15 13:13:00,正丁烷,延化60万吨/年气体分馏装置
19.88,ST040105,<p>%(v/v)</p>,2026-01-15 13:13:00,异丁烷,延化60万吨/年气体分馏装置
85,ST040105,<p>ppm</p>,2026-01-15 13:13:00,水含量,延化60万吨/年气体分馏装置
12.96,ST040105,<p>%(v/v)</p>,2026-01-15 13:13:00,丙烷,延化60万吨/年气体分馏装置
5.83,ST040105,<p>%(v/v)</p>,2026-01-15 13:13:00,正丁烯,延化60万吨/年气体分馏装置
52.88,ST040105,"<p>%(v/v)</p>
",2026-01-15 13:13:00,碳三合计,延化60万吨/年气体分馏装置
46.48,ST040105,"<p>%(v/v)</p>
",2026-01-15 13:13:00,碳四合计,延化60万吨/年气体分馏装置
0.640,ST040105,"<p>%(v/v)</p>
",2026-01-15 13:13:00,乙烷+乙烯,延化60万吨/年气体分馏装置
1,ST040105,级,2026-01-15 13:13:00,腐蚀等级(40℃，1h),延化60万吨/年气体分馏装置
39.92,ST040105,<p>%(v/v)</p>,2026-01-15 13:13:00,丙烯,延化60万吨/年气体分馏装置
80,ST040105,<p>ppm</p>,2026-01-17 22:30:00,水含量,延化60万吨/年气体分馏装置
24.85,ST040105,<p>%(v/v)</p>,2026-01-17 22:30:00,异丁烷,延化60万吨/年气体分馏装置
27.37,ST040105,<p>%(v/v)</p>,2026-01-17 22:30:00,丙烯,延化60万吨/年气体分馏装置
16.05,ST040105,<p>%(v/v)</p>,2026-01-17 22:30:00,丙烷,延化60万吨/年气体分馏装置
0.860,ST040105,"<p>%(v/v)</p>
",2026-01-17 22:30:00,乙烷+乙烯,延化60万吨/年气体分馏装置
5.62,ST040105,<p>%(v/v)</p>,2026-01-17 22:30:00,正丁烯,延化60万吨/年气体分馏装置
43.42,ST040105,"<p>%(v/v)</p>
",2026-01-17 22:30:00,碳三合计,延化60万吨/年气体分馏装置
55.22,ST040105,"<p>%(v/v)</p>
",2026-01-17 22:30:00,碳四合计,延化60万吨/年气体分馏装置
7.64,ST040105,<p>%(v/v)</p>,2026-01-17 22:30:00,正丁烷,延化60万吨/年气体分馏装置
6.36,ST040105,<p>%(v/v)</p>,2026-01-17 22:30:00,反丁烯,延化60万吨/年气体分馏装置
6.42,ST040105,<p>%(v/v)</p>,2026-01-17 22:30:00,异丁烯,延化60万吨/年气体分馏装置
1,ST040105,级,2026-01-17 22:30:00,腐蚀等级(40℃，1h),延化60万吨/年气体分馏装置
0.50,ST040105,<p>%(v/v)</p>,2026-01-17 22:30:00,碳五,延化60万吨/年气体分馏装置
4.33,ST040105,<p>%(v/v)</p>,2026-01-17 22:30:00,顺丁烯,延化60万吨/年气体分馏装置
17.95,ST040105,<p>%(v/v)</p>,2026-01-22 03:30:00,丙烷,延化60万吨/年气体分馏装置
48.07,ST040105,<p>%(v/v)</p>,2026-01-22 03:30:00,丙烯,延化60万吨/年气体分馏装置
17.02,ST040105,<p>%(v/v)</p>,2026-01-22 03:30:00,异丁烷,延化60万吨/年气体分馏装置
6.63,ST040105,<p>%(v/v)</p>,2026-01-22 03:30:00,正丁烷,延化60万吨/年气体分馏装置
1.99,ST040105,<p>%(v/v)</p>,2026-01-22 03:30:00,反丁烯,延化60万吨/年气体分馏装置
1.23,ST040105,<p>%(v/v)</p>,2026-01-22 03:30:00,顺丁烯,延化60万吨/年气体分馏装置
2.20,ST040105,<p>%(v/v)</p>,2026-01-22 03:30:00,正丁烯,延化60万吨/年气体分馏装置
0.05,ST040105,<p>%(v/v)</p>,2026-01-22 03:30:00,碳五,延化60万吨/年气体分馏装置
90,ST040105,<p>ppm</p>,2026-01-22 03:30:00,水含量,延化60万吨/年气体分馏装置
1,ST040105,级,2026-01-22 03:30:00,腐蚀等级(40℃，1h),延化60万吨/年气体分馏装置
66.02,ST040105,"<p>%(v/v)</p>
",2026-01-22 03:30:00,碳三合计,延化60万吨/年气体分馏装置
31.46,ST040105,"<p>%(v/v)</p>
",2026-01-22 03:30:00,碳四合计,延化60万吨/年气体分馏装置
2.470,ST040105,"<p>%(v/v)</p>
",2026-01-22 03:30:00,乙烷+乙烯,延化60万吨/年气体分馏装置
2.39,ST040105,<p>%(v/v)</p>,2026-01-22 03:30:00,异丁烯,延化60万吨/年气体分馏装置
0.850,ST040105,"<p>%(v/v)</p>
",2026-02-23 09:40:00,乙烷+乙烯,延化60万吨/年气体分馏装置
16.01,ST040105,<p>%(v/v)</p>,2026-02-23 09:40:00,丙烷,延化60万吨/年气体分馏装置
26.85,ST040105,<p>%(v/v)</p>,2026-02-23 09:40:00,丙烯,延化60万吨/年气体分馏装置
25.16,ST040105,<p>%(v/v)</p>,2026-02-23 09:40:00,异丁烷,延化60万吨/年气体分馏装置
1,ST040105,级,2026-02-23 09:40:00,腐蚀等级(40℃，1h),延化60万吨/年气体分馏装置
83,ST040105,<p>ppm</p>,2026-02-23 09:40:00,水含量,延化60万吨/年气体分馏装置
0.19,ST040105,<p>%(v/v)</p>,2026-02-23 09:40:00,碳五,延化60万吨/年气体分馏装置
8.14,ST040105,<p>%(v/v)</p>,2026-02-23 09:40:00,正丁烷,延化60万吨/年气体分馏装置
4.30,ST040105,<p>%(v/v)</p>,2026-02-23 09:40:00,顺丁烯,延化60万吨/年气体分馏装置
6.36,ST040105,<p>%(v/v)</p>,2026-02-23 09:40:00,异丁烯,延化60万吨/年气体分馏装置
6.37,ST040105,<p>%(v/v)</p>,2026-02-23 09:40:00,反丁烯,延化60万吨/年气体分馏装置
56.10,ST040105,"<p>%(v/v)</p>
",2026-02-23 09:40:00,碳四合计,延化60万吨/年气体分馏装置
42.86,ST040105,"<p>%(v/v)</p>
",2026-02-23 09:40:00,碳三合计,延化60万吨/年气体分馏装置
5.77,ST040105,<p>%(v/v)</p>,2026-02-23 09:40:00,正丁烯,延化60万吨/年气体分馏装置
57.78,ST040105,"<p>%(v/v)</p>
",2026-03-03 10:40:00,碳四合计,延化60万吨/年气体分馏装置
41.27,ST040105,"<p>%(v/v)</p>
",2026-03-03 10:40:00,碳三合计,延化60万吨/年气体分馏装置
5.96,ST040105,<p>%(v/v)</p>,2026-03-03 10:40:00,正丁烯,延化60万吨/年气体分馏装置
0.720,ST040105,"<p>%(v/v)</p>
",2026-03-03 10:40:00,乙烷+乙烯,延化60万吨/年气体分馏装置
25.42,ST040105,<p>%(v/v)</p>,2026-03-03 10:40:00,异丁烷,延化60万吨/年气体分馏装置
8.63,ST040105,<p>%(v/v)</p>,2026-03-03 10:40:00,正丁烷,延化60万吨/年气体分馏装置
15.23,ST040105,<p>%(v/v)</p>,2026-03-03 10:40:00,丙烷,延化60万吨/年气体分馏装置
4.50,ST040105,<p>%(v/v)</p>,2026-03-03 10:40:00,顺丁烯,延化60万吨/年气体分馏装置
6.51,ST040105,<p>%(v/v)</p>,2026-03-03 10:40:00,异丁烯,延化60万吨/年气体分馏装置
0.23,ST040105,<p>%(v/v)</p>,2026-03-03 10:40:00,碳五,延化60万吨/年气体分馏装置
80,ST040105,<p>ppm</p>,2026-03-03 10:40:00,水含量,延化60万吨/年气体分馏装置
1,ST040105,级,2026-03-03 10:40:00,腐蚀等级(40℃，1h),延化60万吨/年气体分馏装置
26.04,ST040105,<p>%(v/v)</p>,2026-03-03 10:40:00,丙烯,延化60万吨/年气体分馏装置
6.76,ST040105,<p>%(v/v)</p>,2026-03-03 10:40:00,反丁烯,延化60万吨/年气体分馏装置
