result,sampleDotCode,unitName,sampleTime,resultName,deviceName
100.00,ST040315,<p>%(v/v)</p>,2025-05-15 10:00:00,C3合计,延化60万吨/年气体分馏装置
0.00,ST040315,<p>%(v/v)</p>,2025-05-15 10:00:00,C4合计,延化60万吨/年气体分馏装置
100.00,ST040315,"<p>%(v/v)</p>
",2025-05-15 10:00:00,C3+C4,延化60万吨/年气体分馏装置
1,ST040315,级,2025-05-17 10:00:00,腐蚀等级(40℃，1h),延化60万吨/年气体分馏装置
100.00,ST040315,"<p>%(v/v)</p>
",2025-05-17 10:00:00,C3+C4,延化60万吨/年气体分馏装置
0.00,ST040315,"<p>%(v/v)</p>
",2025-05-17 10:00:00,空气+甲烷,延化60万吨/年气体分馏装置
0.02,ST040315,<p>%(v/v)</p>,2025-05-17 10:00:00,C4合计,延化60万吨/年气体分馏装置
99.98,ST040315,<p>%(v/v)</p>,2025-05-17 10:00:00,C3合计,延化60万吨/年气体分馏装置
0.00,ST040315,"<p>%(v/v)</p>
",2025-05-17 10:00:00,碳五,延化60万吨/年气体分馏装置
0.00,ST040315,"<p>%(v/v)</p>
",2025-05-17 10:00:00,顺丁烯,延化60万吨/年气体分馏装置
0.00,ST040315,"<p>%(v/v)</p>
",2025-05-17 10:00:00,反丁烯,延化60万吨/年气体分馏装置
0.00,ST040315,"<p>%(v/v)</p>
",2025-05-17 10:00:00,正丁烯+异丁烯,延化60万吨/年气体分馏装置
0.00,ST040315,"<p>%(v/v)</p>
",2025-05-17 10:00:00,正丁烷,延化60万吨/年气体分馏装置
0.02,ST040315,"<p>%(v/v)</p>
",2025-05-17 10:00:00,异丁烷,延化60万吨/年气体分馏装置
1.09,ST040315,"<p>%(v/v)</p>
",2025-05-17 10:00:00,丙烯,延化60万吨/年气体分馏装置
98.89,ST040315,"<p>%(v/v)</p>
",2025-05-17 10:00:00,丙烷,延化60万吨/年气体分馏装置
0.00,ST040315,"<p>%(v/v)</p>
",2025-05-17 10:00:00,乙烷+乙烯,延化60万吨/年气体分馏装置
50,ST040315,<p>ppm</p>,2025-05-17 10:00:00,水含量,延化60万吨/年气体分馏装置
99.62,ST040315,<p>%(v/v)</p>,2025-05-21 13:00:00,C3合计,延化60万吨/年气体分馏装置
0.00,ST040315,"<p>%(v/v)</p>
",2025-05-21 13:00:00,碳五,延化60万吨/年气体分馏装置
0.05,ST040315,"<p>%(v/v)</p>
",2025-05-21 13:00:00,顺丁烯,延化60万吨/年气体分馏装置
0.07,ST040315,"<p>%(v/v)</p>
",2025-05-21 13:00:00,反丁烯,延化60万吨/年气体分馏装置
0.05,ST040315,"<p>%(v/v)</p>
",2025-05-21 13:00:00,正丁烯+异丁烯,延化60万吨/年气体分馏装置
0.06,ST040315,"<p>%(v/v)</p>
",2025-05-21 13:00:00,正丁烷,延化60万吨/年气体分馏装置
0.15,ST040315,"<p>%(v/v)</p>
",2025-05-21 13:00:00,异丁烷,延化60万吨/年气体分馏装置
2.59,ST040315,"<p>%(v/v)</p>
",2025-05-21 13:00:00,丙烯,延化60万吨/年气体分馏装置
97.03,ST040315,"<p>%(v/v)</p>
",2025-05-21 13:00:00,丙烷,延化60万吨/年气体分馏装置
0.00,ST040315,"<p>%(v/v)</p>
",2025-05-21 13:00:00,乙烷+乙烯,延化60万吨/年气体分馏装置
0.00,ST040315,"<p>%(v/v)</p>
",2025-05-21 13:00:00,空气+甲烷,延化60万吨/年气体分馏装置
1,ST040315,级,2025-05-21 13:00:00,腐蚀等级(40℃，1h),延化60万吨/年气体分馏装置
100.00,ST040315,"<p>%(v/v)</p>
",2025-05-21 13:00:00,C3+C4,延化60万吨/年气体分馏装置
53,ST040315,<p>ppm</p>,2025-05-21 13:00:00,水含量,延化60万吨/年气体分馏装置
0.38,ST040315,<p>%(v/v)</p>,2025-05-21 13:00:00,C4合计,延化60万吨/年气体分馏装置
0.00,ST040315,"<p>%(v/v)</p>
",2025-05-23 06:05:00,正丁烯+异丁烯,延化60万吨/年气体分馏装置
0.00,ST040315,"<p>%(v/v)</p>
",2025-05-23 06:05:00,乙烷+乙烯,延化60万吨/年气体分馏装置
0.00,ST040315,"<p>%(v/v)</p>
",2025-05-23 06:05:00,顺丁烯,延化60万吨/年气体分馏装置
100.00,ST040315,"<p>%(v/v)</p>
",2025-05-23 06:05:00,C3+C4,延化60万吨/年气体分馏装置
99.98,ST040315,<p>%(v/v)</p>,2025-05-23 06:05:00,C3合计,延化60万吨/年气体分馏装置
0.02,ST040315,<p>%(v/v)</p>,2025-05-23 06:05:00,C4合计,延化60万吨/年气体分馏装置
0.00,ST040315,"<p>%(v/v)</p>
",2025-05-23 06:05:00,空气+甲烷,延化60万吨/年气体分馏装置
0.00,ST040315,"<p>%(v/v)</p>
",2025-05-23 06:05:00,正丁烷,延化60万吨/年气体分馏装置
0.02,ST040315,"<p>%(v/v)</p>
",2025-05-23 06:05:00,异丁烷,延化60万吨/年气体分馏装置
1.82,ST040315,"<p>%(v/v)</p>
",2025-05-23 06:05:00,丙烯,延化60万吨/年气体分馏装置
50,ST040315,<p>ppm</p>,2025-05-23 06:05:00,水含量,延化60万吨/年气体分馏装置
1,ST040315,级,2025-05-23 06:05:00,腐蚀等级(40℃，1h),延化60万吨/年气体分馏装置
0.00,ST040315,"<p>%(v/v)</p>
",2025-05-23 06:05:00,碳五,延化60万吨/年气体分馏装置
98.16,ST040315,"<p>%(v/v)</p>
",2025-05-23 06:05:00,丙烷,延化60万吨/年气体分馏装置
0.00,ST040315,"<p>%(v/v)</p>
",2025-05-23 06:05:00,反丁烯,延化60万吨/年气体分馏装置
0.00,ST040315,"<p>%(v/v)</p>
",2025-05-24 10:03:00,正丁烷,延化60万吨/年气体分馏装置
0.00,ST040315,"<p>%(v/v)</p>
",2025-05-24 10:03:00,正丁烯+异丁烯,延化60万吨/年气体分馏装置
0.00,ST040315,"<p>%(v/v)</p>
",2025-05-24 10:03:00,反丁烯,延化60万吨/年气体分馏装置
0.00,ST040315,"<p>%(v/v)</p>
",2025-05-24 10:03:00,顺丁烯,延化60万吨/年气体分馏装置
100.00,ST040315,"<p>%(v/v)</p>
",2025-05-24 10:03:00,C3+C4,延化60万吨/年气体分馏装置
99.99,ST040315,<p>%(v/v)</p>,2025-05-24 10:03:00,C3合计,延化60万吨/年气体分馏装置
0.00,ST040315,"<p>%(v/v)</p>
",2025-05-24 10:03:00,碳五,延化60万吨/年气体分馏装置
0.01,ST040315,"<p>%(v/v)</p>
",2025-05-24 10:03:00,异丁烷,延化60万吨/年气体分馏装置
0.01,ST040315,<p>%(v/v)</p>,2025-05-24 10:03:00,C4合计,延化60万吨/年气体分馏装置
54,ST040315,<p>ppm</p>,2025-05-24 10:03:00,水含量,延化60万吨/年气体分馏装置
1,ST040315,级,2025-05-24 10:03:00,腐蚀等级(40℃，1h),延化60万吨/年气体分馏装置
0.00,ST040315,"<p>%(v/v)</p>
",2025-05-24 10:03:00,空气+甲烷,延化60万吨/年气体分馏装置
0.00,ST040315,"<p>%(v/v)</p>
",2025-05-24 10:03:00,乙烷+乙烯,延化60万吨/年气体分馏装置
96.15,ST040315,"<p>%(v/v)</p>
",2025-05-24 10:03:00,丙烷,延化60万吨/年气体分馏装置
3.84,ST040315,"<p>%(v/v)</p>
",2025-05-24 10:03:00,丙烯,延化60万吨/年气体分馏装置
55,ST040315,<p>ppm</p>,2025-05-28 09:00:00,水含量,延化60万吨/年气体分馏装置
1,ST040315,级,2025-05-28 09:00:00,腐蚀等级(40℃，1h),延化60万吨/年气体分馏装置
100.00,ST040315,<p>%(v/v)</p>,2025-05-28 09:00:00,C3合计,延化60万吨/年气体分馏装置
100.00,ST040315,"<p>%(v/v)</p>
",2025-05-28 09:00:00,C3+C4,延化60万吨/年气体分馏装置
0.00,ST040315,"<p>%(v/v)</p>
",2025-05-28 09:00:00,碳五,延化60万吨/年气体分馏装置
0.00,ST040315,"<p>%(v/v)</p>
",2025-05-28 09:00:00,顺丁烯,延化60万吨/年气体分馏装置
0.00,ST040315,"<p>%(v/v)</p>
",2025-05-28 09:00:00,反丁烯,延化60万吨/年气体分馏装置
0.00,ST040315,"<p>%(v/v)</p>
",2025-05-28 09:00:00,空气+甲烷,延化60万吨/年气体分馏装置
0.00,ST040315,"<p>%(v/v)</p>
",2025-05-28 09:00:00,乙烷+乙烯,延化60万吨/年气体分馏装置
96.96,ST040315,"<p>%(v/v)</p>
",2025-05-28 09:00:00,丙烷,延化60万吨/年气体分馏装置
3.04,ST040315,"<p>%(v/v)</p>
",2025-05-28 09:00:00,丙烯,延化60万吨/年气体分馏装置
0.00,ST040315,"<p>%(v/v)</p>
",2025-05-28 09:00:00,异丁烷,延化60万吨/年气体分馏装置
0.00,ST040315,"<p>%(v/v)</p>
",2025-05-28 09:00:00,正丁烷,延化60万吨/年气体分馏装置
0.00,ST040315,"<p>%(v/v)</p>
",2025-05-28 09:00:00,正丁烯+异丁烯,延化60万吨/年气体分馏装置
0.00,ST040315,<p>%(v/v)</p>,2025-05-28 09:00:00,C4合计,延化60万吨/年气体分馏装置
100.00,ST040315,"<p>%(v/v)</p>
",2025-06-07 09:00:00,C3+C4,延化60万吨/年气体分馏装置
54,ST040315,<p>ppm</p>,2025-06-07 09:00:00,水含量,延化60万吨/年气体分馏装置
1,ST040315,级,2025-06-07 09:00:00,腐蚀等级(40℃，1h),延化60万吨/年气体分馏装置
0.00,ST040315,"<p>%(v/v)</p>
",2025-06-07 09:00:00,空气+甲烷,延化60万吨/年气体分馏装置
0.00,ST040315,"<p>%(v/v)</p>
",2025-06-07 09:00:00,乙烷+乙烯,延化60万吨/年气体分馏装置
97.36,ST040315,"<p>%(v/v)</p>
",2025-06-07 09:00:00,丙烷,延化60万吨/年气体分馏装置
2.63,ST040315,"<p>%(v/v)</p>
",2025-06-07 09:00:00,丙烯,延化60万吨/年气体分馏装置
0.01,ST040315,"<p>%(v/v)</p>
",2025-06-07 09:00:00,异丁烷,延化60万吨/年气体分馏装置
0.00,ST040315,"<p>%(v/v)</p>
",2025-06-07 09:00:00,正丁烷,延化60万吨/年气体分馏装置
0.00,ST040315,"<p>%(v/v)</p>
",2025-06-07 09:00:00,正丁烯+异丁烯,延化60万吨/年气体分馏装置
0.00,ST040315,"<p>%(v/v)</p>
",2025-06-07 09:00:00,反丁烯,延化60万吨/年气体分馏装置
0.00,ST040315,"<p>%(v/v)</p>
",2025-06-07 09:00:00,顺丁烯,延化60万吨/年气体分馏装置
0.00,ST040315,"<p>%(v/v)</p>
",2025-06-07 09:00:00,碳五,延化60万吨/年气体分馏装置
99.99,ST040315,<p>%(v/v)</p>,2025-06-07 09:00:00,C3合计,延化60万吨/年气体分馏装置
0.01,ST040315,<p>%(v/v)</p>,2025-06-07 09:00:00,C4合计,延化60万吨/年气体分馏装置
52,ST040315,<p>ppm</p>,2025-06-15 13:00:00,水含量,延化60万吨/年气体分馏装置
1,ST040315,级,2025-06-15 13:00:00,腐蚀等级(40℃，1h),延化60万吨/年气体分馏装置
0.00,ST040315,"<p>%(v/v)</p>
",2025-06-15 13:00:00,乙烷+乙烯,延化60万吨/年气体分馏装置
97.44,ST040315,"<p>%(v/v)</p>
",2025-06-15 13:00:00,丙烷,延化60万吨/年气体分馏装置
2.56,ST040315,"<p>%(v/v)</p>
",2025-06-15 13:00:00,丙烯,延化60万吨/年气体分馏装置
0.00,ST040315,"<p>%(v/v)</p>
",2025-06-15 13:00:00,异丁烷,延化60万吨/年气体分馏装置
0.00,ST040315,"<p>%(v/v)</p>
",2025-06-15 13:00:00,正丁烷,延化60万吨/年气体分馏装置
0.00,ST040315,"<p>%(v/v)</p>
",2025-06-15 13:00:00,正丁烯+异丁烯,延化60万吨/年气体分馏装置
0.00,ST040315,"<p>%(v/v)</p>
",2025-06-15 13:00:00,反丁烯,延化60万吨/年气体分馏装置
0.00,ST040315,"<p>%(v/v)</p>
",2025-06-15 13:00:00,顺丁烯,延化60万吨/年气体分馏装置
0.00,ST040315,"<p>%(v/v)</p>
",2025-06-15 13:00:00,碳五,延化60万吨/年气体分馏装置
100.00,ST040315,"<p>%(v/v)</p>
",2025-06-15 13:00:00,C3+C4,延化60万吨/年气体分馏装置
100.00,ST040315,<p>%(v/v)</p>,2025-06-15 13:00:00,C3合计,延化60万吨/年气体分馏装置
0.00,ST040315,<p>%(v/v)</p>,2025-06-15 13:00:00,C4合计,延化60万吨/年气体分馏装置
0.00,ST040315,"<p>%(v/v)</p>
",2025-06-15 13:00:00,空气+甲烷,延化60万吨/年气体分馏装置
100.00,ST040315,"<p>%(v/v)</p>
",2025-07-01 21:00:00,C3+C4,延化60万吨/年气体分馏装置
1,ST040315,级,2025-07-01 21:00:00,腐蚀等级(40℃，1h),延化60万吨/年气体分馏装置
0.00,ST040315,<p>%(v/v)</p>,2025-07-01 21:00:00,C4合计,延化60万吨/年气体分馏装置
100.00,ST040315,<p>%(v/v)</p>,2025-07-01 21:00:00,C3合计,延化60万吨/年气体分馏装置
0.00,ST040315,"<p>%(v/v)</p>
",2025-07-01 21:00:00,碳五,延化60万吨/年气体分馏装置
0.00,ST040315,"<p>%(v/v)</p>
",2025-07-01 21:00:00,顺丁烯,延化60万吨/年气体分馏装置
0.00,ST040315,"<p>%(v/v)</p>
",2025-07-01 21:00:00,反丁烯,延化60万吨/年气体分馏装置
0.00,ST040315,"<p>%(v/v)</p>
",2025-07-01 21:00:00,正丁烯+异丁烯,延化60万吨/年气体分馏装置
0.00,ST040315,"<p>%(v/v)</p>
",2025-07-01 21:00:00,正丁烷,延化60万吨/年气体分馏装置
0.00,ST040315,"<p>%(v/v)</p>
",2025-07-01 21:00:00,异丁烷,延化60万吨/年气体分馏装置
3.68,ST040315,"<p>%(v/v)</p>
",2025-07-01 21:00:00,丙烯,延化60万吨/年气体分馏装置
96.32,ST040315,"<p>%(v/v)</p>
",2025-07-01 21:00:00,丙烷,延化60万吨/年气体分馏装置
0.00,ST040315,"<p>%(v/v)</p>
",2025-07-01 21:00:00,乙烷+乙烯,延化60万吨/年气体分馏装置
0.00,ST040315,"<p>%(v/v)</p>
",2025-07-01 21:00:00,空气+甲烷,延化60万吨/年气体分馏装置
50,ST040315,<p>ppm</p>,2025-07-01 21:00:00,水含量,延化60万吨/年气体分馏装置
100.00,ST040315,"<p>%(v/v)</p>
",2025-07-08 21:47:00,C3+C4,延化60万吨/年气体分馏装置
1,ST040315,级,2025-07-08 21:47:00,腐蚀等级(40℃，1h),延化60万吨/年气体分馏装置
0.03,ST040315,<p>%(v/v)</p>,2025-07-08 21:47:00,C4合计,延化60万吨/年气体分馏装置
99.97,ST040315,<p>%(v/v)</p>,2025-07-08 21:47:00,C3合计,延化60万吨/年气体分馏装置
0.00,ST040315,"<p>%(v/v)</p>
",2025-07-08 21:47:00,碳五,延化60万吨/年气体分馏装置
0.00,ST040315,"<p>%(v/v)</p>
",2025-07-08 21:47:00,顺丁烯,延化60万吨/年气体分馏装置
0.00,ST040315,"<p>%(v/v)</p>
",2025-07-08 21:47:00,反丁烯,延化60万吨/年气体分馏装置
0.00,ST040315,"<p>%(v/v)</p>
",2025-07-08 21:47:00,正丁烯+异丁烯,延化60万吨/年气体分馏装置
0.00,ST040315,"<p>%(v/v)</p>
",2025-07-08 21:47:00,正丁烷,延化60万吨/年气体分馏装置
0.03,ST040315,"<p>%(v/v)</p>
",2025-07-08 21:47:00,异丁烷,延化60万吨/年气体分馏装置
1.69,ST040315,"<p>%(v/v)</p>
",2025-07-08 21:47:00,丙烯,延化60万吨/年气体分馏装置
98.28,ST040315,"<p>%(v/v)</p>
",2025-07-08 21:47:00,丙烷,延化60万吨/年气体分馏装置
0.00,ST040315,"<p>%(v/v)</p>
",2025-07-08 21:47:00,乙烷+乙烯,延化60万吨/年气体分馏装置
0.00,ST040315,"<p>%(v/v)</p>
",2025-07-08 21:47:00,空气+甲烷,延化60万吨/年气体分馏装置
50,ST040315,<p>ppm</p>,2025-07-08 21:47:00,水含量,延化60万吨/年气体分馏装置
50,ST040315,<p>ppm</p>,2025-07-14 10:00:00,水含量,延化60万吨/年气体分馏装置
1,ST040315,级,2025-07-14 10:00:00,腐蚀等级(40℃，1h),延化60万吨/年气体分馏装置
100.00,ST040315,<p>%(v/v)</p>,2025-07-14 10:00:00,C3合计,延化60万吨/年气体分馏装置
100.00,ST040315,"<p>%(v/v)</p>
",2025-07-14 10:00:00,C3+C4,延化60万吨/年气体分馏装置
0.00,ST040315,"<p>%(v/v)</p>
",2025-07-14 10:00:00,碳五,延化60万吨/年气体分馏装置
0.00,ST040315,"<p>%(v/v)</p>
",2025-07-14 10:00:00,顺丁烯,延化60万吨/年气体分馏装置
0.00,ST040315,"<p>%(v/v)</p>
",2025-07-14 10:00:00,反丁烯,延化60万吨/年气体分馏装置
0.00,ST040315,"<p>%(v/v)</p>
",2025-07-14 10:00:00,正丁烯+异丁烯,延化60万吨/年气体分馏装置
0.00,ST040315,"<p>%(v/v)</p>
",2025-07-14 10:00:00,正丁烷,延化60万吨/年气体分馏装置
0.00,ST040315,"<p>%(v/v)</p>
",2025-07-14 10:00:00,异丁烷,延化60万吨/年气体分馏装置
0.84,ST040315,"<p>%(v/v)</p>
",2025-07-14 10:00:00,丙烯,延化60万吨/年气体分馏装置
99.16,ST040315,"<p>%(v/v)</p>
",2025-07-14 10:00:00,丙烷,延化60万吨/年气体分馏装置
0.00,ST040315,"<p>%(v/v)</p>
",2025-07-14 10:00:00,乙烷+乙烯,延化60万吨/年气体分馏装置
0.00,ST040315,"<p>%(v/v)</p>
",2025-07-14 10:00:00,空气+甲烷,延化60万吨/年气体分馏装置
0.00,ST040315,<p>%(v/v)</p>,2025-07-14 10:00:00,C4合计,延化60万吨/年气体分馏装置
100.00,ST040315,"<p>%(v/v)</p>
",2025-07-18 18:00:00,C3+C4,延化60万吨/年气体分馏装置
1,ST040315,级,2025-07-18 18:00:00,腐蚀等级(40℃，1h),延化60万吨/年气体分馏装置
0.02,ST040315,<p>%(v/v)</p>,2025-07-18 18:00:00,C4合计,延化60万吨/年气体分馏装置
99.98,ST040315,<p>%(v/v)</p>,2025-07-18 18:00:00,C3合计,延化60万吨/年气体分馏装置
0.00,ST040315,"<p>%(v/v)</p>
",2025-07-18 18:00:00,碳五,延化60万吨/年气体分馏装置
0.00,ST040315,"<p>%(v/v)</p>
",2025-07-18 18:00:00,顺丁烯,延化60万吨/年气体分馏装置
0.00,ST040315,"<p>%(v/v)</p>
",2025-07-18 18:00:00,反丁烯,延化60万吨/年气体分馏装置
0.00,ST040315,"<p>%(v/v)</p>
",2025-07-18 18:00:00,正丁烯+异丁烯,延化60万吨/年气体分馏装置
0.01,ST040315,"<p>%(v/v)</p>
",2025-07-18 18:00:00,正丁烷,延化60万吨/年气体分馏装置
0.01,ST040315,"<p>%(v/v)</p>
",2025-07-18 18:00:00,异丁烷,延化60万吨/年气体分馏装置
2.28,ST040315,"<p>%(v/v)</p>
",2025-07-18 18:00:00,丙烯,延化60万吨/年气体分馏装置
97.70,ST040315,"<p>%(v/v)</p>
",2025-07-18 18:00:00,丙烷,延化60万吨/年气体分馏装置
0.00,ST040315,"<p>%(v/v)</p>
",2025-07-18 18:00:00,乙烷+乙烯,延化60万吨/年气体分馏装置
0.00,ST040315,"<p>%(v/v)</p>
",2025-07-18 18:00:00,空气+甲烷,延化60万吨/年气体分馏装置
53,ST040315,<p>ppm</p>,2025-07-18 18:00:00,水含量,延化60万吨/年气体分馏装置
0.00,ST040315,"<p>%(v/v)</p>
",2025-07-20 19:47:00,碳五,延化60万吨/年气体分馏装置
99.98,ST040315,<p>%(v/v)</p>,2025-07-20 19:47:00,C3合计,延化60万吨/年气体分馏装置
0.00,ST040315,"<p>%(v/v)</p>
",2025-07-20 19:47:00,反丁烯,延化60万吨/年气体分馏装置
0.00,ST040315,"<p>%(v/v)</p>
",2025-07-20 19:47:00,正丁烯+异丁烯,延化60万吨/年气体分馏装置
0.00,ST040315,"<p>%(v/v)</p>
",2025-07-20 19:47:00,正丁烷,延化60万吨/年气体分馏装置
0.02,ST040315,"<p>%(v/v)</p>
",2025-07-20 19:47:00,异丁烷,延化60万吨/年气体分馏装置
1.44,ST040315,"<p>%(v/v)</p>
",2025-07-20 19:47:00,丙烯,延化60万吨/年气体分馏装置
98.54,ST040315,"<p>%(v/v)</p>
",2025-07-20 19:47:00,丙烷,延化60万吨/年气体分馏装置
0.00,ST040315,"<p>%(v/v)</p>
",2025-07-20 19:47:00,乙烷+乙烯,延化60万吨/年气体分馏装置
0.00,ST040315,"<p>%(v/v)</p>
",2025-07-20 19:47:00,空气+甲烷,延化60万吨/年气体分馏装置
1,ST040315,级,2025-07-20 19:47:00,腐蚀等级(40℃，1h),延化60万吨/年气体分馏装置
100.00,ST040315,"<p>%(v/v)</p>
",2025-07-20 19:47:00,C3+C4,延化60万吨/年气体分馏装置
56,ST040315,<p>ppm</p>,2025-07-20 19:47:00,水含量,延化60万吨/年气体分馏装置
0.02,ST040315,<p>%(v/v)</p>,2025-07-20 19:47:00,C4合计,延化60万吨/年气体分馏装置
0.00,ST040315,"<p>%(v/v)</p>
",2025-07-20 19:47:00,顺丁烯,延化60万吨/年气体分馏装置
48,ST040315,<p>ppm</p>,2025-07-22 18:00:00,水含量,延化60万吨/年气体分馏装置
0.00,ST040315,"<p>%(v/v)</p>
",2025-07-22 18:00:00,碳五,延化60万吨/年气体分馏装置
0.00,ST040315,<p>%(v/v)</p>,2025-07-22 18:00:00,C4合计,延化60万吨/年气体分馏装置
100.00,ST040315,<p>%(v/v)</p>,2025-07-22 18:00:00,C3合计,延化60万吨/年气体分馏装置
100.00,ST040315,"<p>%(v/v)</p>
",2025-07-22 18:00:00,C3+C4,延化60万吨/年气体分馏装置
0.00,ST040315,"<p>%(v/v)</p>
",2025-07-22 18:00:00,顺丁烯,延化60万吨/年气体分馏装置
0.00,ST040315,"<p>%(v/v)</p>
",2025-07-22 18:00:00,反丁烯,延化60万吨/年气体分馏装置
0.00,ST040315,"<p>%(v/v)</p>
",2025-07-22 18:00:00,正丁烯+异丁烯,延化60万吨/年气体分馏装置
0.00,ST040315,"<p>%(v/v)</p>
",2025-07-22 18:00:00,正丁烷,延化60万吨/年气体分馏装置
0.00,ST040315,"<p>%(v/v)</p>
",2025-07-22 18:00:00,异丁烷,延化60万吨/年气体分馏装置
1.70,ST040315,"<p>%(v/v)</p>
",2025-07-22 18:00:00,丙烯,延化60万吨/年气体分馏装置
98.30,ST040315,"<p>%(v/v)</p>
",2025-07-22 18:00:00,丙烷,延化60万吨/年气体分馏装置
0.00,ST040315,"<p>%(v/v)</p>
",2025-07-22 18:00:00,乙烷+乙烯,延化60万吨/年气体分馏装置
