result,sampleDotCode,unitName,sampleTime,resultName,deviceName
0.00,ST010136,"<p>%(v/v)</p>
",2025-07-26 08:00:00,碳五(合计),延炼12万吨/年乙苯/苯乙烯装置
0.054,ST010136,%(m/m),2025-07-26 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
98.48,ST010136,%(m/m),2025-07-26 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
1.230,ST010136,%(m/m),2025-07-26 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
<0.001,ST010136,%(m/m),2025-07-26 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
<0.001,ST010136,%(m/m),2025-07-26 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
<0.001,ST010136,%(m/m),2025-07-26 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
<0.001,ST010136,%(m/m),2025-07-26 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
＜0.0003,ST010136,%(m/m),2025-07-26 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
<0.001,ST010136,%(m/m),2025-07-26 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.140,ST010136,%(m/m),2025-07-26 08:00:00,苯乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.30,ST010136,"<p>%(v/v)</p>
",2025-07-26 08:00:00,氧气,延炼12万吨/年乙苯/苯乙烯装置
15.99,ST010136,"<p>%(v/v)</p>
",2025-07-26 08:00:00,氮气,延炼12万吨/年乙苯/苯乙烯装置
0.05,ST010136,"<p>%(v/v)</p>
",2025-07-26 08:00:00,一氧化碳,延炼12万吨/年乙苯/苯乙烯装置
1.65,ST010136,"<p>%(v/v)</p>
",2025-07-26 08:00:00,二氧化碳,延炼12万吨/年乙苯/苯乙烯装置
81.41,ST010136,"<p>%(v/v)</p>
",2025-07-26 08:00:00,氢气,延炼12万吨/年乙苯/苯乙烯装置
0.39,ST010136,"<p>%(v/v)</p>
",2025-07-26 08:00:00,甲烷,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010136,"<p>%(v/v)</p>
",2025-07-26 08:00:00,丙烷,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010136,"<p>%(v/v)</p>
",2025-07-26 08:00:00,丙烯,延炼12万吨/年乙苯/苯乙烯装置
0.17,ST010136,"<p>%(v/v)</p>
",2025-07-26 08:00:00,乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010136,"<p>%(v/v)</p>
",2025-07-26 08:00:00,碳四(合计),延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010136,"<p>%(v/v)</p>
",2025-07-26 08:00:00,异戊烷,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010136,"<p>%(v/v)</p>
",2025-07-26 08:00:00,正戊烷,延炼12万吨/年乙苯/苯乙烯装置
0.03,ST010136,"<p>%(v/v)</p>
",2025-07-26 08:00:00,乙烷,延炼12万吨/年乙苯/苯乙烯装置
0.006,ST010136,%(m/m),2025-07-26 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.091,ST010136,%(m/m),2025-07-27 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010136,"<p>%(v/v)</p>
",2025-07-27 08:00:00,碳五(合计),延炼12万吨/年乙苯/苯乙烯装置
0.068,ST010136,%(m/m),2025-07-27 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
98.38,ST010136,%(m/m),2025-07-27 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
1.284,ST010136,%(m/m),2025-07-27 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
<0.001,ST010136,%(m/m),2025-07-27 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
<0.001,ST010136,%(m/m),2025-07-27 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
<0.001,ST010136,%(m/m),2025-07-27 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
<0.001,ST010136,%(m/m),2025-07-27 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
＜0.0003,ST010136,%(m/m),2025-07-27 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
<0.001,ST010136,%(m/m),2025-07-27 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.167,ST010136,%(m/m),2025-07-27 08:00:00,苯乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.63,ST010136,"<p>%(v/v)</p>
",2025-07-27 08:00:00,氧气,延炼12万吨/年乙苯/苯乙烯装置
17.16,ST010136,"<p>%(v/v)</p>
",2025-07-27 08:00:00,氮气,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010136,"<p>%(v/v)</p>
",2025-07-27 08:00:00,一氧化碳,延炼12万吨/年乙苯/苯乙烯装置
1.94,ST010136,"<p>%(v/v)</p>
",2025-07-27 08:00:00,二氧化碳,延炼12万吨/年乙苯/苯乙烯装置
79.66,ST010136,"<p>%(v/v)</p>
",2025-07-27 08:00:00,氢气,延炼12万吨/年乙苯/苯乙烯装置
0.38,ST010136,"<p>%(v/v)</p>
",2025-07-27 08:00:00,甲烷,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010136,"<p>%(v/v)</p>
",2025-07-27 08:00:00,丙烷,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010136,"<p>%(v/v)</p>
",2025-07-27 08:00:00,丙烯,延炼12万吨/年乙苯/苯乙烯装置
0.18,ST010136,"<p>%(v/v)</p>
",2025-07-27 08:00:00,乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010136,"<p>%(v/v)</p>
",2025-07-27 08:00:00,碳四(合计),延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010136,"<p>%(v/v)</p>
",2025-07-27 08:00:00,异戊烷,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010136,"<p>%(v/v)</p>
",2025-07-27 08:00:00,正戊烷,延炼12万吨/年乙苯/苯乙烯装置
0.03,ST010136,"<p>%(v/v)</p>
",2025-07-27 08:00:00,乙烷,延炼12万吨/年乙苯/苯乙烯装置
0.006,ST010136,%(m/m),2025-07-27 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
<0.001,ST010136,%(m/m),2025-07-28 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.41,ST010136,"<p>%(v/v)</p>
",2025-07-28 08:00:00,甲烷,延炼12万吨/年乙苯/苯乙烯装置
0.085,ST010136,%(m/m),2025-07-28 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.002,ST010136,%(m/m),2025-07-28 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.049,ST010136,%(m/m),2025-07-28 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
98.46,ST010136,%(m/m),2025-07-28 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
1.203,ST010136,%(m/m),2025-07-28 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
<0.001,ST010136,%(m/m),2025-07-28 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
<0.001,ST010136,%(m/m),2025-07-28 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
<0.001,ST010136,%(m/m),2025-07-28 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
<0.001,ST010136,%(m/m),2025-07-28 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
＜0.0003,ST010136,%(m/m),2025-07-28 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010136,"<p>%(v/v)</p>
",2025-07-28 08:00:00,丙烷,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010136,"<p>%(v/v)</p>
",2025-07-28 08:00:00,丙烯,延炼12万吨/年乙苯/苯乙烯装置
0.19,ST010136,"<p>%(v/v)</p>
",2025-07-28 08:00:00,乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010136,"<p>%(v/v)</p>
",2025-07-28 08:00:00,碳四(合计),延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010136,"<p>%(v/v)</p>
",2025-07-28 08:00:00,异戊烷,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010136,"<p>%(v/v)</p>
",2025-07-28 08:00:00,正戊烷,延炼12万吨/年乙苯/苯乙烯装置
0.03,ST010136,"<p>%(v/v)</p>
",2025-07-28 08:00:00,乙烷,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010136,"<p>%(v/v)</p>
",2025-07-28 08:00:00,碳五(合计),延炼12万吨/年乙苯/苯乙烯装置
0.35,ST010136,"<p>%(v/v)</p>
",2025-07-28 08:00:00,氧气,延炼12万吨/年乙苯/苯乙烯装置
16.41,ST010136,"<p>%(v/v)</p>
",2025-07-28 08:00:00,氮气,延炼12万吨/年乙苯/苯乙烯装置
0.05,ST010136,"<p>%(v/v)</p>
",2025-07-28 08:00:00,一氧化碳,延炼12万吨/年乙苯/苯乙烯装置
1.93,ST010136,"<p>%(v/v)</p>
",2025-07-28 08:00:00,二氧化碳,延炼12万吨/年乙苯/苯乙烯装置
80.62,ST010136,"<p>%(v/v)</p>
",2025-07-28 08:00:00,氢气,延炼12万吨/年乙苯/苯乙烯装置
0.196,ST010136,%(m/m),2025-07-28 08:00:00,苯乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.074,ST010136,%(m/m),2025-07-29 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010136,"<p>%(v/v)</p>
",2025-07-29 08:00:00,碳五(合计),延炼12万吨/年乙苯/苯乙烯装置
0.048,ST010136,%(m/m),2025-07-29 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
98.64,ST010136,%(m/m),2025-07-29 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
1.092,ST010136,%(m/m),2025-07-29 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
<0.001,ST010136,%(m/m),2025-07-29 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
<0.001,ST010136,%(m/m),2025-07-29 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
<0.001,ST010136,%(m/m),2025-07-29 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
<0.001,ST010136,%(m/m),2025-07-29 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
＜0.0003,ST010136,%(m/m),2025-07-29 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
<0.001,ST010136,%(m/m),2025-07-29 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.150,ST010136,%(m/m),2025-07-29 08:00:00,苯乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.28,ST010136,"<p>%(v/v)</p>
",2025-07-29 08:00:00,氧气,延炼12万吨/年乙苯/苯乙烯装置
15.74,ST010136,"<p>%(v/v)</p>
",2025-07-29 08:00:00,氮气,延炼12万吨/年乙苯/苯乙烯装置
0.07,ST010136,"<p>%(v/v)</p>
",2025-07-29 08:00:00,一氧化碳,延炼12万吨/年乙苯/苯乙烯装置
1.65,ST010136,"<p>%(v/v)</p>
",2025-07-29 08:00:00,二氧化碳,延炼12万吨/年乙苯/苯乙烯装置
81.64,ST010136,"<p>%(v/v)</p>
",2025-07-29 08:00:00,氢气,延炼12万吨/年乙苯/苯乙烯装置
0.39,ST010136,"<p>%(v/v)</p>
",2025-07-29 08:00:00,甲烷,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010136,"<p>%(v/v)</p>
",2025-07-29 08:00:00,丙烷,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010136,"<p>%(v/v)</p>
",2025-07-29 08:00:00,丙烯,延炼12万吨/年乙苯/苯乙烯装置
0.18,ST010136,"<p>%(v/v)</p>
",2025-07-29 08:00:00,乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010136,"<p>%(v/v)</p>
",2025-07-29 08:00:00,碳四(合计),延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010136,"<p>%(v/v)</p>
",2025-07-29 08:00:00,异戊烷,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010136,"<p>%(v/v)</p>
",2025-07-29 08:00:00,正戊烷,延炼12万吨/年乙苯/苯乙烯装置
0.03,ST010136,"<p>%(v/v)</p>
",2025-07-29 08:00:00,乙烷,延炼12万吨/年乙苯/苯乙烯装置
0.002,ST010136,%(m/m),2025-07-29 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
<0.001,ST010136,%(m/m),2025-07-30 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010136,"<p>%(v/v)</p>
",2025-07-30 08:00:00,碳五(合计),延炼12万吨/年乙苯/苯乙烯装置
<0.001,ST010136,%(m/m),2025-07-30 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
＜0.0003,ST010136,%(m/m),2025-07-30 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
<0.001,ST010136,%(m/m),2025-07-30 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.139,ST010136,%(m/m),2025-07-30 08:00:00,苯乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.091,ST010136,%(m/m),2025-07-30 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
<0.001,ST010136,%(m/m),2025-07-30 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.048,ST010136,%(m/m),2025-07-30 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
98.49,ST010136,%(m/m),2025-07-30 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
1.233,ST010136,%(m/m),2025-07-30 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
<0.001,ST010136,%(m/m),2025-07-30 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.09,ST010136,"<p>%(v/v)</p>
",2025-07-30 08:00:00,氧气,延炼12万吨/年乙苯/苯乙烯装置
14.87,ST010136,"<p>%(v/v)</p>
",2025-07-30 08:00:00,氮气,延炼12万吨/年乙苯/苯乙烯装置
0.04,ST010136,"<p>%(v/v)</p>
",2025-07-30 08:00:00,一氧化碳,延炼12万吨/年乙苯/苯乙烯装置
1.99,ST010136,"<p>%(v/v)</p>
",2025-07-30 08:00:00,二氧化碳,延炼12万吨/年乙苯/苯乙烯装置
82.39,ST010136,"<p>%(v/v)</p>
",2025-07-30 08:00:00,氢气,延炼12万吨/年乙苯/苯乙烯装置
0.39,ST010136,"<p>%(v/v)</p>
",2025-07-30 08:00:00,甲烷,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010136,"<p>%(v/v)</p>
",2025-07-30 08:00:00,丙烷,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010136,"<p>%(v/v)</p>
",2025-07-30 08:00:00,丙烯,延炼12万吨/年乙苯/苯乙烯装置
0.18,ST010136,"<p>%(v/v)</p>
",2025-07-30 08:00:00,乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010136,"<p>%(v/v)</p>
",2025-07-30 08:00:00,碳四(合计),延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010136,"<p>%(v/v)</p>
",2025-07-30 08:00:00,异戊烷,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010136,"<p>%(v/v)</p>
",2025-07-30 08:00:00,正戊烷,延炼12万吨/年乙苯/苯乙烯装置
0.03,ST010136,"<p>%(v/v)</p>
",2025-07-30 08:00:00,乙烷,延炼12万吨/年乙苯/苯乙烯装置
<0.001,ST010136,%(m/m),2025-07-30 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
<0.001,ST010136,%(m/m),2025-07-31 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010136,"<p>%(v/v)</p>
",2025-07-31 08:00:00,碳五(合计),延炼12万吨/年乙苯/苯乙烯装置
98.58,ST010136,%(m/m),2025-07-31 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
1.149,ST010136,%(m/m),2025-07-31 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
<0.001,ST010136,%(m/m),2025-07-31 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
<0.001,ST010136,%(m/m),2025-07-31 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
<0.001,ST010136,%(m/m),2025-07-31 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
<0.001,ST010136,%(m/m),2025-07-31 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
＜0.0003,ST010136,%(m/m),2025-07-31 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
<0.001,ST010136,%(m/m),2025-07-31 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.147,ST010136,%(m/m),2025-07-31 08:00:00,苯乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.079,ST010136,%(m/m),2025-07-31 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.24,ST010136,"<p>%(v/v)</p>
",2025-07-31 08:00:00,氧气,延炼12万吨/年乙苯/苯乙烯装置
17.49,ST010136,"<p>%(v/v)</p>
",2025-07-31 08:00:00,氮气,延炼12万吨/年乙苯/苯乙烯装置
0.04,ST010136,"<p>%(v/v)</p>
",2025-07-31 08:00:00,一氧化碳,延炼12万吨/年乙苯/苯乙烯装置
1.96,ST010136,"<p>%(v/v)</p>
",2025-07-31 08:00:00,二氧化碳,延炼12万吨/年乙苯/苯乙烯装置
79.64,ST010136,"<p>%(v/v)</p>
",2025-07-31 08:00:00,氢气,延炼12万吨/年乙苯/苯乙烯装置
0.40,ST010136,"<p>%(v/v)</p>
",2025-07-31 08:00:00,甲烷,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010136,"<p>%(v/v)</p>
",2025-07-31 08:00:00,丙烷,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010136,"<p>%(v/v)</p>
",2025-07-31 08:00:00,丙烯,延炼12万吨/年乙苯/苯乙烯装置
0.18,ST010136,"<p>%(v/v)</p>
",2025-07-31 08:00:00,乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010136,"<p>%(v/v)</p>
",2025-07-31 08:00:00,碳四(合计),延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010136,"<p>%(v/v)</p>
",2025-07-31 08:00:00,异戊烷,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010136,"<p>%(v/v)</p>
",2025-07-31 08:00:00,正戊烷,延炼12万吨/年乙苯/苯乙烯装置
0.03,ST010136,"<p>%(v/v)</p>
",2025-07-31 08:00:00,乙烷,延炼12万吨/年乙苯/苯乙烯装置
0.047,ST010136,%(m/m),2025-07-31 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
0.075,ST010136,%(m/m),2025-08-01 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010136,"<p>%(v/v)</p>
",2025-08-01 08:00:00,碳五(合计),延炼12万吨/年乙苯/苯乙烯装置
0.045,ST010136,%(m/m),2025-08-01 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
98.61,ST010136,%(m/m),2025-08-01 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
1.104,ST010136,%(m/m),2025-08-01 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
<0.001,ST010136,%(m/m),2025-08-01 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
<0.001,ST010136,%(m/m),2025-08-01 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
<0.001,ST010136,%(m/m),2025-08-01 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
<0.001,ST010136,%(m/m),2025-08-01 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
＜0.0003,ST010136,%(m/m),2025-08-01 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
<0.001,ST010136,%(m/m),2025-08-01 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.167,ST010136,%(m/m),2025-08-01 08:00:00,苯乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.33,ST010136,"<p>%(v/v)</p>
",2025-08-01 08:00:00,氧气,延炼12万吨/年乙苯/苯乙烯装置
16.44,ST010136,"<p>%(v/v)</p>
",2025-08-01 08:00:00,氮气,延炼12万吨/年乙苯/苯乙烯装置
0.03,ST010136,"<p>%(v/v)</p>
",2025-08-01 08:00:00,一氧化碳,延炼12万吨/年乙苯/苯乙烯装置
1.97,ST010136,"<p>%(v/v)</p>
",2025-08-01 08:00:00,二氧化碳,延炼12万吨/年乙苯/苯乙烯装置
80.62,ST010136,"<p>%(v/v)</p>
",2025-08-01 08:00:00,氢气,延炼12万吨/年乙苯/苯乙烯装置
0.40,ST010136,"<p>%(v/v)</p>
",2025-08-01 08:00:00,甲烷,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010136,"<p>%(v/v)</p>
",2025-08-01 08:00:00,丙烷,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010136,"<p>%(v/v)</p>
",2025-08-01 08:00:00,丙烯,延炼12万吨/年乙苯/苯乙烯装置
0.17,ST010136,"<p>%(v/v)</p>
",2025-08-01 08:00:00,乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010136,"<p>%(v/v)</p>
",2025-08-01 08:00:00,碳四(合计),延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010136,"<p>%(v/v)</p>
",2025-08-01 08:00:00,异戊烷,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010136,"<p>%(v/v)</p>
",2025-08-01 08:00:00,正戊烷,延炼12万吨/年乙苯/苯乙烯装置
0.03,ST010136,"<p>%(v/v)</p>
",2025-08-01 08:00:00,乙烷,延炼12万吨/年乙苯/苯乙烯装置
<0.001,ST010136,%(m/m),2025-08-01 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.129,ST010136,%(m/m),2025-08-02 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010136,"<p>%(v/v)</p>
",2025-08-02 08:00:00,碳五(合计),延炼12万吨/年乙苯/苯乙烯装置
1.452,ST010136,%(m/m),2025-08-02 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
<0.001,ST010136,%(m/m),2025-08-02 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
<0.001,ST010136,%(m/m),2025-08-02 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
<0.001,ST010136,%(m/m),2025-08-02 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
<0.001,ST010136,%(m/m),2025-08-02 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
＜0.0003,ST010136,%(m/m),2025-08-02 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
<0.001,ST010136,%(m/m),2025-08-02 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.160,ST010136,%(m/m),2025-08-02 08:00:00,苯乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.100,ST010136,%(m/m),2025-08-02 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.005,ST010136,%(m/m),2025-08-02 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.95,ST010136,"<p>%(v/v)</p>
",2025-08-02 08:00:00,氧气,延炼12万吨/年乙苯/苯乙烯装置
18.16,ST010136,"<p>%(v/v)</p>
",2025-08-02 08:00:00,氮气,延炼12万吨/年乙苯/苯乙烯装置
0.04,ST010136,"<p>%(v/v)</p>
",2025-08-02 08:00:00,一氧化碳,延炼12万吨/年乙苯/苯乙烯装置
2.03,ST010136,"<p>%(v/v)</p>
",2025-08-02 08:00:00,二氧化碳,延炼12万吨/年乙苯/苯乙烯装置
78.20,ST010136,"<p>%(v/v)</p>
",2025-08-02 08:00:00,氢气,延炼12万吨/年乙苯/苯乙烯装置
0.40,ST010136,"<p>%(v/v)</p>
",2025-08-02 08:00:00,甲烷,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010136,"<p>%(v/v)</p>
",2025-08-02 08:00:00,丙烷,延炼12万吨/年乙苯/苯乙烯装置
0.02,ST010136,"<p>%(v/v)</p>
",2025-08-02 08:00:00,丙烯,延炼12万吨/年乙苯/苯乙烯装置
0.17,ST010136,"<p>%(v/v)</p>
",2025-08-02 08:00:00,乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010136,"<p>%(v/v)</p>
",2025-08-02 08:00:00,碳四(合计),延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010136,"<p>%(v/v)</p>
",2025-08-02 08:00:00,异戊烷,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010136,"<p>%(v/v)</p>
",2025-08-02 08:00:00,正戊烷,延炼12万吨/年乙苯/苯乙烯装置
0.03,ST010136,"<p>%(v/v)</p>
",2025-08-02 08:00:00,乙烷,延炼12万吨/年乙苯/苯乙烯装置
98.15,ST010136,%(m/m),2025-08-02 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.077,ST010136,%(m/m),2025-08-03 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010136,"<p>%(v/v)</p>
",2025-08-03 08:00:00,碳五(合计),延炼12万吨/年乙苯/苯乙烯装置
0.043,ST010136,%(m/m),2025-08-03 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
98.62,ST010136,%(m/m),2025-08-03 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
1.102,ST010136,%(m/m),2025-08-03 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
<0.001,ST010136,%(m/m),2025-08-03 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
<0.001,ST010136,%(m/m),2025-08-03 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
<0.001,ST010136,%(m/m),2025-08-03 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
<0.001,ST010136,%(m/m),2025-08-03 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
＜0.0003,ST010136,%(m/m),2025-08-03 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
<0.001,ST010136,%(m/m),2025-08-03 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.143,ST010136,%(m/m),2025-08-03 08:00:00,苯乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.18,ST010136,"<p>%(v/v)</p>
",2025-08-03 08:00:00,氧气,延炼12万吨/年乙苯/苯乙烯装置
15.59,ST010136,"<p>%(v/v)</p>
",2025-08-03 08:00:00,氮气,延炼12万吨/年乙苯/苯乙烯装置
0.06,ST010136,"<p>%(v/v)</p>
",2025-08-03 08:00:00,一氧化碳,延炼12万吨/年乙苯/苯乙烯装置
1.69,ST010136,"<p>%(v/v)</p>
",2025-08-03 08:00:00,二氧化碳,延炼12万吨/年乙苯/苯乙烯装置
81.88,ST010136,"<p>%(v/v)</p>
",2025-08-03 08:00:00,氢气,延炼12万吨/年乙苯/苯乙烯装置
0.38,ST010136,"<p>%(v/v)</p>
",2025-08-03 08:00:00,甲烷,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010136,"<p>%(v/v)</p>
",2025-08-03 08:00:00,丙烷,延炼12万吨/年乙苯/苯乙烯装置
