result,sampleDotCode,unitName,sampleTime,resultName,deviceName
32.85,ST010125,"<p>%(v/v)</p>
",2025-08-07 08:00:00,乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.70,ST010125,"<p>%(v/v)</p>
",2025-08-07 08:00:00,碳四(合计),延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010125,"<p>%(v/v)</p>
",2025-08-07 08:00:00,异戊烷,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010125,"<p>%(v/v)</p>
",2025-08-07 08:00:00,正戊烷,延炼12万吨/年乙苯/苯乙烯装置
38.20,ST010125,"<p>%(v/v)</p>
",2025-08-07 08:00:00,乙烷,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010125,"<p>%(v/v)</p>
",2025-08-07 08:00:00,碳五(合计),延炼12万吨/年乙苯/苯乙烯装置
未检出,ST010125,<p>mg/kg</p>,2025-08-07 08:00:00,硫化氢,延炼12万吨/年乙苯/苯乙烯装置
2.31,ST010125,"<p>%(v/v)</p>
",2025-08-07 08:00:00,氧气,延炼12万吨/年乙苯/苯乙烯装置
3.95,ST010125,"<p>%(v/v)</p>
",2025-08-07 08:00:00,氮气,延炼12万吨/年乙苯/苯乙烯装置
0.20,ST010125,"<p>%(v/v)</p>
",2025-08-07 08:00:00,一氧化碳,延炼12万吨/年乙苯/苯乙烯装置
2.74,ST010125,"<p>%(v/v)</p>
",2025-08-07 08:00:00,二氧化碳,延炼12万吨/年乙苯/苯乙烯装置
0.96,ST010125,"<p>%(v/v)</p>
",2025-08-07 08:00:00,氢气,延炼12万吨/年乙苯/苯乙烯装置
9.96,ST010125,"<p>%(v/v)</p>
",2025-08-07 08:00:00,甲烷,延炼12万吨/年乙苯/苯乙烯装置
2.01,ST010125,"<p>%(v/v)</p>
",2025-08-07 08:00:00,丙烷,延炼12万吨/年乙苯/苯乙烯装置
0.91,ST010125,"<p>%(v/v)</p>
",2025-08-14 08:00:00,氧气,延炼12万吨/年乙苯/苯乙烯装置
4.88,ST010125,"<p>%(v/v)</p>
",2025-08-14 08:00:00,氮气,延炼12万吨/年乙苯/苯乙烯装置
0.20,ST010125,"<p>%(v/v)</p>
",2025-08-14 08:00:00,一氧化碳,延炼12万吨/年乙苯/苯乙烯装置
2.86,ST010125,"<p>%(v/v)</p>
",2025-08-14 08:00:00,二氧化碳,延炼12万吨/年乙苯/苯乙烯装置
1.00,ST010125,"<p>%(v/v)</p>
",2025-08-14 08:00:00,氢气,延炼12万吨/年乙苯/苯乙烯装置
10.02,ST010125,"<p>%(v/v)</p>
",2025-08-14 08:00:00,甲烷,延炼12万吨/年乙苯/苯乙烯装置
2.23,ST010125,"<p>%(v/v)</p>
",2025-08-14 08:00:00,丙烷,延炼12万吨/年乙苯/苯乙烯装置
6.56,ST010125,"<p>%(v/v)</p>
",2025-08-14 08:00:00,丙烯,延炼12万吨/年乙苯/苯乙烯装置
34.08,ST010125,"<p>%(v/v)</p>
",2025-08-14 08:00:00,乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.64,ST010125,"<p>%(v/v)</p>
",2025-08-14 08:00:00,碳四(合计),延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010125,"<p>%(v/v)</p>
",2025-08-14 08:00:00,异戊烷,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010125,"<p>%(v/v)</p>
",2025-08-14 08:00:00,正戊烷,延炼12万吨/年乙苯/苯乙烯装置
36.59,ST010125,"<p>%(v/v)</p>
",2025-08-14 08:00:00,乙烷,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010125,"<p>%(v/v)</p>
",2025-08-14 08:00:00,碳五(合计),延炼12万吨/年乙苯/苯乙烯装置
未检出,ST010125,<p>mg/kg</p>,2025-08-14 08:00:00,硫化氢,延炼12万吨/年乙苯/苯乙烯装置
0.15,ST010125,"<p>%(v/v)</p>
",2025-08-21 08:00:00,氧气,延炼12万吨/年乙苯/苯乙烯装置
1.94,ST010125,"<p>%(v/v)</p>
",2025-08-21 08:00:00,氮气,延炼12万吨/年乙苯/苯乙烯装置
0.21,ST010125,"<p>%(v/v)</p>
",2025-08-21 08:00:00,一氧化碳,延炼12万吨/年乙苯/苯乙烯装置
2.90,ST010125,"<p>%(v/v)</p>
",2025-08-21 08:00:00,二氧化碳,延炼12万吨/年乙苯/苯乙烯装置
1.04,ST010125,"<p>%(v/v)</p>
",2025-08-21 08:00:00,氢气,延炼12万吨/年乙苯/苯乙烯装置
10.39,ST010125,"<p>%(v/v)</p>
",2025-08-21 08:00:00,甲烷,延炼12万吨/年乙苯/苯乙烯装置
2.16,ST010125,"<p>%(v/v)</p>
",2025-08-21 08:00:00,丙烷,延炼12万吨/年乙苯/苯乙烯装置
6.28,ST010125,"<p>%(v/v)</p>
",2025-08-21 08:00:00,丙烯,延炼12万吨/年乙苯/苯乙烯装置
34.78,ST010125,"<p>%(v/v)</p>
",2025-08-21 08:00:00,乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.61,ST010125,"<p>%(v/v)</p>
",2025-08-21 08:00:00,碳四(合计),延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010125,"<p>%(v/v)</p>
",2025-08-21 08:00:00,异戊烷,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010125,"<p>%(v/v)</p>
",2025-08-21 08:00:00,正戊烷,延炼12万吨/年乙苯/苯乙烯装置
39.52,ST010125,"<p>%(v/v)</p>
",2025-08-21 08:00:00,乙烷,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010125,"<p>%(v/v)</p>
",2025-08-21 08:00:00,碳五(合计),延炼12万吨/年乙苯/苯乙烯装置
未检出,ST010125,<p>mg/kg</p>,2025-08-21 08:00:00,硫化氢,延炼12万吨/年乙苯/苯乙烯装置
0.40,ST010125,"<p>%(v/v)</p>
",2025-08-28 08:00:00,氧气,延炼12万吨/年乙苯/苯乙烯装置
3.06,ST010125,"<p>%(v/v)</p>
",2025-08-28 08:00:00,氮气,延炼12万吨/年乙苯/苯乙烯装置
0.20,ST010125,"<p>%(v/v)</p>
",2025-08-28 08:00:00,一氧化碳,延炼12万吨/年乙苯/苯乙烯装置
2.91,ST010125,"<p>%(v/v)</p>
",2025-08-28 08:00:00,二氧化碳,延炼12万吨/年乙苯/苯乙烯装置
1.03,ST010125,"<p>%(v/v)</p>
",2025-08-28 08:00:00,氢气,延炼12万吨/年乙苯/苯乙烯装置
10.49,ST010125,"<p>%(v/v)</p>
",2025-08-28 08:00:00,甲烷,延炼12万吨/年乙苯/苯乙烯装置
2.14,ST010125,"<p>%(v/v)</p>
",2025-08-28 08:00:00,丙烷,延炼12万吨/年乙苯/苯乙烯装置
6.15,ST010125,"<p>%(v/v)</p>
",2025-08-28 08:00:00,丙烯,延炼12万吨/年乙苯/苯乙烯装置
34.87,ST010125,"<p>%(v/v)</p>
",2025-08-28 08:00:00,乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.54,ST010125,"<p>%(v/v)</p>
",2025-08-28 08:00:00,碳四(合计),延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010125,"<p>%(v/v)</p>
",2025-08-28 08:00:00,异戊烷,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010125,"<p>%(v/v)</p>
",2025-08-28 08:00:00,正戊烷,延炼12万吨/年乙苯/苯乙烯装置
38.20,ST010125,"<p>%(v/v)</p>
",2025-08-28 08:00:00,乙烷,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010125,"<p>%(v/v)</p>
",2025-08-28 08:00:00,碳五(合计),延炼12万吨/年乙苯/苯乙烯装置
未检出,ST010125,<p>mg/kg</p>,2025-08-28 08:00:00,硫化氢,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010125,"<p>%(v/v)</p>
",2025-09-04 08:00:00,异戊烷,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010125,"<p>%(v/v)</p>
",2025-09-04 08:00:00,正戊烷,延炼12万吨/年乙苯/苯乙烯装置
37.94,ST010125,"<p>%(v/v)</p>
",2025-09-04 08:00:00,乙烷,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010125,"<p>%(v/v)</p>
",2025-09-04 08:00:00,碳五(合计),延炼12万吨/年乙苯/苯乙烯装置
1.40,ST010125,"<p>%(v/v)</p>
",2025-09-04 08:00:00,氧气,延炼12万吨/年乙苯/苯乙烯装置
1.59,ST010125,"<p>%(v/v)</p>
",2025-09-04 08:00:00,氮气,延炼12万吨/年乙苯/苯乙烯装置
0.21,ST010125,"<p>%(v/v)</p>
",2025-09-04 08:00:00,一氧化碳,延炼12万吨/年乙苯/苯乙烯装置
2.87,ST010125,"<p>%(v/v)</p>
",2025-09-04 08:00:00,二氧化碳,延炼12万吨/年乙苯/苯乙烯装置
1.15,ST010125,"<p>%(v/v)</p>
",2025-09-04 08:00:00,氢气,延炼12万吨/年乙苯/苯乙烯装置
10.67,ST010125,"<p>%(v/v)</p>
",2025-09-04 08:00:00,甲烷,延炼12万吨/年乙苯/苯乙烯装置
2.35,ST010125,"<p>%(v/v)</p>
",2025-09-04 08:00:00,丙烷,延炼12万吨/年乙苯/苯乙烯装置
6.61,ST010125,"<p>%(v/v)</p>
",2025-09-04 08:00:00,丙烯,延炼12万吨/年乙苯/苯乙烯装置
34.60,ST010125,"<p>%(v/v)</p>
",2025-09-04 08:00:00,乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.60,ST010125,"<p>%(v/v)</p>
",2025-09-04 08:00:00,碳四(合计),延炼12万吨/年乙苯/苯乙烯装置
未检出,ST010125,<p>mg/kg</p>,2025-09-04 08:00:00,硫化氢,延炼12万吨/年乙苯/苯乙烯装置
1.68,ST010125,"<p>%(v/v)</p>
",2025-09-11 08:00:00,氮气,延炼12万吨/年乙苯/苯乙烯装置
0.07,ST010125,"<p>%(v/v)</p>
",2025-09-11 08:00:00,氧气,延炼12万吨/年乙苯/苯乙烯装置
0.21,ST010125,"<p>%(v/v)</p>
",2025-09-11 08:00:00,一氧化碳,延炼12万吨/年乙苯/苯乙烯装置
2.98,ST010125,"<p>%(v/v)</p>
",2025-09-11 08:00:00,二氧化碳,延炼12万吨/年乙苯/苯乙烯装置
1.01,ST010125,"<p>%(v/v)</p>
",2025-09-11 08:00:00,氢气,延炼12万吨/年乙苯/苯乙烯装置
10.44,ST010125,"<p>%(v/v)</p>
",2025-09-11 08:00:00,甲烷,延炼12万吨/年乙苯/苯乙烯装置
2.50,ST010125,"<p>%(v/v)</p>
",2025-09-11 08:00:00,丙烷,延炼12万吨/年乙苯/苯乙烯装置
6.29,ST010125,"<p>%(v/v)</p>
",2025-09-11 08:00:00,丙烯,延炼12万吨/年乙苯/苯乙烯装置
33.13,ST010125,"<p>%(v/v)</p>
",2025-09-11 08:00:00,乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.65,ST010125,"<p>%(v/v)</p>
",2025-09-11 08:00:00,碳四(合计),延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010125,"<p>%(v/v)</p>
",2025-09-11 08:00:00,异戊烷,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010125,"<p>%(v/v)</p>
",2025-09-11 08:00:00,正戊烷,延炼12万吨/年乙苯/苯乙烯装置
41.02,ST010125,"<p>%(v/v)</p>
",2025-09-11 08:00:00,乙烷,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010125,"<p>%(v/v)</p>
",2025-09-11 08:00:00,碳五(合计),延炼12万吨/年乙苯/苯乙烯装置
未检出,ST010125,<p>mg/kg</p>,2025-09-11 08:00:00,硫化氢,延炼12万吨/年乙苯/苯乙烯装置
0.30,ST010125,"<p>%(v/v)</p>
",2025-09-18 08:00:00,氧气,延炼12万吨/年乙苯/苯乙烯装置
1.66,ST010125,"<p>%(v/v)</p>
",2025-09-18 08:00:00,氮气,延炼12万吨/年乙苯/苯乙烯装置
0.23,ST010125,"<p>%(v/v)</p>
",2025-09-18 08:00:00,一氧化碳,延炼12万吨/年乙苯/苯乙烯装置
1.51,ST010125,"<p>%(v/v)</p>
",2025-09-18 08:00:00,二氧化碳,延炼12万吨/年乙苯/苯乙烯装置
1.16,ST010125,"<p>%(v/v)</p>
",2025-09-18 08:00:00,氢气,延炼12万吨/年乙苯/苯乙烯装置
10.25,ST010125,"<p>%(v/v)</p>
",2025-09-18 08:00:00,甲烷,延炼12万吨/年乙苯/苯乙烯装置
2.78,ST010125,"<p>%(v/v)</p>
",2025-09-18 08:00:00,丙烷,延炼12万吨/年乙苯/苯乙烯装置
6.42,ST010125,"<p>%(v/v)</p>
",2025-09-18 08:00:00,丙烯,延炼12万吨/年乙苯/苯乙烯装置
33.24,ST010125,"<p>%(v/v)</p>
",2025-09-18 08:00:00,乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.68,ST010125,"<p>%(v/v)</p>
",2025-09-18 08:00:00,碳四(合计),延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010125,"<p>%(v/v)</p>
",2025-09-18 08:00:00,异戊烷,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010125,"<p>%(v/v)</p>
",2025-09-18 08:00:00,正戊烷,延炼12万吨/年乙苯/苯乙烯装置
41.76,ST010125,"<p>%(v/v)</p>
",2025-09-18 08:00:00,乙烷,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010125,"<p>%(v/v)</p>
",2025-09-18 08:00:00,碳五(合计),延炼12万吨/年乙苯/苯乙烯装置
未检出,ST010125,<p>mg/kg</p>,2025-09-18 08:00:00,硫化氢,延炼12万吨/年乙苯/苯乙烯装置
1.28,ST010125,"<p>%(v/v)</p>
",2025-09-25 08:00:00,氧气,延炼12万吨/年乙苯/苯乙烯装置
5.81,ST010125,"<p>%(v/v)</p>
",2025-09-25 08:00:00,氮气,延炼12万吨/年乙苯/苯乙烯装置
0.20,ST010125,"<p>%(v/v)</p>
",2025-09-25 08:00:00,一氧化碳,延炼12万吨/年乙苯/苯乙烯装置
3.12,ST010125,"<p>%(v/v)</p>
",2025-09-25 08:00:00,二氧化碳,延炼12万吨/年乙苯/苯乙烯装置
1.13,ST010125,"<p>%(v/v)</p>
",2025-09-25 08:00:00,氢气,延炼12万吨/年乙苯/苯乙烯装置
9.26,ST010125,"<p>%(v/v)</p>
",2025-09-25 08:00:00,甲烷,延炼12万吨/年乙苯/苯乙烯装置
2.70,ST010125,"<p>%(v/v)</p>
",2025-09-25 08:00:00,丙烷,延炼12万吨/年乙苯/苯乙烯装置
6.96,ST010125,"<p>%(v/v)</p>
",2025-09-25 08:00:00,丙烯,延炼12万吨/年乙苯/苯乙烯装置
29.99,ST010125,"<p>%(v/v)</p>
",2025-09-25 08:00:00,乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.67,ST010125,"<p>%(v/v)</p>
",2025-09-25 08:00:00,碳四(合计),延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010125,"<p>%(v/v)</p>
",2025-09-25 08:00:00,异戊烷,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010125,"<p>%(v/v)</p>
",2025-09-25 08:00:00,正戊烷,延炼12万吨/年乙苯/苯乙烯装置
38.88,ST010125,"<p>%(v/v)</p>
",2025-09-25 08:00:00,乙烷,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010125,"<p>%(v/v)</p>
",2025-09-25 08:00:00,碳五(合计),延炼12万吨/年乙苯/苯乙烯装置
未检出,ST010125,<p>mg/kg</p>,2025-09-25 08:00:00,硫化氢,延炼12万吨/年乙苯/苯乙烯装置
2.69,ST010125,"<p>%(v/v)</p>
",2025-10-02 08:00:00,丙烷,延炼12万吨/年乙苯/苯乙烯装置
7.20,ST010125,"<p>%(v/v)</p>
",2025-10-02 08:00:00,丙烯,延炼12万吨/年乙苯/苯乙烯装置
31.73,ST010125,"<p>%(v/v)</p>
",2025-10-02 08:00:00,乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.61,ST010125,"<p>%(v/v)</p>
",2025-10-02 08:00:00,碳四(合计),延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010125,"<p>%(v/v)</p>
",2025-10-02 08:00:00,异戊烷,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010125,"<p>%(v/v)</p>
",2025-10-02 08:00:00,正戊烷,延炼12万吨/年乙苯/苯乙烯装置
38.27,ST010125,"<p>%(v/v)</p>
",2025-10-02 08:00:00,乙烷,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010125,"<p>%(v/v)</p>
",2025-10-02 08:00:00,碳五(合计),延炼12万吨/年乙苯/苯乙烯装置
未检出,ST010125,<p>mg/kg</p>,2025-10-02 08:00:00,硫化氢,延炼12万吨/年乙苯/苯乙烯装置
0.86,ST010125,"<p>%(v/v)</p>
",2025-10-02 08:00:00,氧气,延炼12万吨/年乙苯/苯乙烯装置
6.12,ST010125,"<p>%(v/v)</p>
",2025-10-02 08:00:00,氮气,延炼12万吨/年乙苯/苯乙烯装置
0.18,ST010125,"<p>%(v/v)</p>
",2025-10-02 08:00:00,一氧化碳,延炼12万吨/年乙苯/苯乙烯装置
2.28,ST010125,"<p>%(v/v)</p>
",2025-10-02 08:00:00,二氧化碳,延炼12万吨/年乙苯/苯乙烯装置
0.94,ST010125,"<p>%(v/v)</p>
",2025-10-02 08:00:00,氢气,延炼12万吨/年乙苯/苯乙烯装置
9.09,ST010125,"<p>%(v/v)</p>
",2025-10-02 08:00:00,甲烷,延炼12万吨/年乙苯/苯乙烯装置
0.08,ST010125,"<p>%(v/v)</p>
",2025-10-09 08:00:00,氧气,延炼12万吨/年乙苯/苯乙烯装置
2.15,ST010125,"<p>%(v/v)</p>
",2025-10-09 08:00:00,氮气,延炼12万吨/年乙苯/苯乙烯装置
0.19,ST010125,"<p>%(v/v)</p>
",2025-10-09 08:00:00,一氧化碳,延炼12万吨/年乙苯/苯乙烯装置
2.85,ST010125,"<p>%(v/v)</p>
",2025-10-09 08:00:00,二氧化碳,延炼12万吨/年乙苯/苯乙烯装置
0.92,ST010125,"<p>%(v/v)</p>
",2025-10-09 08:00:00,氢气,延炼12万吨/年乙苯/苯乙烯装置
9.54,ST010125,"<p>%(v/v)</p>
",2025-10-09 08:00:00,甲烷,延炼12万吨/年乙苯/苯乙烯装置
2.90,ST010125,"<p>%(v/v)</p>
",2025-10-09 08:00:00,丙烷,延炼12万吨/年乙苯/苯乙烯装置
7.65,ST010125,"<p>%(v/v)</p>
",2025-10-09 08:00:00,丙烯,延炼12万吨/年乙苯/苯乙烯装置
32.22,ST010125,"<p>%(v/v)</p>
",2025-10-09 08:00:00,乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.66,ST010125,"<p>%(v/v)</p>
",2025-10-09 08:00:00,碳四(合计),延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010125,"<p>%(v/v)</p>
",2025-10-09 08:00:00,异戊烷,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010125,"<p>%(v/v)</p>
",2025-10-09 08:00:00,正戊烷,延炼12万吨/年乙苯/苯乙烯装置
40.83,ST010125,"<p>%(v/v)</p>
",2025-10-09 08:00:00,乙烷,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010125,"<p>%(v/v)</p>
",2025-10-09 08:00:00,碳五(合计),延炼12万吨/年乙苯/苯乙烯装置
未检出,ST010125,<p>mg/kg</p>,2025-10-09 08:00:00,硫化氢,延炼12万吨/年乙苯/苯乙烯装置
0.05,ST010125,"<p>%(v/v)</p>
",2025-10-16 08:00:00,氧气,延炼12万吨/年乙苯/苯乙烯装置
2.21,ST010125,"<p>%(v/v)</p>
",2025-10-16 08:00:00,氮气,延炼12万吨/年乙苯/苯乙烯装置
0.16,ST010125,"<p>%(v/v)</p>
",2025-10-16 08:00:00,一氧化碳,延炼12万吨/年乙苯/苯乙烯装置
2.73,ST010125,"<p>%(v/v)</p>
",2025-10-16 08:00:00,二氧化碳,延炼12万吨/年乙苯/苯乙烯装置
0.90,ST010125,"<p>%(v/v)</p>
",2025-10-16 08:00:00,氢气,延炼12万吨/年乙苯/苯乙烯装置
9.02,ST010125,"<p>%(v/v)</p>
",2025-10-16 08:00:00,甲烷,延炼12万吨/年乙苯/苯乙烯装置
3.36,ST010125,"<p>%(v/v)</p>
",2025-10-16 08:00:00,丙烷,延炼12万吨/年乙苯/苯乙烯装置
9.40,ST010125,"<p>%(v/v)</p>
",2025-10-16 08:00:00,丙烯,延炼12万吨/年乙苯/苯乙烯装置
31.00,ST010125,"<p>%(v/v)</p>
",2025-10-16 08:00:00,乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.67,ST010125,"<p>%(v/v)</p>
",2025-10-16 08:00:00,碳四(合计),延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010125,"<p>%(v/v)</p>
",2025-10-16 08:00:00,异戊烷,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010125,"<p>%(v/v)</p>
",2025-10-16 08:00:00,正戊烷,延炼12万吨/年乙苯/苯乙烯装置
40.49,ST010125,"<p>%(v/v)</p>
",2025-10-16 08:00:00,乙烷,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010125,"<p>%(v/v)</p>
",2025-10-16 08:00:00,碳五(合计),延炼12万吨/年乙苯/苯乙烯装置
未检出,ST010125,<p>mg/kg</p>,2025-10-16 08:00:00,硫化氢,延炼12万吨/年乙苯/苯乙烯装置
0.51,ST010125,"<p>%(v/v)</p>
",2025-10-23 08:00:00,氧气,延炼12万吨/年乙苯/苯乙烯装置
4.62,ST010125,"<p>%(v/v)</p>
",2025-10-23 08:00:00,氮气,延炼12万吨/年乙苯/苯乙烯装置
0.20,ST010125,"<p>%(v/v)</p>
",2025-10-23 08:00:00,一氧化碳,延炼12万吨/年乙苯/苯乙烯装置
2.83,ST010125,"<p>%(v/v)</p>
",2025-10-23 08:00:00,二氧化碳,延炼12万吨/年乙苯/苯乙烯装置
0.97,ST010125,"<p>%(v/v)</p>
",2025-10-23 08:00:00,氢气,延炼12万吨/年乙苯/苯乙烯装置
8.78,ST010125,"<p>%(v/v)</p>
",2025-10-23 08:00:00,甲烷,延炼12万吨/年乙苯/苯乙烯装置
3.31,ST010125,"<p>%(v/v)</p>
",2025-10-23 08:00:00,丙烷,延炼12万吨/年乙苯/苯乙烯装置
8.51,ST010125,"<p>%(v/v)</p>
",2025-10-23 08:00:00,丙烯,延炼12万吨/年乙苯/苯乙烯装置
30.33,ST010125,"<p>%(v/v)</p>
",2025-10-23 08:00:00,乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.93,ST010125,"<p>%(v/v)</p>
",2025-10-23 08:00:00,碳四(合计),延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010125,"<p>%(v/v)</p>
",2025-10-23 08:00:00,异戊烷,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010125,"<p>%(v/v)</p>
",2025-10-23 08:00:00,正戊烷,延炼12万吨/年乙苯/苯乙烯装置
39.01,ST010125,"<p>%(v/v)</p>
",2025-10-23 08:00:00,乙烷,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010125,"<p>%(v/v)</p>
",2025-10-23 08:00:00,碳五(合计),延炼12万吨/年乙苯/苯乙烯装置
未检出,ST010125,<p>mg/kg</p>,2025-10-23 08:00:00,硫化氢,延炼12万吨/年乙苯/苯乙烯装置
1.58,ST010125,"<p>%(v/v)</p>
",2025-10-30 08:00:00,氧气,延炼12万吨/年乙苯/苯乙烯装置
3.60,ST010125,"<p>%(v/v)</p>
",2025-10-30 08:00:00,氮气,延炼12万吨/年乙苯/苯乙烯装置
0.18,ST010125,"<p>%(v/v)</p>
",2025-10-30 08:00:00,一氧化碳,延炼12万吨/年乙苯/苯乙烯装置
2.78,ST010125,"<p>%(v/v)</p>
",2025-10-30 08:00:00,二氧化碳,延炼12万吨/年乙苯/苯乙烯装置
0.92,ST010125,"<p>%(v/v)</p>
",2025-10-30 08:00:00,氢气,延炼12万吨/年乙苯/苯乙烯装置
8.52,ST010125,"<p>%(v/v)</p>
",2025-10-30 08:00:00,甲烷,延炼12万吨/年乙苯/苯乙烯装置
3.83,ST010125,"<p>%(v/v)</p>
",2025-10-30 08:00:00,丙烷,延炼12万吨/年乙苯/苯乙烯装置
9.65,ST010125,"<p>%(v/v)</p>
",2025-10-30 08:00:00,丙烯,延炼12万吨/年乙苯/苯乙烯装置
30.35,ST010125,"<p>%(v/v)</p>
",2025-10-30 08:00:00,乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.98,ST010125,"<p>%(v/v)</p>
",2025-10-30 08:00:00,碳四(合计),延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010125,"<p>%(v/v)</p>
",2025-10-30 08:00:00,异戊烷,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010125,"<p>%(v/v)</p>
",2025-10-30 08:00:00,正戊烷,延炼12万吨/年乙苯/苯乙烯装置
37.61,ST010125,"<p>%(v/v)</p>
",2025-10-30 08:00:00,乙烷,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010125,"<p>%(v/v)</p>
",2025-10-30 08:00:00,碳五(合计),延炼12万吨/年乙苯/苯乙烯装置
未检出,ST010125,<p>mg/kg</p>,2025-10-30 08:00:00,硫化氢,延炼12万吨/年乙苯/苯乙烯装置
0.29,ST010125,"<p>%(v/v)</p>
",2025-11-06 08:00:00,氧气,延炼12万吨/年乙苯/苯乙烯装置
3.31,ST010125,"<p>%(v/v)</p>
",2025-11-06 08:00:00,氮气,延炼12万吨/年乙苯/苯乙烯装置
0.18,ST010125,"<p>%(v/v)</p>
",2025-11-06 08:00:00,一氧化碳,延炼12万吨/年乙苯/苯乙烯装置
3.16,ST010125,"<p>%(v/v)</p>
",2025-11-06 08:00:00,二氧化碳,延炼12万吨/年乙苯/苯乙烯装置
1.09,ST010125,"<p>%(v/v)</p>
",2025-11-06 08:00:00,氢气,延炼12万吨/年乙苯/苯乙烯装置
9.50,ST010125,"<p>%(v/v)</p>
",2025-11-06 08:00:00,甲烷,延炼12万吨/年乙苯/苯乙烯装置
3.06,ST010125,"<p>%(v/v)</p>
",2025-11-06 08:00:00,丙烷,延炼12万吨/年乙苯/苯乙烯装置
9.04,ST010125,"<p>%(v/v)</p>
",2025-11-06 08:00:00,丙烯,延炼12万吨/年乙苯/苯乙烯装置
34.33,ST010125,"<p>%(v/v)</p>
",2025-11-06 08:00:00,乙烯,延炼12万吨/年乙苯/苯乙烯装置
1.18,ST010125,"<p>%(v/v)</p>
",2025-11-06 08:00:00,碳四(合计),延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010125,"<p>%(v/v)</p>
",2025-11-06 08:00:00,异戊烷,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010125,"<p>%(v/v)</p>
",2025-11-06 08:00:00,正戊烷,延炼12万吨/年乙苯/苯乙烯装置
34.87,ST010125,"<p>%(v/v)</p>
",2025-11-06 08:00:00,乙烷,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010125,"<p>%(v/v)</p>
",2025-11-06 08:00:00,碳五(合计),延炼12万吨/年乙苯/苯乙烯装置
未检出,ST010125,<p>mg/kg</p>,2025-11-06 08:00:00,硫化氢,延炼12万吨/年乙苯/苯乙烯装置
0.54,ST010125,"<p>%(v/v)</p>
",2025-11-13 08:00:00,氧气,延炼12万吨/年乙苯/苯乙烯装置
5.37,ST010125,"<p>%(v/v)</p>
",2025-11-13 08:00:00,氮气,延炼12万吨/年乙苯/苯乙烯装置
0.15,ST010125,"<p>%(v/v)</p>
",2025-11-13 08:00:00,一氧化碳,延炼12万吨/年乙苯/苯乙烯装置
3.37,ST010125,"<p>%(v/v)</p>
",2025-11-13 08:00:00,二氧化碳,延炼12万吨/年乙苯/苯乙烯装置
