result,sampleDotCode,unitName,sampleTime,resultName,deviceName
1.75,ST010118,"<p>%(v/v)</p>
",2025-07-13 08:00:00,二氧化碳,延炼12万吨/年乙苯/苯乙烯装置
18.47,ST010118,"<p>%(v/v)</p>
",2025-07-13 08:00:00,氢气,延炼12万吨/年乙苯/苯乙烯装置
28.48,ST010118,"<p>%(v/v)</p>
",2025-07-13 08:00:00,甲烷,延炼12万吨/年乙苯/苯乙烯装置
0.06,ST010118,"<p>%(v/v)</p>
",2025-07-13 08:00:00,丙烷,延炼12万吨/年乙苯/苯乙烯装置
0.13,ST010118,"<p>%(v/v)</p>
",2025-07-13 08:00:00,丙烯,延炼12万吨/年乙苯/苯乙烯装置
15.48,ST010118,"<p>%(v/v)</p>
",2025-07-13 08:00:00,乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010118,"<p>%(v/v)</p>
",2025-07-13 08:00:00,碳四(合计),延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010118,"<p>%(v/v)</p>
",2025-07-13 08:00:00,异戊烷,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010118,"<p>%(v/v)</p>
",2025-07-13 08:00:00,正戊烷,延炼12万吨/年乙苯/苯乙烯装置
14.20,ST010118,"<p>%(v/v)</p>
",2025-07-13 08:00:00,乙烷,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010118,"<p>%(v/v)</p>
",2025-07-13 08:00:00,碳五(合计),延炼12万吨/年乙苯/苯乙烯装置
1.0,ST010118,<p>mg/kg</p>,2025-07-14 08:00:00,硫化氢,延炼12万吨/年乙苯/苯乙烯装置
0.35,ST010118,"<p>%(v/v)</p>
",2025-07-14 08:00:00,氧气,延炼12万吨/年乙苯/苯乙烯装置
19.34,ST010118,"<p>%(v/v)</p>
",2025-07-14 08:00:00,氮气,延炼12万吨/年乙苯/苯乙烯装置
1.90,ST010118,"<p>%(v/v)</p>
",2025-07-14 08:00:00,一氧化碳,延炼12万吨/年乙苯/苯乙烯装置
2.00,ST010118,"<p>%(v/v)</p>
",2025-07-14 08:00:00,二氧化碳,延炼12万吨/年乙苯/苯乙烯装置
19.02,ST010118,"<p>%(v/v)</p>
",2025-07-14 08:00:00,氢气,延炼12万吨/年乙苯/苯乙烯装置
29.20,ST010118,"<p>%(v/v)</p>
",2025-07-14 08:00:00,甲烷,延炼12万吨/年乙苯/苯乙烯装置
0.06,ST010118,"<p>%(v/v)</p>
",2025-07-14 08:00:00,丙烷,延炼12万吨/年乙苯/苯乙烯装置
0.14,ST010118,"<p>%(v/v)</p>
",2025-07-14 08:00:00,丙烯,延炼12万吨/年乙苯/苯乙烯装置
14.96,ST010118,"<p>%(v/v)</p>
",2025-07-14 08:00:00,乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010118,"<p>%(v/v)</p>
",2025-07-14 08:00:00,碳四(合计),延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010118,"<p>%(v/v)</p>
",2025-07-14 08:00:00,异戊烷,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010118,"<p>%(v/v)</p>
",2025-07-14 08:00:00,正戊烷,延炼12万吨/年乙苯/苯乙烯装置
13.03,ST010118,"<p>%(v/v)</p>
",2025-07-14 08:00:00,乙烷,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010118,"<p>%(v/v)</p>
",2025-07-14 08:00:00,碳五(合计),延炼12万吨/年乙苯/苯乙烯装置
1.0,ST010118,<p>mg/kg</p>,2025-07-15 08:00:00,硫化氢,延炼12万吨/年乙苯/苯乙烯装置
1.32,ST010118,"<p>%(v/v)</p>
",2025-07-15 08:00:00,氧气,延炼12万吨/年乙苯/苯乙烯装置
21.20,ST010118,"<p>%(v/v)</p>
",2025-07-15 08:00:00,氮气,延炼12万吨/年乙苯/苯乙烯装置
1.79,ST010118,"<p>%(v/v)</p>
",2025-07-15 08:00:00,一氧化碳,延炼12万吨/年乙苯/苯乙烯装置
1.78,ST010118,"<p>%(v/v)</p>
",2025-07-15 08:00:00,二氧化碳,延炼12万吨/年乙苯/苯乙烯装置
16.55,ST010118,"<p>%(v/v)</p>
",2025-07-15 08:00:00,氢气,延炼12万吨/年乙苯/苯乙烯装置
28.19,ST010118,"<p>%(v/v)</p>
",2025-07-15 08:00:00,甲烷,延炼12万吨/年乙苯/苯乙烯装置
0.06,ST010118,"<p>%(v/v)</p>
",2025-07-15 08:00:00,丙烷,延炼12万吨/年乙苯/苯乙烯装置
0.14,ST010118,"<p>%(v/v)</p>
",2025-07-15 08:00:00,丙烯,延炼12万吨/年乙苯/苯乙烯装置
15.03,ST010118,"<p>%(v/v)</p>
",2025-07-15 08:00:00,乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010118,"<p>%(v/v)</p>
",2025-07-15 08:00:00,碳四(合计),延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010118,"<p>%(v/v)</p>
",2025-07-15 08:00:00,异戊烷,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010118,"<p>%(v/v)</p>
",2025-07-15 08:00:00,正戊烷,延炼12万吨/年乙苯/苯乙烯装置
13.95,ST010118,"<p>%(v/v)</p>
",2025-07-15 08:00:00,乙烷,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010118,"<p>%(v/v)</p>
",2025-07-15 08:00:00,碳五(合计),延炼12万吨/年乙苯/苯乙烯装置
1.0,ST010118,<p>mg/kg</p>,2025-07-16 08:00:00,硫化氢,延炼12万吨/年乙苯/苯乙烯装置
1.50,ST010118,"<p>%(v/v)</p>
",2025-07-16 08:00:00,氧气,延炼12万吨/年乙苯/苯乙烯装置
20.93,ST010118,"<p>%(v/v)</p>
",2025-07-16 08:00:00,氮气,延炼12万吨/年乙苯/苯乙烯装置
1.73,ST010118,"<p>%(v/v)</p>
",2025-07-16 08:00:00,一氧化碳,延炼12万吨/年乙苯/苯乙烯装置
1.97,ST010118,"<p>%(v/v)</p>
",2025-07-16 08:00:00,二氧化碳,延炼12万吨/年乙苯/苯乙烯装置
17.16,ST010118,"<p>%(v/v)</p>
",2025-07-16 08:00:00,氢气,延炼12万吨/年乙苯/苯乙烯装置
27.55,ST010118,"<p>%(v/v)</p>
",2025-07-16 08:00:00,甲烷,延炼12万吨/年乙苯/苯乙烯装置
0.08,ST010118,"<p>%(v/v)</p>
",2025-07-16 08:00:00,丙烷,延炼12万吨/年乙苯/苯乙烯装置
0.19,ST010118,"<p>%(v/v)</p>
",2025-07-16 08:00:00,丙烯,延炼12万吨/年乙苯/苯乙烯装置
14.74,ST010118,"<p>%(v/v)</p>
",2025-07-16 08:00:00,乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010118,"<p>%(v/v)</p>
",2025-07-16 08:00:00,碳四(合计),延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010118,"<p>%(v/v)</p>
",2025-07-16 08:00:00,异戊烷,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010118,"<p>%(v/v)</p>
",2025-07-16 08:00:00,正戊烷,延炼12万吨/年乙苯/苯乙烯装置
14.15,ST010118,"<p>%(v/v)</p>
",2025-07-16 08:00:00,乙烷,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010118,"<p>%(v/v)</p>
",2025-07-16 08:00:00,碳五(合计),延炼12万吨/年乙苯/苯乙烯装置
1.0,ST010118,<p>mg/kg</p>,2025-07-17 08:00:00,硫化氢,延炼12万吨/年乙苯/苯乙烯装置
0.63,ST010118,"<p>%(v/v)</p>
",2025-07-17 08:00:00,氧气,延炼12万吨/年乙苯/苯乙烯装置
18.66,ST010118,"<p>%(v/v)</p>
",2025-07-17 08:00:00,氮气,延炼12万吨/年乙苯/苯乙烯装置
1.80,ST010118,"<p>%(v/v)</p>
",2025-07-17 08:00:00,一氧化碳,延炼12万吨/年乙苯/苯乙烯装置
2.05,ST010118,"<p>%(v/v)</p>
",2025-07-17 08:00:00,二氧化碳,延炼12万吨/年乙苯/苯乙烯装置
18.31,ST010118,"<p>%(v/v)</p>
",2025-07-17 08:00:00,氢气,延炼12万吨/年乙苯/苯乙烯装置
28.64,ST010118,"<p>%(v/v)</p>
",2025-07-17 08:00:00,甲烷,延炼12万吨/年乙苯/苯乙烯装置
0.08,ST010118,"<p>%(v/v)</p>
",2025-07-17 08:00:00,丙烷,延炼12万吨/年乙苯/苯乙烯装置
0.19,ST010118,"<p>%(v/v)</p>
",2025-07-17 08:00:00,丙烯,延炼12万吨/年乙苯/苯乙烯装置
15.19,ST010118,"<p>%(v/v)</p>
",2025-07-17 08:00:00,乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010118,"<p>%(v/v)</p>
",2025-07-17 08:00:00,碳四(合计),延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010118,"<p>%(v/v)</p>
",2025-07-17 08:00:00,异戊烷,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010118,"<p>%(v/v)</p>
",2025-07-17 08:00:00,正戊烷,延炼12万吨/年乙苯/苯乙烯装置
14.46,ST010118,"<p>%(v/v)</p>
",2025-07-17 08:00:00,乙烷,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010118,"<p>%(v/v)</p>
",2025-07-17 08:00:00,碳五(合计),延炼12万吨/年乙苯/苯乙烯装置
1.0,ST010118,<p>mg/kg</p>,2025-07-18 08:00:00,硫化氢,延炼12万吨/年乙苯/苯乙烯装置
0.66,ST010118,"<p>%(v/v)</p>
",2025-07-18 08:00:00,氧气,延炼12万吨/年乙苯/苯乙烯装置
18.89,ST010118,"<p>%(v/v)</p>
",2025-07-18 08:00:00,氮气,延炼12万吨/年乙苯/苯乙烯装置
1.90,ST010118,"<p>%(v/v)</p>
",2025-07-18 08:00:00,一氧化碳,延炼12万吨/年乙苯/苯乙烯装置
1.77,ST010118,"<p>%(v/v)</p>
",2025-07-18 08:00:00,二氧化碳,延炼12万吨/年乙苯/苯乙烯装置
18.96,ST010118,"<p>%(v/v)</p>
",2025-07-18 08:00:00,氢气,延炼12万吨/年乙苯/苯乙烯装置
28.50,ST010118,"<p>%(v/v)</p>
",2025-07-18 08:00:00,甲烷,延炼12万吨/年乙苯/苯乙烯装置
0.07,ST010118,"<p>%(v/v)</p>
",2025-07-18 08:00:00,丙烷,延炼12万吨/年乙苯/苯乙烯装置
0.16,ST010118,"<p>%(v/v)</p>
",2025-07-18 08:00:00,丙烯,延炼12万吨/年乙苯/苯乙烯装置
15.04,ST010118,"<p>%(v/v)</p>
",2025-07-18 08:00:00,乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010118,"<p>%(v/v)</p>
",2025-07-18 08:00:00,碳四(合计),延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010118,"<p>%(v/v)</p>
",2025-07-18 08:00:00,异戊烷,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010118,"<p>%(v/v)</p>
",2025-07-18 08:00:00,正戊烷,延炼12万吨/年乙苯/苯乙烯装置
14.06,ST010118,"<p>%(v/v)</p>
",2025-07-18 08:00:00,乙烷,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010118,"<p>%(v/v)</p>
",2025-07-18 08:00:00,碳五(合计),延炼12万吨/年乙苯/苯乙烯装置
1.0,ST010118,<p>mg/kg</p>,2025-07-19 08:00:00,硫化氢,延炼12万吨/年乙苯/苯乙烯装置
0.69,ST010118,"<p>%(v/v)</p>
",2025-07-19 08:00:00,氧气,延炼12万吨/年乙苯/苯乙烯装置
19.18,ST010118,"<p>%(v/v)</p>
",2025-07-19 08:00:00,氮气,延炼12万吨/年乙苯/苯乙烯装置
1.87,ST010118,"<p>%(v/v)</p>
",2025-07-19 08:00:00,一氧化碳,延炼12万吨/年乙苯/苯乙烯装置
1.92,ST010118,"<p>%(v/v)</p>
",2025-07-19 08:00:00,二氧化碳,延炼12万吨/年乙苯/苯乙烯装置
18.10,ST010118,"<p>%(v/v)</p>
",2025-07-19 08:00:00,氢气,延炼12万吨/年乙苯/苯乙烯装置
28.88,ST010118,"<p>%(v/v)</p>
",2025-07-19 08:00:00,甲烷,延炼12万吨/年乙苯/苯乙烯装置
0.06,ST010118,"<p>%(v/v)</p>
",2025-07-19 08:00:00,丙烷,延炼12万吨/年乙苯/苯乙烯装置
0.16,ST010118,"<p>%(v/v)</p>
",2025-07-19 08:00:00,丙烯,延炼12万吨/年乙苯/苯乙烯装置
15.20,ST010118,"<p>%(v/v)</p>
",2025-07-19 08:00:00,乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010118,"<p>%(v/v)</p>
",2025-07-19 08:00:00,碳四(合计),延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010118,"<p>%(v/v)</p>
",2025-07-19 08:00:00,异戊烷,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010118,"<p>%(v/v)</p>
",2025-07-19 08:00:00,正戊烷,延炼12万吨/年乙苯/苯乙烯装置
13.94,ST010118,"<p>%(v/v)</p>
",2025-07-19 08:00:00,乙烷,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010118,"<p>%(v/v)</p>
",2025-07-19 08:00:00,碳五(合计),延炼12万吨/年乙苯/苯乙烯装置
1.0,ST010118,<p>mg/kg</p>,2025-07-20 08:00:00,硫化氢,延炼12万吨/年乙苯/苯乙烯装置
0.72,ST010118,"<p>%(v/v)</p>
",2025-07-20 08:00:00,氧气,延炼12万吨/年乙苯/苯乙烯装置
18.99,ST010118,"<p>%(v/v)</p>
",2025-07-20 08:00:00,氮气,延炼12万吨/年乙苯/苯乙烯装置
1.92,ST010118,"<p>%(v/v)</p>
",2025-07-20 08:00:00,一氧化碳,延炼12万吨/年乙苯/苯乙烯装置
1.84,ST010118,"<p>%(v/v)</p>
",2025-07-20 08:00:00,二氧化碳,延炼12万吨/年乙苯/苯乙烯装置
19.02,ST010118,"<p>%(v/v)</p>
",2025-07-20 08:00:00,氢气,延炼12万吨/年乙苯/苯乙烯装置
28.12,ST010118,"<p>%(v/v)</p>
",2025-07-20 08:00:00,甲烷,延炼12万吨/年乙苯/苯乙烯装置
0.08,ST010118,"<p>%(v/v)</p>
",2025-07-20 08:00:00,丙烷,延炼12万吨/年乙苯/苯乙烯装置
0.19,ST010118,"<p>%(v/v)</p>
",2025-07-20 08:00:00,丙烯,延炼12万吨/年乙苯/苯乙烯装置
14.89,ST010118,"<p>%(v/v)</p>
",2025-07-20 08:00:00,乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010118,"<p>%(v/v)</p>
",2025-07-20 08:00:00,碳四(合计),延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010118,"<p>%(v/v)</p>
",2025-07-20 08:00:00,异戊烷,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010118,"<p>%(v/v)</p>
",2025-07-20 08:00:00,正戊烷,延炼12万吨/年乙苯/苯乙烯装置
14.22,ST010118,"<p>%(v/v)</p>
",2025-07-20 08:00:00,乙烷,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010118,"<p>%(v/v)</p>
",2025-07-20 08:00:00,碳五(合计),延炼12万吨/年乙苯/苯乙烯装置
0.16,ST010118,"<p>%(v/v)</p>
",2025-07-21 08:00:00,丙烯,延炼12万吨/年乙苯/苯乙烯装置
15.01,ST010118,"<p>%(v/v)</p>
",2025-07-21 08:00:00,乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010118,"<p>%(v/v)</p>
",2025-07-21 08:00:00,碳四(合计),延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010118,"<p>%(v/v)</p>
",2025-07-21 08:00:00,异戊烷,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010118,"<p>%(v/v)</p>
",2025-07-21 08:00:00,正戊烷,延炼12万吨/年乙苯/苯乙烯装置
13.74,ST010118,"<p>%(v/v)</p>
",2025-07-21 08:00:00,乙烷,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010118,"<p>%(v/v)</p>
",2025-07-21 08:00:00,碳五(合计),延炼12万吨/年乙苯/苯乙烯装置
1.0,ST010118,<p>mg/kg</p>,2025-07-21 08:00:00,硫化氢,延炼12万吨/年乙苯/苯乙烯装置
0.62,ST010118,"<p>%(v/v)</p>
",2025-07-21 08:00:00,氧气,延炼12万吨/年乙苯/苯乙烯装置
18.69,ST010118,"<p>%(v/v)</p>
",2025-07-21 08:00:00,氮气,延炼12万吨/年乙苯/苯乙烯装置
1.91,ST010118,"<p>%(v/v)</p>
",2025-07-21 08:00:00,一氧化碳,延炼12万吨/年乙苯/苯乙烯装置
2.02,ST010118,"<p>%(v/v)</p>
",2025-07-21 08:00:00,二氧化碳,延炼12万吨/年乙苯/苯乙烯装置
19.28,ST010118,"<p>%(v/v)</p>
",2025-07-21 08:00:00,氢气,延炼12万吨/年乙苯/苯乙烯装置
28.50,ST010118,"<p>%(v/v)</p>
",2025-07-21 08:00:00,甲烷,延炼12万吨/年乙苯/苯乙烯装置
0.07,ST010118,"<p>%(v/v)</p>
",2025-07-21 08:00:00,丙烷,延炼12万吨/年乙苯/苯乙烯装置
1.0,ST010118,<p>mg/kg</p>,2025-07-22 08:00:00,硫化氢,延炼12万吨/年乙苯/苯乙烯装置
0.64,ST010118,"<p>%(v/v)</p>
",2025-07-22 08:00:00,氧气,延炼12万吨/年乙苯/苯乙烯装置
20.02,ST010118,"<p>%(v/v)</p>
",2025-07-22 08:00:00,氮气,延炼12万吨/年乙苯/苯乙烯装置
1.74,ST010118,"<p>%(v/v)</p>
",2025-07-22 08:00:00,一氧化碳,延炼12万吨/年乙苯/苯乙烯装置
1.99,ST010118,"<p>%(v/v)</p>
",2025-07-22 08:00:00,二氧化碳,延炼12万吨/年乙苯/苯乙烯装置
19.74,ST010118,"<p>%(v/v)</p>
",2025-07-22 08:00:00,氢气,延炼12万吨/年乙苯/苯乙烯装置
28.17,ST010118,"<p>%(v/v)</p>
",2025-07-22 08:00:00,甲烷,延炼12万吨/年乙苯/苯乙烯装置
0.07,ST010118,"<p>%(v/v)</p>
",2025-07-22 08:00:00,丙烷,延炼12万吨/年乙苯/苯乙烯装置
0.16,ST010118,"<p>%(v/v)</p>
",2025-07-22 08:00:00,丙烯,延炼12万吨/年乙苯/苯乙烯装置
14.20,ST010118,"<p>%(v/v)</p>
",2025-07-22 08:00:00,乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010118,"<p>%(v/v)</p>
",2025-07-22 08:00:00,碳四(合计),延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010118,"<p>%(v/v)</p>
",2025-07-22 08:00:00,异戊烷,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010118,"<p>%(v/v)</p>
",2025-07-22 08:00:00,正戊烷,延炼12万吨/年乙苯/苯乙烯装置
13.25,ST010118,"<p>%(v/v)</p>
",2025-07-22 08:00:00,乙烷,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010118,"<p>%(v/v)</p>
",2025-07-22 08:00:00,碳五(合计),延炼12万吨/年乙苯/苯乙烯装置
1.0,ST010118,<p>mg/kg</p>,2025-07-23 08:00:00,硫化氢,延炼12万吨/年乙苯/苯乙烯装置
1.11,ST010118,"<p>%(v/v)</p>
",2025-07-23 08:00:00,氧气,延炼12万吨/年乙苯/苯乙烯装置
19.78,ST010118,"<p>%(v/v)</p>
",2025-07-23 08:00:00,氮气,延炼12万吨/年乙苯/苯乙烯装置
1.89,ST010118,"<p>%(v/v)</p>
",2025-07-23 08:00:00,一氧化碳,延炼12万吨/年乙苯/苯乙烯装置
1.63,ST010118,"<p>%(v/v)</p>
",2025-07-23 08:00:00,二氧化碳,延炼12万吨/年乙苯/苯乙烯装置
17.76,ST010118,"<p>%(v/v)</p>
",2025-07-23 08:00:00,氢气,延炼12万吨/年乙苯/苯乙烯装置
28.70,ST010118,"<p>%(v/v)</p>
",2025-07-23 08:00:00,甲烷,延炼12万吨/年乙苯/苯乙烯装置
0.07,ST010118,"<p>%(v/v)</p>
",2025-07-23 08:00:00,丙烷,延炼12万吨/年乙苯/苯乙烯装置
0.16,ST010118,"<p>%(v/v)</p>
",2025-07-23 08:00:00,丙烯,延炼12万吨/年乙苯/苯乙烯装置
15.11,ST010118,"<p>%(v/v)</p>
",2025-07-23 08:00:00,乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010118,"<p>%(v/v)</p>
",2025-07-23 08:00:00,碳四(合计),延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010118,"<p>%(v/v)</p>
",2025-07-23 08:00:00,异戊烷,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010118,"<p>%(v/v)</p>
",2025-07-23 08:00:00,正戊烷,延炼12万吨/年乙苯/苯乙烯装置
13.80,ST010118,"<p>%(v/v)</p>
",2025-07-23 08:00:00,乙烷,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010118,"<p>%(v/v)</p>
",2025-07-23 08:00:00,碳五(合计),延炼12万吨/年乙苯/苯乙烯装置
1.0,ST010118,<p>mg/kg</p>,2025-07-24 08:00:00,硫化氢,延炼12万吨/年乙苯/苯乙烯装置
0.63,ST010118,"<p>%(v/v)</p>
",2025-07-24 08:00:00,氧气,延炼12万吨/年乙苯/苯乙烯装置
18.05,ST010118,"<p>%(v/v)</p>
",2025-07-24 08:00:00,氮气,延炼12万吨/年乙苯/苯乙烯装置
1.88,ST010118,"<p>%(v/v)</p>
",2025-07-24 08:00:00,一氧化碳,延炼12万吨/年乙苯/苯乙烯装置
2.02,ST010118,"<p>%(v/v)</p>
",2025-07-24 08:00:00,二氧化碳,延炼12万吨/年乙苯/苯乙烯装置
18.66,ST010118,"<p>%(v/v)</p>
",2025-07-24 08:00:00,氢气,延炼12万吨/年乙苯/苯乙烯装置
28.66,ST010118,"<p>%(v/v)</p>
",2025-07-24 08:00:00,甲烷,延炼12万吨/年乙苯/苯乙烯装置
0.09,ST010118,"<p>%(v/v)</p>
",2025-07-24 08:00:00,丙烷,延炼12万吨/年乙苯/苯乙烯装置
0.22,ST010118,"<p>%(v/v)</p>
",2025-07-24 08:00:00,丙烯,延炼12万吨/年乙苯/苯乙烯装置
15.14,ST010118,"<p>%(v/v)</p>
",2025-07-24 08:00:00,乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010118,"<p>%(v/v)</p>
",2025-07-24 08:00:00,碳四(合计),延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010118,"<p>%(v/v)</p>
",2025-07-24 08:00:00,异戊烷,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010118,"<p>%(v/v)</p>
",2025-07-24 08:00:00,正戊烷,延炼12万吨/年乙苯/苯乙烯装置
14.66,ST010118,"<p>%(v/v)</p>
",2025-07-24 08:00:00,乙烷,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010118,"<p>%(v/v)</p>
",2025-07-24 08:00:00,碳五(合计),延炼12万吨/年乙苯/苯乙烯装置
1.0,ST010118,<p>mg/kg</p>,2025-07-25 08:00:00,硫化氢,延炼12万吨/年乙苯/苯乙烯装置
0.20,ST010118,"<p>%(v/v)</p>
",2025-07-25 08:00:00,氧气,延炼12万吨/年乙苯/苯乙烯装置
17.08,ST010118,"<p>%(v/v)</p>
",2025-07-25 08:00:00,氮气,延炼12万吨/年乙苯/苯乙烯装置
1.90,ST010118,"<p>%(v/v)</p>
",2025-07-25 08:00:00,一氧化碳,延炼12万吨/年乙苯/苯乙烯装置
2.01,ST010118,"<p>%(v/v)</p>
",2025-07-25 08:00:00,二氧化碳,延炼12万吨/年乙苯/苯乙烯装置
19.57,ST010118,"<p>%(v/v)</p>
",2025-07-25 08:00:00,氢气,延炼12万吨/年乙苯/苯乙烯装置
0.10,ST010118,"<p>%(v/v)</p>
",2025-07-25 08:00:00,丙烷,延炼12万吨/年乙苯/苯乙烯装置
0.23,ST010118,"<p>%(v/v)</p>
",2025-07-25 08:00:00,丙烯,延炼12万吨/年乙苯/苯乙烯装置
15.29,ST010118,"<p>%(v/v)</p>
",2025-07-25 08:00:00,乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010118,"<p>%(v/v)</p>
",2025-07-25 08:00:00,碳四(合计),延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010118,"<p>%(v/v)</p>
",2025-07-25 08:00:00,异戊烷,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010118,"<p>%(v/v)</p>
",2025-07-25 08:00:00,正戊烷,延炼12万吨/年乙苯/苯乙烯装置
14.45,ST010118,"<p>%(v/v)</p>
",2025-07-25 08:00:00,乙烷,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010118,"<p>%(v/v)</p>
",2025-07-25 08:00:00,碳五(合计),延炼12万吨/年乙苯/苯乙烯装置
29.17,ST010118,"<p>%(v/v)</p>
",2025-07-25 08:00:00,甲烷,延炼12万吨/年乙苯/苯乙烯装置
1.0,ST010118,<p>mg/kg</p>,2025-07-26 08:00:00,硫化氢,延炼12万吨/年乙苯/苯乙烯装置
0.87,ST010118,"<p>%(v/v)</p>
",2025-07-26 08:00:00,氧气,延炼12万吨/年乙苯/苯乙烯装置
19.16,ST010118,"<p>%(v/v)</p>
",2025-07-26 08:00:00,氮气,延炼12万吨/年乙苯/苯乙烯装置
1.89,ST010118,"<p>%(v/v)</p>
",2025-07-26 08:00:00,一氧化碳,延炼12万吨/年乙苯/苯乙烯装置
2.06,ST010118,"<p>%(v/v)</p>
",2025-07-26 08:00:00,二氧化碳,延炼12万吨/年乙苯/苯乙烯装置
19.07,ST010118,"<p>%(v/v)</p>
",2025-07-26 08:00:00,氢气,延炼12万吨/年乙苯/苯乙烯装置
28.05,ST010118,"<p>%(v/v)</p>
",2025-07-26 08:00:00,甲烷,延炼12万吨/年乙苯/苯乙烯装置
0.10,ST010118,"<p>%(v/v)</p>
",2025-07-26 08:00:00,丙烷,延炼12万吨/年乙苯/苯乙烯装置
0.23,ST010118,"<p>%(v/v)</p>
",2025-07-26 08:00:00,丙烯,延炼12万吨/年乙苯/苯乙烯装置
14.82,ST010118,"<p>%(v/v)</p>
",2025-07-26 08:00:00,乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010118,"<p>%(v/v)</p>
",2025-07-26 08:00:00,碳四(合计),延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010118,"<p>%(v/v)</p>
",2025-07-26 08:00:00,异戊烷,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010118,"<p>%(v/v)</p>
",2025-07-26 08:00:00,正戊烷,延炼12万吨/年乙苯/苯乙烯装置
13.75,ST010118,"<p>%(v/v)</p>
",2025-07-26 08:00:00,乙烷,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010118,"<p>%(v/v)</p>
",2025-07-26 08:00:00,碳五(合计),延炼12万吨/年乙苯/苯乙烯装置
1.0,ST010118,<p>mg/kg</p>,2025-07-27 08:00:00,硫化氢,延炼12万吨/年乙苯/苯乙烯装置
0.74,ST010118,"<p>%(v/v)</p>
",2025-07-27 08:00:00,氧气,延炼12万吨/年乙苯/苯乙烯装置
18.98,ST010118,"<p>%(v/v)</p>
",2025-07-27 08:00:00,氮气,延炼12万吨/年乙苯/苯乙烯装置
1.92,ST010118,"<p>%(v/v)</p>
",2025-07-27 08:00:00,一氧化碳,延炼12万吨/年乙苯/苯乙烯装置
1.99,ST010118,"<p>%(v/v)</p>
",2025-07-27 08:00:00,二氧化碳,延炼12万吨/年乙苯/苯乙烯装置
19.06,ST010118,"<p>%(v/v)</p>
",2025-07-27 08:00:00,氢气,延炼12万吨/年乙苯/苯乙烯装置
28.29,ST010118,"<p>%(v/v)</p>
",2025-07-27 08:00:00,甲烷,延炼12万吨/年乙苯/苯乙烯装置
