result,sampleDotCode,unitName,sampleTime,resultName,deviceName
1.66,ST010221,%（v/v) ,2025-06-12 08:00:00,一氧化碳,延炼100万吨/年催化裂化装置
19.13,ST010221,%（v/v) ,2025-06-12 08:00:00,氢气,延炼100万吨/年催化裂化装置
25.77,ST010221,%（v/v) ,2025-06-12 08:00:00,甲烷,延炼100万吨/年催化裂化装置
10.94,ST010221,%（v/v) ,2025-06-12 08:00:00,乙烷,延炼100万吨/年催化裂化装置
12.45,ST010221,%（v/v) ,2025-06-12 08:00:00,乙烯,延炼100万吨/年催化裂化装置
0.36,ST010221,%（v/v) ,2025-06-12 08:00:00,丙烷,延炼100万吨/年催化裂化装置
1.40,ST010221,%（v/v) ,2025-06-12 08:00:00,丙烯,延炼100万吨/年催化裂化装置
0.00,ST010221,%（v/v) ,2025-06-12 08:00:00,碳五,延炼100万吨/年催化裂化装置
0.49,ST010221,%（v/v) ,2025-06-12 08:00:00,C4合计,延炼100万吨/年催化裂化装置
0.06,ST010221,%（v/v) ,2025-06-12 08:00:00,异丁烯,延炼100万吨/年催化裂化装置
0.05,ST010221,%（v/v) ,2025-06-12 08:00:00,正丁烯,延炼100万吨/年催化裂化装置
0.06,ST010221,%（v/v) ,2025-06-12 08:00:00,反丁烯,延炼100万吨/年催化裂化装置
0.02,ST010221,%（v/v) ,2025-06-12 08:00:00,顺丁烯,延炼100万吨/年催化裂化装置
2.28,ST010221,%（v/v) ,2025-06-19 08:00:00,二氧化碳,延炼100万吨/年催化裂化装置
1.18,ST010221,%（v/v) ,2025-06-19 08:00:00,氧气,延炼100万吨/年催化裂化装置
22.32,ST010221,%（v/v) ,2025-06-19 08:00:00,氮气,延炼100万吨/年催化裂化装置
1.20,ST010221,%（v/v) ,2025-06-19 08:00:00,一氧化碳,延炼100万吨/年催化裂化装置
20.60,ST010221,%（v/v) ,2025-06-19 08:00:00,氢气,延炼100万吨/年催化裂化装置
25.56,ST010221,%（v/v) ,2025-06-19 08:00:00,甲烷,延炼100万吨/年催化裂化装置
11.34,ST010221,%（v/v) ,2025-06-19 08:00:00,乙烷,延炼100万吨/年催化裂化装置
13.08,ST010221,%（v/v) ,2025-06-19 08:00:00,乙烯,延炼100万吨/年催化裂化装置
0.39,ST010221,%（v/v) ,2025-06-19 08:00:00,丙烷,延炼100万吨/年催化裂化装置
1.54,ST010221,%（v/v) ,2025-06-19 08:00:00,丙烯,延炼100万吨/年催化裂化装置
0.00,ST010221,%（v/v) ,2025-06-19 08:00:00,碳五,延炼100万吨/年催化裂化装置
0.51,ST010221,%（v/v) ,2025-06-19 08:00:00,C4合计,延炼100万吨/年催化裂化装置
0.06,ST010221,%（v/v) ,2025-06-19 08:00:00,异丁烯,延炼100万吨/年催化裂化装置
0.05,ST010221,%（v/v) ,2025-06-19 08:00:00,正丁烯,延炼100万吨/年催化裂化装置
0.07,ST010221,%（v/v) ,2025-06-19 08:00:00,反丁烯,延炼100万吨/年催化裂化装置
0.04,ST010221,%（v/v) ,2025-06-19 08:00:00,顺丁烯,延炼100万吨/年催化裂化装置
0.08,ST010221,%（v/v) ,2025-06-19 08:00:00,正丁烷,延炼100万吨/年催化裂化装置
0.22,ST010221,%（v/v) ,2025-06-19 08:00:00,异丁烷,延炼100万吨/年催化裂化装置
800.0,ST010221,<p>mg/kg</p>,2025-06-19 08:00:00,硫化氢,延炼100万吨/年催化裂化装置
2.76,ST010221,%（v/v) ,2025-06-26 08:00:00,二氧化碳,延炼100万吨/年催化裂化装置
0.52,ST010221,%（v/v) ,2025-06-26 08:00:00,氧气,延炼100万吨/年催化裂化装置
18.94,ST010221,%（v/v) ,2025-06-26 08:00:00,氮气,延炼100万吨/年催化裂化装置
0.43,ST010221,%（v/v) ,2025-06-26 08:00:00,一氧化碳,延炼100万吨/年催化裂化装置
20.70,ST010221,%（v/v) ,2025-06-26 08:00:00,氢气,延炼100万吨/年催化裂化装置
25.28,ST010221,%（v/v) ,2025-06-26 08:00:00,甲烷,延炼100万吨/年催化裂化装置
14.23,ST010221,%（v/v) ,2025-06-26 08:00:00,乙烷,延炼100万吨/年催化裂化装置
14.97,ST010221,%（v/v) ,2025-06-26 08:00:00,乙烯,延炼100万吨/年催化裂化装置
0.41,ST010221,%（v/v) ,2025-06-26 08:00:00,丙烷,延炼100万吨/年催化裂化装置
1.57,ST010221,%（v/v) ,2025-06-26 08:00:00,丙烯,延炼100万吨/年催化裂化装置
0.01,ST010221,%（v/v) ,2025-06-26 08:00:00,碳五,延炼100万吨/年催化裂化装置
0.19,ST010221,%（v/v) ,2025-06-26 08:00:00,C4合计,延炼100万吨/年催化裂化装置
0.01,ST010221,%（v/v) ,2025-06-26 08:00:00,异丁烯,延炼100万吨/年催化裂化装置
0.00,ST010221,%（v/v) ,2025-06-26 08:00:00,正丁烯,延炼100万吨/年催化裂化装置
0.00,ST010221,%（v/v) ,2025-06-26 08:00:00,反丁烯,延炼100万吨/年催化裂化装置
0.00,ST010221,%（v/v) ,2025-06-26 08:00:00,顺丁烯,延炼100万吨/年催化裂化装置
0.01,ST010221,%（v/v) ,2025-06-26 08:00:00,正丁烷,延炼100万吨/年催化裂化装置
0.17,ST010221,%（v/v) ,2025-06-26 08:00:00,异丁烷,延炼100万吨/年催化裂化装置
2000.0,ST010221,<p>mg/kg</p>,2025-06-26 08:00:00,硫化氢,延炼100万吨/年催化裂化装置
2.64,ST010221,%（v/v) ,2025-07-03 08:00:00,二氧化碳,延炼100万吨/年催化裂化装置
0.77,ST010221,%（v/v) ,2025-07-03 08:00:00,氧气,延炼100万吨/年催化裂化装置
19.94,ST010221,%（v/v) ,2025-07-03 08:00:00,氮气,延炼100万吨/年催化裂化装置
0.31,ST010221,%（v/v) ,2025-07-03 08:00:00,一氧化碳,延炼100万吨/年催化裂化装置
19.94,ST010221,%（v/v) ,2025-07-03 08:00:00,氢气,延炼100万吨/年催化裂化装置
25.35,ST010221,%（v/v) ,2025-07-03 08:00:00,甲烷,延炼100万吨/年催化裂化装置
12.86,ST010221,%（v/v) ,2025-07-03 08:00:00,乙烷,延炼100万吨/年催化裂化装置
15.76,ST010221,%（v/v) ,2025-07-03 08:00:00,乙烯,延炼100万吨/年催化裂化装置
0.46,ST010221,%（v/v) ,2025-07-03 08:00:00,丙烷,延炼100万吨/年催化裂化装置
1.66,ST010221,%（v/v) ,2025-07-03 08:00:00,丙烯,延炼100万吨/年催化裂化装置
0.00,ST010221,%（v/v) ,2025-07-03 08:00:00,碳五,延炼100万吨/年催化裂化装置
0.31,ST010221,%（v/v) ,2025-07-03 08:00:00,C4合计,延炼100万吨/年催化裂化装置
0.03,ST010221,%（v/v) ,2025-07-03 08:00:00,异丁烯,延炼100万吨/年催化裂化装置
0.02,ST010221,%（v/v) ,2025-07-03 08:00:00,正丁烯,延炼100万吨/年催化裂化装置
0.00,ST010221,%（v/v) ,2025-07-03 08:00:00,反丁烯,延炼100万吨/年催化裂化装置
0.00,ST010221,%（v/v) ,2025-07-03 08:00:00,顺丁烯,延炼100万吨/年催化裂化装置
0.02,ST010221,%（v/v) ,2025-07-03 08:00:00,正丁烷,延炼100万吨/年催化裂化装置
0.24,ST010221,%（v/v) ,2025-07-03 08:00:00,异丁烷,延炼100万吨/年催化裂化装置
2500.0,ST010221,<p>mg/kg</p>,2025-07-03 08:00:00,硫化氢,延炼100万吨/年催化裂化装置
2.88,ST010221,%（v/v) ,2025-07-10 08:00:00,二氧化碳,延炼100万吨/年催化裂化装置
1.68,ST010221,%（v/v) ,2025-07-10 08:00:00,氧气,延炼100万吨/年催化裂化装置
21.68,ST010221,%（v/v) ,2025-07-10 08:00:00,氮气,延炼100万吨/年催化裂化装置
0.88,ST010221,%（v/v) ,2025-07-10 08:00:00,一氧化碳,延炼100万吨/年催化裂化装置
18.18,ST010221,%（v/v) ,2025-07-10 08:00:00,氢气,延炼100万吨/年催化裂化装置
23.04,ST010221,%（v/v) ,2025-07-10 08:00:00,甲烷,延炼100万吨/年催化裂化装置
13.94,ST010221,%（v/v) ,2025-07-10 08:00:00,乙烷,延炼100万吨/年催化裂化装置
15.34,ST010221,%（v/v) ,2025-07-10 08:00:00,乙烯,延炼100万吨/年催化裂化装置
0.51,ST010221,%（v/v) ,2025-07-10 08:00:00,丙烷,延炼100万吨/年催化裂化装置
1.61,ST010221,%（v/v) ,2025-07-10 08:00:00,丙烯,延炼100万吨/年催化裂化装置
0.26,ST010221,%（v/v) ,2025-07-10 08:00:00,C4合计,延炼100万吨/年催化裂化装置
0.02,ST010221,%（v/v) ,2025-07-10 08:00:00,异丁烯,延炼100万吨/年催化裂化装置
0.01,ST010221,%（v/v) ,2025-07-10 08:00:00,正丁烯,延炼100万吨/年催化裂化装置
0.00,ST010221,%（v/v) ,2025-07-10 08:00:00,反丁烯,延炼100万吨/年催化裂化装置
0.00,ST010221,%（v/v) ,2025-07-10 08:00:00,顺丁烯,延炼100万吨/年催化裂化装置
0.00,ST010221,%（v/v) ,2025-07-10 08:00:00,碳五,延炼100万吨/年催化裂化装置
0.01,ST010221,%（v/v) ,2025-07-10 08:00:00,正丁烷,延炼100万吨/年催化裂化装置
0.22,ST010221,%（v/v) ,2025-07-10 08:00:00,异丁烷,延炼100万吨/年催化裂化装置
4500.0,ST010221,<p>mg/kg</p>,2025-07-10 08:00:00,硫化氢,延炼100万吨/年催化裂化装置
2.73,ST010221,%（v/v) ,2025-07-17 08:00:00,二氧化碳,延炼100万吨/年催化裂化装置
0.76,ST010221,%（v/v) ,2025-07-17 08:00:00,氧气,延炼100万吨/年催化裂化装置
19.75,ST010221,%（v/v) ,2025-07-17 08:00:00,氮气,延炼100万吨/年催化裂化装置
0.92,ST010221,%（v/v) ,2025-07-17 08:00:00,一氧化碳,延炼100万吨/年催化裂化装置
19.76,ST010221,%（v/v) ,2025-07-17 08:00:00,氢气,延炼100万吨/年催化裂化装置
24.41,ST010221,%（v/v) ,2025-07-17 08:00:00,甲烷,延炼100万吨/年催化裂化装置
13.32,ST010221,%（v/v) ,2025-07-17 08:00:00,乙烷,延炼100万吨/年催化裂化装置
15.88,ST010221,%（v/v) ,2025-07-17 08:00:00,乙烯,延炼100万吨/年催化裂化装置
0.49,ST010221,%（v/v) ,2025-07-17 08:00:00,丙烷,延炼100万吨/年催化裂化装置
1.72,ST010221,%（v/v) ,2025-07-17 08:00:00,丙烯,延炼100万吨/年催化裂化装置
0.00,ST010221,%（v/v) ,2025-07-17 08:00:00,碳五,延炼100万吨/年催化裂化装置
0.26,ST010221,%（v/v) ,2025-07-17 08:00:00,C4合计,延炼100万吨/年催化裂化装置
0.02,ST010221,%（v/v) ,2025-07-17 08:00:00,异丁烯,延炼100万吨/年催化裂化装置
0.00,ST010221,%（v/v) ,2025-07-17 08:00:00,正丁烯,延炼100万吨/年催化裂化装置
0.01,ST010221,%（v/v) ,2025-07-17 08:00:00,反丁烯,延炼100万吨/年催化裂化装置
0.00,ST010221,%（v/v) ,2025-07-17 08:00:00,顺丁烯,延炼100万吨/年催化裂化装置
0.01,ST010221,%（v/v) ,2025-07-17 08:00:00,正丁烷,延炼100万吨/年催化裂化装置
0.22,ST010221,%（v/v) ,2025-07-17 08:00:00,异丁烷,延炼100万吨/年催化裂化装置
4000.0,ST010221,<p>mg/kg</p>,2025-07-17 08:00:00,硫化氢,延炼100万吨/年催化裂化装置
3.20,ST010221,%（v/v) ,2025-07-24 08:00:00,二氧化碳,延炼100万吨/年催化裂化装置
1.53,ST010221,%（v/v) ,2025-07-24 08:00:00,氧气,延炼100万吨/年催化裂化装置
21.32,ST010221,%（v/v) ,2025-07-24 08:00:00,氮气,延炼100万吨/年催化裂化装置
1.03,ST010221,%（v/v) ,2025-07-24 08:00:00,一氧化碳,延炼100万吨/年催化裂化装置
20.29,ST010221,%（v/v) ,2025-07-24 08:00:00,氢气,延炼100万吨/年催化裂化装置
23.80,ST010221,%（v/v) ,2025-07-24 08:00:00,甲烷,延炼100万吨/年催化裂化装置
11.80,ST010221,%（v/v) ,2025-07-24 08:00:00,乙烷,延炼100万吨/年催化裂化装置
14.82,ST010221,%（v/v) ,2025-07-24 08:00:00,乙烯,延炼100万吨/年催化裂化装置
0.48,ST010221,%（v/v) ,2025-07-24 08:00:00,丙烷,延炼100万吨/年催化裂化装置
1.52,ST010221,%（v/v) ,2025-07-24 08:00:00,丙烯,延炼100万吨/年催化裂化装置
0.00,ST010221,%（v/v) ,2025-07-24 08:00:00,碳五,延炼100万吨/年催化裂化装置
0.22,ST010221,%（v/v) ,2025-07-24 08:00:00,C4合计,延炼100万吨/年催化裂化装置
0.02,ST010221,%（v/v) ,2025-07-24 08:00:00,异丁烯,延炼100万吨/年催化裂化装置
0.01,ST010221,%（v/v) ,2025-07-24 08:00:00,正丁烯,延炼100万吨/年催化裂化装置
