result,sampleDotCode,unitName,sampleTime,resultName,deviceName
4,ST040051,℃,2025-05-19 09:08:00,冷滤点,延化140万吨/年柴油精制装置
191.7,ST040051,℃,2025-05-19 09:08:00,初馏点,延化140万吨/年柴油精制装置
痕迹水,ST040051,mg/kg,2025-05-19 09:08:00,水含量,延化140万吨/年柴油精制装置
348.8,ST040051,℃,2025-05-19 09:08:00,90%回收温度,延化140万吨/年柴油精制装置
284.0,ST040051,℃,2025-05-19 09:08:00,50%回收温度,延化140万吨/年柴油精制装置
228.9,ST040051,℃,2025-05-19 09:08:00,10%回收温度,延化140万吨/年柴油精制装置
41,ST040051,,2025-05-19 09:08:00,十六烷指数,延化140万吨/年柴油精制装置
71.0,ST040051,℃,2025-05-22 21:57:00,闪点(闭口),延化140万吨/年柴油精制装置
+1,ST040051,℃,2025-05-22 21:57:00,凝点,延化140万吨/年柴油精制装置
4,ST040051,℃,2025-05-22 21:57:00,冷滤点,延化140万吨/年柴油精制装置
348.5,ST040051,℃,2025-05-22 21:57:00,90%回收温度,延化140万吨/年柴油精制装置
192.4,ST040051,℃,2025-05-22 21:57:00,初馏点,延化140万吨/年柴油精制装置
228.0,ST040051,℃,2025-05-22 21:57:00,10%回收温度,延化140万吨/年柴油精制装置
282.4,ST040051,℃,2025-05-22 21:57:00,50%回收温度,延化140万吨/年柴油精制装置
361.6,ST040051,℃,2025-05-22 21:57:00,95%回收温度,延化140万吨/年柴油精制装置
40,ST040051,,2025-05-22 21:57:00,十六烷指数,延化140万吨/年柴油精制装置
痕迹水,ST040051,mg/kg,2025-05-22 21:57:00,水含量,延化140万吨/年柴油精制装置
880.4,ST040051,<p>kg/m<sup>3</sup></p>,2025-05-22 21:57:00,密度,延化140万吨/年柴油精制装置
360.3,ST040051,℃,2025-05-25 21:13:00,95%回收温度,延化140万吨/年柴油精制装置
347.3,ST040051,℃,2025-05-25 21:13:00,90%回收温度,延化140万吨/年柴油精制装置
281.8,ST040051,℃,2025-05-25 21:13:00,50%回收温度,延化140万吨/年柴油精制装置
228.5,ST040051,℃,2025-05-25 21:13:00,10%回收温度,延化140万吨/年柴油精制装置
痕迹水,ST040051,mg/kg,2025-05-25 21:13:00,水含量,延化140万吨/年柴油精制装置
3,ST040051,℃,2025-05-25 21:13:00,冷滤点,延化140万吨/年柴油精制装置
0,ST040051,℃,2025-05-25 21:13:00,凝点,延化140万吨/年柴油精制装置
62.0,ST040051,℃,2025-05-25 21:13:00,闪点(闭口),延化140万吨/年柴油精制装置
881.3,ST040051,<p>kg/m<sup>3</sup></p>,2025-05-25 21:13:00,密度,延化140万吨/年柴油精制装置
40,ST040051,,2025-05-25 21:13:00,十六烷指数,延化140万吨/年柴油精制装置
187.8,ST040051,℃,2025-05-25 21:13:00,初馏点,延化140万吨/年柴油精制装置
4,ST040051,℃,2025-05-28 09:00:00,冷滤点,延化140万吨/年柴油精制装置
+1,ST040051,℃,2025-05-28 09:00:00,凝点,延化140万吨/年柴油精制装置
70.0,ST040051,℃,2025-05-28 09:00:00,闪点(闭口),延化140万吨/年柴油精制装置
40,ST040051,,2025-05-28 09:00:00,十六烷指数,延化140万吨/年柴油精制装置
282.2,ST040051,℃,2025-05-28 09:00:00,50%回收温度,延化140万吨/年柴油精制装置
229.2,ST040051,℃,2025-05-28 09:00:00,10%回收温度,延化140万吨/年柴油精制装置
191.0,ST040051,℃,2025-05-28 09:00:00,初馏点,延化140万吨/年柴油精制装置
348.2,ST040051,℃,2025-05-28 09:00:00,90%回收温度,延化140万吨/年柴油精制装置
880.8,ST040051,<p>kg/m<sup>3</sup></p>,2025-05-28 09:00:00,密度,延化140万吨/年柴油精制装置
痕迹水,ST040051,mg/kg,2025-05-28 09:00:00,水含量,延化140万吨/年柴油精制装置
360.8,ST040051,℃,2025-05-28 09:00:00,95%回收温度,延化140万吨/年柴油精制装置
188.9,ST040051,℃,2025-05-31 22:00:00,初馏点,延化140万吨/年柴油精制装置
227.5,ST040051,℃,2025-05-31 22:00:00,10%回收温度,延化140万吨/年柴油精制装置
281.3,ST040051,℃,2025-05-31 22:00:00,50%回收温度,延化140万吨/年柴油精制装置
360.7,ST040051,℃,2025-05-31 22:00:00,95%回收温度,延化140万吨/年柴油精制装置
3,ST040051,℃,2025-05-31 22:00:00,冷滤点,延化140万吨/年柴油精制装置
347.7,ST040051,℃,2025-05-31 22:00:00,90%回收温度,延化140万吨/年柴油精制装置
痕迹水,ST040051,mg/kg,2025-05-31 22:00:00,水含量,延化140万吨/年柴油精制装置
881.9,ST040051,<p>kg/m<sup>3</sup></p>,2025-05-31 22:00:00,密度,延化140万吨/年柴油精制装置
65.0,ST040051,℃,2025-05-31 22:00:00,闪点(闭口),延化140万吨/年柴油精制装置
0,ST040051,℃,2025-05-31 22:00:00,凝点,延化140万吨/年柴油精制装置
40,ST040051,,2025-05-31 22:00:00,十六烷指数,延化140万吨/年柴油精制装置
885.2,ST040051,<p>kg/m<sup>3</sup></p>,2025-06-04 12:30:00,密度,延化140万吨/年柴油精制装置
痕迹水,ST040051,mg/kg,2025-06-04 12:30:00,水含量,延化140万吨/年柴油精制装置
3,ST040051,℃,2025-06-04 12:30:00,冷滤点,延化140万吨/年柴油精制装置
0,ST040051,℃,2025-06-04 12:30:00,凝点,延化140万吨/年柴油精制装置
73.0,ST040051,℃,2025-06-04 12:30:00,闪点(闭口),延化140万吨/年柴油精制装置
345.7,ST040051,℃,2025-06-04 12:30:00,90%回收温度,延化140万吨/年柴油精制装置
193.7,ST040051,℃,2025-06-04 12:30:00,初馏点,延化140万吨/年柴油精制装置
230.0,ST040051,℃,2025-06-04 12:30:00,10%回收温度,延化140万吨/年柴油精制装置
281.8,ST040051,℃,2025-06-04 12:30:00,50%回收温度,延化140万吨/年柴油精制装置
359.2,ST040051,℃,2025-06-04 12:30:00,95%回收温度,延化140万吨/年柴油精制装置
39,ST040051,,2025-06-04 12:30:00,十六烷指数,延化140万吨/年柴油精制装置
229.9,ST040051,℃,2025-06-06 21:30:00,10%回收温度,延化140万吨/年柴油精制装置
194.0,ST040051,℃,2025-06-06 21:30:00,初馏点,延化140万吨/年柴油精制装置
359.1,ST040051,℃,2025-06-06 21:30:00,95%回收温度,延化140万吨/年柴油精制装置
39,ST040051,,2025-06-06 21:30:00,十六烷指数,延化140万吨/年柴油精制装置
3,ST040051,℃,2025-06-06 21:30:00,冷滤点,延化140万吨/年柴油精制装置
346.0,ST040051,℃,2025-06-06 21:30:00,90%回收温度,延化140万吨/年柴油精制装置
883.2,ST040051,<p>kg/m<sup>3</sup></p>,2025-06-06 21:30:00,密度,延化140万吨/年柴油精制装置
痕迹水,ST040051,mg/kg,2025-06-06 21:30:00,水含量,延化140万吨/年柴油精制装置
0,ST040051,℃,2025-06-06 21:30:00,凝点,延化140万吨/年柴油精制装置
281.8,ST040051,℃,2025-06-06 21:30:00,50%回收温度,延化140万吨/年柴油精制装置
75.0,ST040051,℃,2025-06-06 21:30:00,闪点(闭口),延化140万吨/年柴油精制装置
194.4,ST040051,℃,2025-06-10 06:00:00,初馏点,延化140万吨/年柴油精制装置
4,ST040051,℃,2025-06-10 06:00:00,冷滤点,延化140万吨/年柴油精制装置
+1,ST040051,℃,2025-06-10 06:00:00,凝点,延化140万吨/年柴油精制装置
73.0,ST040051,℃,2025-06-10 06:00:00,闪点(闭口),延化140万吨/年柴油精制装置
883.3,ST040051,<p>kg/m<sup>3</sup></p>,2025-06-10 06:00:00,密度,延化140万吨/年柴油精制装置
痕迹水,ST040051,mg/kg,2025-06-10 06:00:00,水含量,延化140万吨/年柴油精制装置
39,ST040051,,2025-06-10 06:00:00,十六烷指数,延化140万吨/年柴油精制装置
359.7,ST040051,℃,2025-06-10 06:00:00,95%回收温度,延化140万吨/年柴油精制装置
346.7,ST040051,℃,2025-06-10 06:00:00,90%回收温度,延化140万吨/年柴油精制装置
282.1,ST040051,℃,2025-06-10 06:00:00,50%回收温度,延化140万吨/年柴油精制装置
229.8,ST040051,℃,2025-06-10 06:00:00,10%回收温度,延化140万吨/年柴油精制装置
194.2,ST040051,℃,2025-06-14 11:00:00,初馏点,延化140万吨/年柴油精制装置
40,ST040051,,2025-06-14 11:00:00,十六烷指数,延化140万吨/年柴油精制装置
346.4,ST040051,℃,2025-06-14 11:00:00,90%回收温度,延化140万吨/年柴油精制装置
痕迹水,ST040051,mg/kg,2025-06-14 11:00:00,水含量,延化140万吨/年柴油精制装置
882.8,ST040051,<p>kg/m<sup>3</sup></p>,2025-06-14 11:00:00,密度,延化140万吨/年柴油精制装置
281.8,ST040051,℃,2025-06-14 11:00:00,50%回收温度,延化140万吨/年柴油精制装置
+1,ST040051,℃,2025-06-14 11:00:00,凝点,延化140万吨/年柴油精制装置
72.0,ST040051,℃,2025-06-14 11:00:00,闪点(闭口),延化140万吨/年柴油精制装置
4,ST040051,℃,2025-06-14 11:00:00,冷滤点,延化140万吨/年柴油精制装置
359.6,ST040051,℃,2025-06-14 11:00:00,95%回收温度,延化140万吨/年柴油精制装置
229.5,ST040051,℃,2025-06-14 11:00:00,10%回收温度,延化140万吨/年柴油精制装置
882.9,ST040051,<p>kg/m<sup>3</sup></p>,2025-06-17 08:30:00,密度,延化140万吨/年柴油精制装置
281.6,ST040051,℃,2025-06-17 08:30:00,50%回收温度,延化140万吨/年柴油精制装置
346.4,ST040051,℃,2025-06-17 08:30:00,90%回收温度,延化140万吨/年柴油精制装置
359.2,ST040051,℃,2025-06-17 08:30:00,95%回收温度,延化140万吨/年柴油精制装置
184.4,ST040051,℃,2025-06-17 08:30:00,初馏点,延化140万吨/年柴油精制装置
228.5,ST040051,℃,2025-06-17 08:30:00,10%回收温度,延化140万吨/年柴油精制装置
881.8,ST040051,<p>kg/m<sup>3</sup></p>,2025-06-19 18:00:00,密度,延化140万吨/年柴油精制装置
痕迹水,ST040051,mg/kg,2025-06-19 18:00:00,水含量,延化140万吨/年柴油精制装置
39,ST040051,,2025-06-19 18:00:00,十六烷指数,延化140万吨/年柴油精制装置
358.9,ST040051,℃,2025-06-19 18:00:00,95%回收温度,延化140万吨/年柴油精制装置
345.7,ST040051,℃,2025-06-19 18:00:00,90%回收温度,延化140万吨/年柴油精制装置
279.7,ST040051,℃,2025-06-19 18:00:00,50%回收温度,延化140万吨/年柴油精制装置
225.9,ST040051,℃,2025-06-19 18:00:00,10%回收温度,延化140万吨/年柴油精制装置
172.1,ST040051,℃,2025-06-19 18:00:00,初馏点,延化140万吨/年柴油精制装置
60.0,ST040051,℃,2025-06-19 18:00:00,闪点(闭口),延化140万吨/年柴油精制装置
0,ST040051,℃,2025-06-19 18:00:00,凝点,延化140万吨/年柴油精制装置
3,ST040051,℃,2025-06-19 18:00:00,冷滤点,延化140万吨/年柴油精制装置
39,ST040051,,2025-06-23 14:20:00,十六烷指数,延化140万吨/年柴油精制装置
痕迹水,ST040051,mg/kg,2025-06-23 14:20:00,水含量,延化140万吨/年柴油精制装置
883.2,ST040051,<p>kg/m<sup>3</sup></p>,2025-06-23 14:20:00,密度,延化140万吨/年柴油精制装置
73.0,ST040051,℃,2025-06-23 14:20:00,闪点(闭口),延化140万吨/年柴油精制装置
+1,ST040051,℃,2025-06-23 14:20:00,凝点,延化140万吨/年柴油精制装置
4,ST040051,℃,2025-06-23 14:20:00,冷滤点,延化140万吨/年柴油精制装置
195.2,ST040051,℃,2025-06-23 14:20:00,初馏点,延化140万吨/年柴油精制装置
230.0,ST040051,℃,2025-06-23 14:20:00,10%回收温度,延化140万吨/年柴油精制装置
281.9,ST040051,℃,2025-06-23 14:20:00,50%回收温度,延化140万吨/年柴油精制装置
347.3,ST040051,℃,2025-06-23 14:20:00,90%回收温度,延化140万吨/年柴油精制装置
360.3,ST040051,℃,2025-06-23 14:20:00,95%回收温度,延化140万吨/年柴油精制装置
3,ST040051,℃,2025-06-27 05:00:00,冷滤点,延化140万吨/年柴油精制装置
痕迹水,ST040051,mg/kg,2025-06-27 05:00:00,水含量,延化140万吨/年柴油精制装置
359.5,ST040051,℃,2025-06-27 05:00:00,95%回收温度,延化140万吨/年柴油精制装置
346.2,ST040051,℃,2025-06-27 05:00:00,90%回收温度,延化140万吨/年柴油精制装置
280.1,ST040051,℃,2025-06-27 05:00:00,50%回收温度,延化140万吨/年柴油精制装置
227.7,ST040051,℃,2025-06-27 05:00:00,10%回收温度,延化140万吨/年柴油精制装置
192.6,ST040051,℃,2025-06-27 05:00:00,初馏点,延化140万吨/年柴油精制装置
0,ST040051,℃,2025-06-27 05:00:00,凝点,延化140万吨/年柴油精制装置
71.0,ST040051,℃,2025-06-27 05:00:00,闪点(闭口),延化140万吨/年柴油精制装置
40,ST040051,,2025-06-27 05:00:00,十六烷指数,延化140万吨/年柴油精制装置
879.4,ST040051,<p>kg/m<sup>3</sup></p>,2025-06-27 05:00:00,密度,延化140万吨/年柴油精制装置
40,ST040051,,2025-06-30 18:00:00,十六烷指数,延化140万吨/年柴油精制装置
346.2,ST040051,℃,2025-06-30 18:00:00,90%回收温度,延化140万吨/年柴油精制装置
280.6,ST040051,℃,2025-06-30 18:00:00,50%回收温度,延化140万吨/年柴油精制装置
228.9,ST040051,℃,2025-06-30 18:00:00,10%回收温度,延化140万吨/年柴油精制装置
194.4,ST040051,℃,2025-06-30 18:00:00,初馏点,延化140万吨/年柴油精制装置
359.5,ST040051,℃,2025-06-30 18:00:00,95%回收温度,延化140万吨/年柴油精制装置
+1,ST040051,℃,2025-06-30 18:00:00,凝点,延化140万吨/年柴油精制装置
73.0,ST040051,℃,2025-06-30 18:00:00,闪点(闭口),延化140万吨/年柴油精制装置
881.6,ST040051,<p>kg/m<sup>3</sup></p>,2025-06-30 18:00:00,密度,延化140万吨/年柴油精制装置
痕迹水,ST040051,mg/kg,2025-06-30 18:00:00,水含量,延化140万吨/年柴油精制装置
4,ST040051,℃,2025-06-30 18:00:00,冷滤点,延化140万吨/年柴油精制装置
882.3,ST040051,<p>kg/m<sup>3</sup></p>,2025-07-03 23:22:00,密度,延化140万吨/年柴油精制装置
痕迹水,ST040051,mg/kg,2025-07-03 23:22:00,水含量,延化140万吨/年柴油精制装置
360.4,ST040051,℃,2025-07-03 23:22:00,95%回收温度,延化140万吨/年柴油精制装置
347.1,ST040051,℃,2025-07-03 23:22:00,90%回收温度,延化140万吨/年柴油精制装置
279.1,ST040051,℃,2025-07-03 23:22:00,50%回收温度,延化140万吨/年柴油精制装置
227.9,ST040051,℃,2025-07-03 23:22:00,10%回收温度,延化140万吨/年柴油精制装置
194.3,ST040051,℃,2025-07-03 23:22:00,初馏点,延化140万吨/年柴油精制装置
+1,ST040051,℃,2025-07-03 23:22:00,凝点,延化140万吨/年柴油精制装置
4,ST040051,℃,2025-07-03 23:22:00,冷滤点,延化140万吨/年柴油精制装置
71.0,ST040051,℃,2025-07-03 23:22:00,闪点(闭口),延化140万吨/年柴油精制装置
39,ST040051,,2025-07-03 23:22:00,十六烷指数,延化140万吨/年柴油精制装置
3,ST040051,℃,2025-07-11 11:30:00,冷滤点,延化140万吨/年柴油精制装置
346.3,ST040051,℃,2025-07-11 11:30:00,90%回收温度,延化140万吨/年柴油精制装置
279.7,ST040051,℃,2025-07-11 11:30:00,50%回收温度,延化140万吨/年柴油精制装置
227.9,ST040051,℃,2025-07-11 11:30:00,10%回收温度,延化140万吨/年柴油精制装置
192.9,ST040051,℃,2025-07-11 11:30:00,初馏点,延化140万吨/年柴油精制装置
359.6,ST040051,℃,2025-07-11 11:30:00,95%回收温度,延化140万吨/年柴油精制装置
73.0,ST040051,℃,2025-07-11 11:30:00,闪点(闭口),延化140万吨/年柴油精制装置
883.4,ST040051,<p>kg/m<sup>3</sup></p>,2025-07-11 11:30:00,密度,延化140万吨/年柴油精制装置
痕迹水,ST040051,mg/kg,2025-07-11 11:30:00,水含量,延化140万吨/年柴油精制装置
39,ST040051,,2025-07-11 11:30:00,十六烷指数,延化140万吨/年柴油精制装置
0,ST040051,℃,2025-07-11 11:30:00,凝点,延化140万吨/年柴油精制装置
3,ST040051,℃,2025-07-15 09:00:00,冷滤点,延化140万吨/年柴油精制装置
0,ST040051,℃,2025-07-15 09:00:00,凝点,延化140万吨/年柴油精制装置
72.0,ST040051,℃,2025-07-15 09:00:00,闪点(闭口),延化140万吨/年柴油精制装置
881.8,ST040051,<p>kg/m<sup>3</sup></p>,2025-07-15 09:00:00,密度,延化140万吨/年柴油精制装置
痕迹水,ST040051,mg/kg,2025-07-15 09:00:00,水含量,延化140万吨/年柴油精制装置
279.6,ST040051,℃,2025-07-15 09:00:00,50%回收温度,延化140万吨/年柴油精制装置
359.9,ST040051,℃,2025-07-15 09:00:00,95%回收温度,延化140万吨/年柴油精制装置
346.5,ST040051,℃,2025-07-15 09:00:00,90%回收温度,延化140万吨/年柴油精制装置
227.8,ST040051,℃,2025-07-15 09:00:00,10%回收温度,延化140万吨/年柴油精制装置
192.6,ST040051,℃,2025-07-15 09:00:00,初馏点,延化140万吨/年柴油精制装置
39,ST040051,,2025-07-15 09:00:00,十六烷指数,延化140万吨/年柴油精制装置
71.0,ST040051,℃,2025-07-18 10:22:00,闪点(闭口),延化140万吨/年柴油精制装置
39,ST040051,,2025-07-18 10:22:00,十六烷指数,延化140万吨/年柴油精制装置
359.0,ST040051,℃,2025-07-18 10:22:00,95%回收温度,延化140万吨/年柴油精制装置
345.8,ST040051,℃,2025-07-18 10:22:00,90%回收温度,延化140万吨/年柴油精制装置
280.0,ST040051,℃,2025-07-18 10:22:00,50%回收温度,延化140万吨/年柴油精制装置
228.6,ST040051,℃,2025-07-18 10:22:00,10%回收温度,延化140万吨/年柴油精制装置
182.3,ST040051,℃,2025-07-18 10:22:00,初馏点,延化140万吨/年柴油精制装置
4,ST040051,℃,2025-07-18 10:22:00,冷滤点,延化140万吨/年柴油精制装置
+1,ST040051,℃,2025-07-18 10:22:00,凝点,延化140万吨/年柴油精制装置
883.8,ST040051,<p>kg/m<sup>3</sup></p>,2025-07-18 10:22:00,密度,延化140万吨/年柴油精制装置
痕迹水,ST040051,mg/kg,2025-07-18 10:22:00,水含量,延化140万吨/年柴油精制装置
40,ST040051,,2025-07-21 20:18:00,十六烷指数,延化140万吨/年柴油精制装置
4,ST040051,℃,2025-07-21 20:18:00,冷滤点,延化140万吨/年柴油精制装置
180.7,ST040051,℃,2025-07-21 20:18:00,初馏点,延化140万吨/年柴油精制装置
233.3,ST040051,℃,2025-07-21 20:18:00,10%回收温度,延化140万吨/年柴油精制装置
287.6,ST040051,℃,2025-07-21 20:18:00,50%回收温度,延化140万吨/年柴油精制装置
363.5,ST040051,℃,2025-07-21 20:18:00,95%回收温度,延化140万吨/年柴油精制装置
+1,ST040051,℃,2025-07-21 20:18:00,凝点,延化140万吨/年柴油精制装置
73.0,ST040051,℃,2025-07-21 20:18:00,闪点(闭口),延化140万吨/年柴油精制装置
884.8,ST040051,<p>kg/m<sup>3</sup></p>,2025-07-21 20:18:00,密度,延化140万吨/年柴油精制装置
痕迹水,ST040051,mg/kg,2025-07-21 20:18:00,水含量,延化140万吨/年柴油精制装置
349.8,ST040051,℃,2025-07-21 20:18:00,90%回收温度,延化140万吨/年柴油精制装置
344.4,ST040051,℃,2025-07-24 22:00:00,90%回收温度,延化140万吨/年柴油精制装置
358.3,ST040051,℃,2025-07-24 22:00:00,95%回收温度,延化140万吨/年柴油精制装置
38,ST040051,,2025-07-24 22:00:00,十六烷指数,延化140万吨/年柴油精制装置
痕迹水,ST040051,mg/kg,2025-07-24 22:00:00,水含量,延化140万吨/年柴油精制装置
883.9,ST040051,<p>kg/m<sup>3</sup></p>,2025-07-24 22:00:00,密度,延化140万吨/年柴油精制装置
50.0,ST040051,℃,2025-07-24 22:00:00,闪点(闭口),延化140万吨/年柴油精制装置
+1,ST040051,℃,2025-07-24 22:00:00,凝点,延化140万吨/年柴油精制装置
4,ST040051,℃,2025-07-24 22:00:00,冷滤点,延化140万吨/年柴油精制装置
276.8,ST040051,℃,2025-07-24 22:00:00,50%回收温度,延化140万吨/年柴油精制装置
156.9,ST040051,℃,2025-07-24 22:00:00,初馏点,延化140万吨/年柴油精制装置
220.1,ST040051,℃,2025-07-24 22:00:00,10%回收温度,延化140万吨/年柴油精制装置
278.4,ST040051,℃,2025-07-27 23:43:00,50%回收温度,延化140万吨/年柴油精制装置
38,ST040051,,2025-07-27 23:43:00,十六烷指数,延化140万吨/年柴油精制装置
3,ST040051,℃,2025-07-27 23:43:00,冷滤点,延化140万吨/年柴油精制装置
0,ST040051,℃,2025-07-27 23:43:00,凝点,延化140万吨/年柴油精制装置
59.0,ST040051,℃,2025-07-27 23:43:00,闪点(闭口),延化140万吨/年柴油精制装置
884.7,ST040051,<p>kg/m<sup>3</sup></p>,2025-07-27 23:43:00,密度,延化140万吨/年柴油精制装置
痕迹水,ST040051,mg/kg,2025-07-27 23:43:00,水含量,延化140万吨/年柴油精制装置
358.5,ST040051,℃,2025-07-27 23:43:00,95%回收温度,延化140万吨/年柴油精制装置
345.1,ST040051,℃,2025-07-27 23:43:00,90%回收温度,延化140万吨/年柴油精制装置
225.9,ST040051,℃,2025-07-27 23:43:00,10%回收温度,延化140万吨/年柴油精制装置
171.8,ST040051,℃,2025-07-27 23:43:00,初馏点,延化140万吨/年柴油精制装置
177.6,ST040051,℃,2025-07-30 12:35:00,初馏点,延化140万吨/年柴油精制装置
0,ST040051,℃,2025-07-30 12:35:00,凝点,延化140万吨/年柴油精制装置
65.0,ST040051,℃,2025-07-30 12:35:00,闪点(闭口),延化140万吨/年柴油精制装置
884.1,ST040051,<p>kg/m<sup>3</sup></p>,2025-07-30 12:35:00,密度,延化140万吨/年柴油精制装置
痕迹水,ST040051,mg/kg,2025-07-30 12:35:00,水含量,延化140万吨/年柴油精制装置
3,ST040051,℃,2025-07-30 12:35:00,冷滤点,延化140万吨/年柴油精制装置
358.6,ST040051,℃,2025-07-30 12:35:00,95%回收温度,延化140万吨/年柴油精制装置
345.2,ST040051,℃,2025-07-30 12:35:00,90%回收温度,延化140万吨/年柴油精制装置
278.3,ST040051,℃,2025-07-30 12:35:00,50%回收温度,延化140万吨/年柴油精制装置
227.0,ST040051,℃,2025-07-30 12:35:00,10%回收温度,延化140万吨/年柴油精制装置
39,ST040051,,2025-07-30 12:35:00,十六烷指数,延化140万吨/年柴油精制装置
38,ST040051,,2025-08-02 13:00:00,十六烷指数,延化140万吨/年柴油精制装置
痕迹水,ST040051,mg/kg,2025-08-02 13:00:00,水含量,延化140万吨/年柴油精制装置
886.0,ST040051,<p>kg/m<sup>3</sup></p>,2025-08-02 13:00:00,密度,延化140万吨/年柴油精制装置
183.4,ST040051,℃,2025-08-02 13:00:00,初馏点,延化140万吨/年柴油精制装置
229.7,ST040051,℃,2025-08-02 13:00:00,10%回收温度,延化140万吨/年柴油精制装置
3,ST040051,℃,2025-08-02 13:00:00,冷滤点,延化140万吨/年柴油精制装置
347.1,ST040051,℃,2025-08-02 13:00:00,90%回收温度,延化140万吨/年柴油精制装置
360.0,ST040051,℃,2025-08-02 13:00:00,95%回收温度,延化140万吨/年柴油精制装置
