result,sampleDotCode,unitName,sampleTime,resultName,deviceName
<-19,ST040042,℃,2025-08-12 20:00:00,冷滤点,延化140万吨/年柴油精制装置
<-19,ST040042,℃,2025-08-13 20:00:00,冷滤点,延化140万吨/年柴油精制装置
-24,ST040042,℃,2025-08-13 20:00:00,凝点,延化140万吨/年柴油精制装置
868.3,ST040042,<p>kg/m<sup>3</sup></p>,2025-08-13 20:00:00,密度ρ20,延化140万吨/年柴油精制装置
5.00,ST040042,<p>ppm</p>,2025-08-13 20:00:00,硫含量,延化140万吨/年柴油精制装置
39,ST040042,,2025-08-13 20:00:00,十六烷指数,延化140万吨/年柴油精制装置
347.6,ST040042,℃,2025-08-13 20:00:00,95%回收温度,延化140万吨/年柴油精制装置
193.2,ST040042,℃,2025-08-13 20:00:00,初馏点,延化140万吨/年柴油精制装置
220.3,ST040042,℃,2025-08-13 20:00:00,10%回收温度,延化140万吨/年柴油精制装置
261.8,ST040042,℃,2025-08-13 20:00:00,50%回收温度,延化140万吨/年柴油精制装置
327.9,ST040042,℃,2025-08-13 20:00:00,90%回收温度,延化140万吨/年柴油精制装置
78.0,ST040042,℃,2025-08-13 20:00:00,闪点(闭口),延化140万吨/年柴油精制装置
219.5,ST040042,℃,2025-08-14 20:00:00,10%回收温度,延化140万吨/年柴油精制装置
<-19,ST040042,℃,2025-08-14 20:00:00,冷滤点,延化140万吨/年柴油精制装置
<-26,ST040042,℃,2025-08-14 20:00:00,凝点,延化140万吨/年柴油精制装置
80.0,ST040042,℃,2025-08-14 20:00:00,闪点(闭口),延化140万吨/年柴油精制装置
868.4,ST040042,<p>kg/m<sup>3</sup></p>,2025-08-14 20:00:00,密度ρ20,延化140万吨/年柴油精制装置
6.00,ST040042,<p>ppm</p>,2025-08-14 20:00:00,硫含量,延化140万吨/年柴油精制装置
39,ST040042,,2025-08-14 20:00:00,十六烷指数,延化140万吨/年柴油精制装置
261.0,ST040042,℃,2025-08-14 20:00:00,50%回收温度,延化140万吨/年柴油精制装置
327.6,ST040042,℃,2025-08-14 20:00:00,90%回收温度,延化140万吨/年柴油精制装置
192.6,ST040042,℃,2025-08-14 20:00:00,初馏点,延化140万吨/年柴油精制装置
347.5,ST040042,℃,2025-08-14 20:00:00,95%回收温度,延化140万吨/年柴油精制装置
260.9,ST040042,℃,2025-08-15 20:00:00,50%回收温度,延化140万吨/年柴油精制装置
<-19,ST040042,℃,2025-08-15 20:00:00,冷滤点,延化140万吨/年柴油精制装置
<-26,ST040042,℃,2025-08-15 20:00:00,凝点,延化140万吨/年柴油精制装置
193.7,ST040042,℃,2025-08-15 20:00:00,初馏点,延化140万吨/年柴油精制装置
219.8,ST040042,℃,2025-08-15 20:00:00,10%回收温度,延化140万吨/年柴油精制装置
81.0,ST040042,℃,2025-08-15 20:00:00,闪点(闭口),延化140万吨/年柴油精制装置
347.1,ST040042,℃,2025-08-15 20:00:00,95%回收温度,延化140万吨/年柴油精制装置
868.1,ST040042,<p>kg/m<sup>3</sup></p>,2025-08-15 20:00:00,密度ρ20,延化140万吨/年柴油精制装置
4.00,ST040042,<p>ppm</p>,2025-08-15 20:00:00,硫含量,延化140万吨/年柴油精制装置
39,ST040042,,2025-08-15 20:00:00,十六烷指数,延化140万吨/年柴油精制装置
327.3,ST040042,℃,2025-08-15 20:00:00,90%回收温度,延化140万吨/年柴油精制装置
193.8,ST040042,℃,2025-08-16 20:00:00,初馏点,延化140万吨/年柴油精制装置
347.4,ST040042,℃,2025-08-16 20:00:00,95%回收温度,延化140万吨/年柴油精制装置
220.2,ST040042,℃,2025-08-16 20:00:00,10%回收温度,延化140万吨/年柴油精制装置
261.7,ST040042,℃,2025-08-16 20:00:00,50%回收温度,延化140万吨/年柴油精制装置
327.6,ST040042,℃,2025-08-16 20:00:00,90%回收温度,延化140万吨/年柴油精制装置
81.0,ST040042,℃,2025-08-16 20:00:00,闪点(闭口),延化140万吨/年柴油精制装置
<-26,ST040042,℃,2025-08-16 20:00:00,凝点,延化140万吨/年柴油精制装置
867.9,ST040042,<p>kg/m<sup>3</sup></p>,2025-08-16 20:00:00,密度ρ20,延化140万吨/年柴油精制装置
4.00,ST040042,<p>ppm</p>,2025-08-16 20:00:00,硫含量,延化140万吨/年柴油精制装置
40,ST040042,,2025-08-16 20:00:00,十六烷指数,延化140万吨/年柴油精制装置
<-19,ST040042,℃,2025-08-16 20:00:00,冷滤点,延化140万吨/年柴油精制装置
81.0,ST040042,℃,2025-08-17 20:00:00,闪点(闭口),延化140万吨/年柴油精制装置
868.0,ST040042,<p>kg/m<sup>3</sup></p>,2025-08-17 20:00:00,密度ρ20,延化140万吨/年柴油精制装置
5.00,ST040042,<p>ppm</p>,2025-08-17 20:00:00,硫含量,延化140万吨/年柴油精制装置
40,ST040042,,2025-08-17 20:00:00,十六烷指数,延化140万吨/年柴油精制装置
193.9,ST040042,℃,2025-08-17 20:00:00,初馏点,延化140万吨/年柴油精制装置
<-26,ST040042,℃,2025-08-17 20:00:00,凝点,延化140万吨/年柴油精制装置
262.0,ST040042,℃,2025-08-17 20:00:00,50%回收温度,延化140万吨/年柴油精制装置
328.7,ST040042,℃,2025-08-17 20:00:00,90%回收温度,延化140万吨/年柴油精制装置
348.4,ST040042,℃,2025-08-17 20:00:00,95%回收温度,延化140万吨/年柴油精制装置
<-19,ST040042,℃,2025-08-17 20:00:00,冷滤点,延化140万吨/年柴油精制装置
220.1,ST040042,℃,2025-08-17 20:00:00,10%回收温度,延化140万吨/年柴油精制装置
39,ST040042,,2025-08-18 20:00:00,十六烷指数,延化140万吨/年柴油精制装置
192.8,ST040042,℃,2025-08-18 20:00:00,初馏点,延化140万吨/年柴油精制装置
219.1,ST040042,℃,2025-08-18 20:00:00,10%回收温度,延化140万吨/年柴油精制装置
260.7,ST040042,℃,2025-08-18 20:00:00,50%回收温度,延化140万吨/年柴油精制装置
327.6,ST040042,℃,2025-08-18 20:00:00,90%回收温度,延化140万吨/年柴油精制装置
6.00,ST040042,<p>ppm</p>,2025-08-18 20:00:00,硫含量,延化140万吨/年柴油精制装置
81.0,ST040042,℃,2025-08-18 20:00:00,闪点(闭口),延化140万吨/年柴油精制装置
<-19,ST040042,℃,2025-08-18 20:00:00,冷滤点,延化140万吨/年柴油精制装置
<-26,ST040042,℃,2025-08-18 20:00:00,凝点,延化140万吨/年柴油精制装置
867.7,ST040042,<p>kg/m<sup>3</sup></p>,2025-08-18 20:00:00,密度ρ20,延化140万吨/年柴油精制装置
347.5,ST040042,℃,2025-08-18 20:00:00,95%回收温度,延化140万吨/年柴油精制装置
328.5,ST040042,℃,2025-08-19 20:00:00,90%回收温度,延化140万吨/年柴油精制装置
193.9,ST040042,℃,2025-08-19 20:00:00,初馏点,延化140万吨/年柴油精制装置
220.3,ST040042,℃,2025-08-19 20:00:00,10%回收温度,延化140万吨/年柴油精制装置
262.0,ST040042,℃,2025-08-19 20:00:00,50%回收温度,延化140万吨/年柴油精制装置
348.2,ST040042,℃,2025-08-19 20:00:00,95%回收温度,延化140万吨/年柴油精制装置
80.0,ST040042,℃,2025-08-19 20:00:00,闪点(闭口),延化140万吨/年柴油精制装置
-25,ST040042,℃,2025-08-19 20:00:00,凝点,延化140万吨/年柴油精制装置
865.3,ST040042,<p>kg/m<sup>3</sup></p>,2025-08-19 20:00:00,密度ρ20,延化140万吨/年柴油精制装置
4.00,ST040042,<p>ppm</p>,2025-08-19 20:00:00,硫含量,延化140万吨/年柴油精制装置
40,ST040042,,2025-08-19 20:00:00,十六烷指数,延化140万吨/年柴油精制装置
<-19,ST040042,℃,2025-08-19 20:00:00,冷滤点,延化140万吨/年柴油精制装置
348.1,ST040042,℃,2025-08-20 20:00:00,95%回收温度,延化140万吨/年柴油精制装置
219.8,ST040042,℃,2025-08-20 20:00:00,10%回收温度,延化140万吨/年柴油精制装置
260.9,ST040042,℃,2025-08-20 20:00:00,50%回收温度,延化140万吨/年柴油精制装置
328.0,ST040042,℃,2025-08-20 20:00:00,90%回收温度,延化140万吨/年柴油精制装置
193.7,ST040042,℃,2025-08-20 20:00:00,初馏点,延化140万吨/年柴油精制装置
79.0,ST040042,℃,2025-08-20 20:00:00,闪点(闭口),延化140万吨/年柴油精制装置
-26,ST040042,℃,2025-08-20 20:00:00,凝点,延化140万吨/年柴油精制装置
39,ST040042,,2025-08-20 20:00:00,十六烷指数,延化140万吨/年柴油精制装置
867.9,ST040042,<p>kg/m<sup>3</sup></p>,2025-08-20 20:00:00,密度ρ20,延化140万吨/年柴油精制装置
3.00,ST040042,<p>ppm</p>,2025-08-20 20:00:00,硫含量,延化140万吨/年柴油精制装置
<-19,ST040042,℃,2025-08-20 20:00:00,冷滤点,延化140万吨/年柴油精制装置
867.9,ST040042,<p>kg/m<sup>3</sup></p>,2025-08-21 20:00:00,密度ρ20,延化140万吨/年柴油精制装置
<-19,ST040042,℃,2025-08-21 20:00:00,冷滤点,延化140万吨/年柴油精制装置
<-26,ST040042,℃,2025-08-21 20:00:00,凝点,延化140万吨/年柴油精制装置
4.00,ST040042,<p>ppm</p>,2025-08-21 20:00:00,硫含量,延化140万吨/年柴油精制装置
39,ST040042,,2025-08-21 20:00:00,十六烷指数,延化140万吨/年柴油精制装置
347.7,ST040042,℃,2025-08-21 20:00:00,95%回收温度,延化140万吨/年柴油精制装置
193.3,ST040042,℃,2025-08-21 20:00:00,初馏点,延化140万吨/年柴油精制装置
219.2,ST040042,℃,2025-08-21 20:00:00,10%回收温度,延化140万吨/年柴油精制装置
260.5,ST040042,℃,2025-08-21 20:00:00,50%回收温度,延化140万吨/年柴油精制装置
327.5,ST040042,℃,2025-08-21 20:00:00,90%回收温度,延化140万吨/年柴油精制装置
80.0,ST040042,℃,2025-08-21 20:00:00,闪点(闭口),延化140万吨/年柴油精制装置
260.4,ST040042,℃,2025-08-22 20:00:00,50%回收温度,延化140万吨/年柴油精制装置
<-19,ST040042,℃,2025-08-22 20:00:00,冷滤点,延化140万吨/年柴油精制装置
<-26,ST040042,℃,2025-08-22 20:00:00,凝点,延化140万吨/年柴油精制装置
868.3,ST040042,<p>kg/m<sup>3</sup></p>,2025-08-22 20:00:00,密度ρ20,延化140万吨/年柴油精制装置
5.00,ST040042,<p>ppm</p>,2025-08-22 20:00:00,硫含量,延化140万吨/年柴油精制装置
348.3,ST040042,℃,2025-08-22 20:00:00,95%回收温度,延化140万吨/年柴油精制装置
39,ST040042,,2025-08-22 20:00:00,十六烷指数,延化140万吨/年柴油精制装置
193.6,ST040042,℃,2025-08-22 20:00:00,初馏点,延化140万吨/年柴油精制装置
219.1,ST040042,℃,2025-08-22 20:00:00,10%回收温度,延化140万吨/年柴油精制装置
327.8,ST040042,℃,2025-08-22 20:00:00,90%回收温度,延化140万吨/年柴油精制装置
81.0,ST040042,℃,2025-08-22 20:00:00,闪点(闭口),延化140万吨/年柴油精制装置
80.0,ST040042,℃,2025-08-23 20:00:00,闪点(闭口),延化140万吨/年柴油精制装置
193.3,ST040042,℃,2025-08-23 20:00:00,初馏点,延化140万吨/年柴油精制装置
<-19,ST040042,℃,2025-08-23 20:00:00,冷滤点,延化140万吨/年柴油精制装置
<-26,ST040042,℃,2025-08-23 20:00:00,凝点,延化140万吨/年柴油精制装置
6.00,ST040042,<p>ppm</p>,2025-08-23 20:00:00,硫含量,延化140万吨/年柴油精制装置
347.8,ST040042,℃,2025-08-23 20:00:00,95%回收温度,延化140万吨/年柴油精制装置
39,ST040042,,2025-08-23 20:00:00,十六烷指数,延化140万吨/年柴油精制装置
219.7,ST040042,℃,2025-08-23 20:00:00,10%回收温度,延化140万吨/年柴油精制装置
260.9,ST040042,℃,2025-08-23 20:00:00,50%回收温度,延化140万吨/年柴油精制装置
327.7,ST040042,℃,2025-08-23 20:00:00,90%回收温度,延化140万吨/年柴油精制装置
868.2,ST040042,<p>kg/m<sup>3</sup></p>,2025-08-23 20:00:00,密度ρ20,延化140万吨/年柴油精制装置
260.9,ST040042,℃,2025-08-24 20:00:00,50%回收温度,延化140万吨/年柴油精制装置
348.3,ST040042,℃,2025-08-24 20:00:00,95%回收温度,延化140万吨/年柴油精制装置
<-19,ST040042,℃,2025-08-24 20:00:00,冷滤点,延化140万吨/年柴油精制装置
<-26,ST040042,℃,2025-08-24 20:00:00,凝点,延化140万吨/年柴油精制装置
868.3,ST040042,<p>kg/m<sup>3</sup></p>,2025-08-24 20:00:00,密度ρ20,延化140万吨/年柴油精制装置
219.8,ST040042,℃,2025-08-24 20:00:00,10%回收温度,延化140万吨/年柴油精制装置
39,ST040042,,2025-08-24 20:00:00,十六烷指数,延化140万吨/年柴油精制装置
80.0,ST040042,℃,2025-08-24 20:00:00,闪点(闭口),延化140万吨/年柴油精制装置
328.0,ST040042,℃,2025-08-24 20:00:00,90%回收温度,延化140万吨/年柴油精制装置
193.2,ST040042,℃,2025-08-24 20:00:00,初馏点,延化140万吨/年柴油精制装置
5.00,ST040042,<p>ppm</p>,2025-08-24 20:00:00,硫含量,延化140万吨/年柴油精制装置
<-19,ST040042,℃,2025-08-25 20:00:00,冷滤点,延化140万吨/年柴油精制装置
<-26,ST040042,℃,2025-08-25 20:00:00,凝点,延化140万吨/年柴油精制装置
868.4,ST040042,<p>kg/m<sup>3</sup></p>,2025-08-25 20:00:00,密度ρ20,延化140万吨/年柴油精制装置
193.0,ST040042,℃,2025-08-25 20:00:00,初馏点,延化140万吨/年柴油精制装置
220.1,ST040042,℃,2025-08-25 20:00:00,10%回收温度,延化140万吨/年柴油精制装置
80.0,ST040042,℃,2025-08-25 20:00:00,闪点(闭口),延化140万吨/年柴油精制装置
330.1,ST040042,℃,2025-08-25 20:00:00,90%回收温度,延化140万吨/年柴油精制装置
350.6,ST040042,℃,2025-08-25 20:00:00,95%回收温度,延化140万吨/年柴油精制装置
5.00,ST040042,<p>ppm</p>,2025-08-25 20:00:00,硫含量,延化140万吨/年柴油精制装置
40,ST040042,,2025-08-25 20:00:00,十六烷指数,延化140万吨/年柴油精制装置
261.9,ST040042,℃,2025-08-25 20:00:00,50%回收温度,延化140万吨/年柴油精制装置
193.7,ST040042,℃,2025-08-26 20:00:00,初馏点,延化140万吨/年柴油精制装置
<-19,ST040042,℃,2025-08-26 20:00:00,冷滤点,延化140万吨/年柴油精制装置
<-26,ST040042,℃,2025-08-26 20:00:00,凝点,延化140万吨/年柴油精制装置
6.00,ST040042,<p>ppm</p>,2025-08-26 20:00:00,硫含量,延化140万吨/年柴油精制装置
40,ST040042,,2025-08-26 20:00:00,十六烷指数,延化140万吨/年柴油精制装置
868.3,ST040042,<p>kg/m<sup>3</sup></p>,2025-08-26 20:00:00,密度ρ20,延化140万吨/年柴油精制装置
221.0,ST040042,℃,2025-08-26 20:00:00,10%回收温度,延化140万吨/年柴油精制装置
262.6,ST040042,℃,2025-08-26 20:00:00,50%回收温度,延化140万吨/年柴油精制装置
330.6,ST040042,℃,2025-08-26 20:00:00,90%回收温度,延化140万吨/年柴油精制装置
350.8,ST040042,℃,2025-08-26 20:00:00,95%回收温度,延化140万吨/年柴油精制装置
80.0,ST040042,℃,2025-08-26 20:00:00,闪点(闭口),延化140万吨/年柴油精制装置
331.2,ST040042,℃,2025-08-27 20:00:00,90%回收温度,延化140万吨/年柴油精制装置
194.3,ST040042,℃,2025-08-27 20:00:00,初馏点,延化140万吨/年柴油精制装置
221.8,ST040042,℃,2025-08-27 20:00:00,10%回收温度,延化140万吨/年柴油精制装置
263.6,ST040042,℃,2025-08-27 20:00:00,50%回收温度,延化140万吨/年柴油精制装置
351.3,ST040042,℃,2025-08-27 20:00:00,95%回收温度,延化140万吨/年柴油精制装置
79.0,ST040042,℃,2025-08-27 20:00:00,闪点(闭口),延化140万吨/年柴油精制装置
<-26,ST040042,℃,2025-08-27 20:00:00,凝点,延化140万吨/年柴油精制装置
868.4,ST040042,<p>kg/m<sup>3</sup></p>,2025-08-27 20:00:00,密度ρ20,延化140万吨/年柴油精制装置
5.00,ST040042,<p>ppm</p>,2025-08-27 20:00:00,硫含量,延化140万吨/年柴油精制装置
40,ST040042,,2025-08-27 20:00:00,十六烷指数,延化140万吨/年柴油精制装置
<-19,ST040042,℃,2025-08-27 20:00:00,冷滤点,延化140万吨/年柴油精制装置
331.0,ST040042,℃,2025-08-28 20:00:00,90%回收温度,延化140万吨/年柴油精制装置
192.5,ST040042,℃,2025-08-28 20:00:00,初馏点,延化140万吨/年柴油精制装置
220.8,ST040042,℃,2025-08-28 20:00:00,10%回收温度,延化140万吨/年柴油精制装置
262.6,ST040042,℃,2025-08-28 20:00:00,50%回收温度,延化140万吨/年柴油精制装置
351.3,ST040042,℃,2025-08-28 20:00:00,95%回收温度,延化140万吨/年柴油精制装置
7.00,ST040042,<p>ppm</p>,2025-08-28 20:00:00,硫含量,延化140万吨/年柴油精制装置
-25,ST040042,℃,2025-08-28 20:00:00,凝点,延化140万吨/年柴油精制装置
868.7,ST040042,<p>kg/m<sup>3</sup></p>,2025-08-28 20:00:00,密度ρ20,延化140万吨/年柴油精制装置
39,ST040042,,2025-08-28 20:00:00,十六烷指数,延化140万吨/年柴油精制装置
78.0,ST040042,℃,2025-08-28 20:00:00,闪点(闭口),延化140万吨/年柴油精制装置
<-19,ST040042,℃,2025-08-28 20:00:00,冷滤点,延化140万吨/年柴油精制装置
<-19,ST040042,℃,2025-08-29 20:00:00,冷滤点,延化140万吨/年柴油精制装置
-25,ST040042,℃,2025-08-29 20:00:00,凝点,延化140万吨/年柴油精制装置
868.6,ST040042,<p>kg/m<sup>3</sup></p>,2025-08-29 20:00:00,密度ρ20,延化140万吨/年柴油精制装置
6.00,ST040042,<p>ppm</p>,2025-08-29 20:00:00,硫含量,延化140万吨/年柴油精制装置
39,ST040042,,2025-08-29 20:00:00,十六烷指数,延化140万吨/年柴油精制装置
329.0,ST040042,℃,2025-08-29 20:00:00,90%回收温度,延化140万吨/年柴油精制装置
192.9,ST040042,℃,2025-08-29 20:00:00,初馏点,延化140万吨/年柴油精制装置
349.7,ST040042,℃,2025-08-29 20:00:00,95%回收温度,延化140万吨/年柴油精制装置
219.9,ST040042,℃,2025-08-29 20:00:00,10%回收温度,延化140万吨/年柴油精制装置
261.1,ST040042,℃,2025-08-29 20:00:00,50%回收温度,延化140万吨/年柴油精制装置
79.0,ST040042,℃,2025-08-29 20:00:00,闪点(闭口),延化140万吨/年柴油精制装置
219.9,ST040042,℃,2025-08-30 20:00:00,10%回收温度,延化140万吨/年柴油精制装置
260.3,ST040042,℃,2025-08-30 20:00:00,50%回收温度,延化140万吨/年柴油精制装置
328.1,ST040042,℃,2025-08-30 20:00:00,90%回收温度,延化140万吨/年柴油精制装置
349.0,ST040042,℃,2025-08-30 20:00:00,95%回收温度,延化140万吨/年柴油精制装置
<-19,ST040042,℃,2025-08-30 20:00:00,冷滤点,延化140万吨/年柴油精制装置
194.3,ST040042,℃,2025-08-30 20:00:00,初馏点,延化140万吨/年柴油精制装置
869.0,ST040042,<p>kg/m<sup>3</sup></p>,2025-08-30 20:00:00,密度ρ20,延化140万吨/年柴油精制装置
5.00,ST040042,<p>ppm</p>,2025-08-30 20:00:00,硫含量,延化140万吨/年柴油精制装置
39,ST040042,,2025-08-30 20:00:00,十六烷指数,延化140万吨/年柴油精制装置
81.0,ST040042,℃,2025-08-30 20:00:00,闪点(闭口),延化140万吨/年柴油精制装置
-26,ST040042,℃,2025-08-30 20:00:00,凝点,延化140万吨/年柴油精制装置
328.9,ST040042,℃,2025-08-31 20:00:00,90%回收温度,延化140万吨/年柴油精制装置
194.1,ST040042,℃,2025-08-31 20:00:00,初馏点,延化140万吨/年柴油精制装置
220.1,ST040042,℃,2025-08-31 20:00:00,10%回收温度,延化140万吨/年柴油精制装置
260.6,ST040042,℃,2025-08-31 20:00:00,50%回收温度,延化140万吨/年柴油精制装置
349.1,ST040042,℃,2025-08-31 20:00:00,95%回收温度,延化140万吨/年柴油精制装置
80.0,ST040042,℃,2025-08-31 20:00:00,闪点(闭口),延化140万吨/年柴油精制装置
-26,ST040042,℃,2025-08-31 20:00:00,凝点,延化140万吨/年柴油精制装置
869.1,ST040042,<p>kg/m<sup>3</sup></p>,2025-08-31 20:00:00,密度ρ20,延化140万吨/年柴油精制装置
4.00,ST040042,<p>ppm</p>,2025-08-31 20:00:00,硫含量,延化140万吨/年柴油精制装置
39,ST040042,,2025-08-31 20:00:00,十六烷指数,延化140万吨/年柴油精制装置
<-19,ST040042,℃,2025-08-31 20:00:00,冷滤点,延化140万吨/年柴油精制装置
193.4,ST040042,℃,2025-09-01 20:00:00,初馏点,延化140万吨/年柴油精制装置
220.3,ST040042,℃,2025-09-01 20:00:00,10%回收温度,延化140万吨/年柴油精制装置
261.5,ST040042,℃,2025-09-01 20:00:00,50%回收温度,延化140万吨/年柴油精制装置
329.7,ST040042,℃,2025-09-01 20:00:00,90%回收温度,延化140万吨/年柴油精制装置
350.3,ST040042,℃,2025-09-01 20:00:00,95%回收温度,延化140万吨/年柴油精制装置
80.0,ST040042,℃,2025-09-01 20:00:00,闪点(闭口),延化140万吨/年柴油精制装置
<-19,ST040042,℃,2025-09-01 20:00:00,冷滤点,延化140万吨/年柴油精制装置
-26,ST040042,℃,2025-09-01 20:00:00,凝点,延化140万吨/年柴油精制装置
869.3,ST040042,<p>kg/m<sup>3</sup></p>,2025-09-01 20:00:00,密度ρ20,延化140万吨/年柴油精制装置
7.00,ST040042,<p>ppm</p>,2025-09-01 20:00:00,硫含量,延化140万吨/年柴油精制装置
39,ST040042,,2025-09-01 20:00:00,十六烷指数,延化140万吨/年柴油精制装置
194.7,ST040042,℃,2025-09-02 20:00:00,初馏点,延化140万吨/年柴油精制装置
221.5,ST040042,℃,2025-09-02 20:00:00,10%回收温度,延化140万吨/年柴油精制装置
263.1,ST040042,℃,2025-09-02 20:00:00,50%回收温度,延化140万吨/年柴油精制装置
330.7,ST040042,℃,2025-09-02 20:00:00,90%回收温度,延化140万吨/年柴油精制装置
350.8,ST040042,℃,2025-09-02 20:00:00,95%回收温度,延化140万吨/年柴油精制装置
40,ST040042,,2025-09-02 20:00:00,十六烷指数,延化140万吨/年柴油精制装置
-25,ST040042,℃,2025-09-02 20:00:00,凝点,延化140万吨/年柴油精制装置
868.9,ST040042,<p>kg/m<sup>3</sup></p>,2025-09-02 20:00:00,密度ρ20,延化140万吨/年柴油精制装置
6.00,ST040042,<p>ppm</p>,2025-09-02 20:00:00,硫含量,延化140万吨/年柴油精制装置
79.0,ST040042,℃,2025-09-02 20:00:00,闪点(闭口),延化140万吨/年柴油精制装置
<-19,ST040042,℃,2025-09-02 20:00:00,冷滤点,延化140万吨/年柴油精制装置
328.8,ST040042,℃,2025-09-03 20:00:00,90%回收温度,延化140万吨/年柴油精制装置
193.9,ST040042,℃,2025-09-03 20:00:00,初馏点,延化140万吨/年柴油精制装置
220.8,ST040042,℃,2025-09-03 20:00:00,10%回收温度,延化140万吨/年柴油精制装置
261.5,ST040042,℃,2025-09-03 20:00:00,50%回收温度,延化140万吨/年柴油精制装置
348.9,ST040042,℃,2025-09-03 20:00:00,95%回收温度,延化140万吨/年柴油精制装置
6.00,ST040042,<p>ppm</p>,2025-09-03 20:00:00,硫含量,延化140万吨/年柴油精制装置
868.5,ST040042,<p>kg/m<sup>3</sup></p>,2025-09-03 20:00:00,密度ρ20,延化140万吨/年柴油精制装置
39,ST040042,,2025-09-03 20:00:00,十六烷指数,延化140万吨/年柴油精制装置
79.0,ST040042,℃,2025-09-03 20:00:00,闪点(闭口),延化140万吨/年柴油精制装置
-26,ST040042,℃,2025-09-03 20:00:00,凝点,延化140万吨/年柴油精制装置
<-19,ST040042,℃,2025-09-03 20:00:00,冷滤点,延化140万吨/年柴油精制装置
328.4,ST040042,℃,2025-09-04 20:00:00,90%回收温度,延化140万吨/年柴油精制装置
194.3,ST040042,℃,2025-09-04 20:00:00,初馏点,延化140万吨/年柴油精制装置
220.5,ST040042,℃,2025-09-04 20:00:00,10%回收温度,延化140万吨/年柴油精制装置
261.3,ST040042,℃,2025-09-04 20:00:00,50%回收温度,延化140万吨/年柴油精制装置
348.5,ST040042,℃,2025-09-04 20:00:00,95%回收温度,延化140万吨/年柴油精制装置
81.0,ST040042,℃,2025-09-04 20:00:00,闪点(闭口),延化140万吨/年柴油精制装置
7.00,ST040042,<p>ppm</p>,2025-09-04 20:00:00,硫含量,延化140万吨/年柴油精制装置
39,ST040042,,2025-09-04 20:00:00,十六烷指数,延化140万吨/年柴油精制装置
<-19,ST040042,℃,2025-09-04 20:00:00,冷滤点,延化140万吨/年柴油精制装置
-26,ST040042,℃,2025-09-04 20:00:00,凝点,延化140万吨/年柴油精制装置
868.1,ST040042,<p>kg/m<sup>3</sup></p>,2025-09-04 20:00:00,密度ρ20,延化140万吨/年柴油精制装置
39,ST040042,,2025-09-05 20:00:00,十六烷指数,延化140万吨/年柴油精制装置
<-19,ST040042,℃,2025-09-05 20:00:00,冷滤点,延化140万吨/年柴油精制装置
-26,ST040042,℃,2025-09-05 20:00:00,凝点,延化140万吨/年柴油精制装置
868.7,ST040042,<p>kg/m<sup>3</sup></p>,2025-09-05 20:00:00,密度ρ20,延化140万吨/年柴油精制装置
82.0,ST040042,℃,2025-09-05 20:00:00,闪点(闭口),延化140万吨/年柴油精制装置
6.00,ST040042,<p>ppm</p>,2025-09-05 20:00:00,硫含量,延化140万吨/年柴油精制装置
219.7,ST040042,℃,2025-09-05 20:00:00,10%回收温度,延化140万吨/年柴油精制装置
259.8,ST040042,℃,2025-09-05 20:00:00,50%回收温度,延化140万吨/年柴油精制装置
327.0,ST040042,℃,2025-09-05 20:00:00,90%回收温度,延化140万吨/年柴油精制装置
347.8,ST040042,℃,2025-09-05 20:00:00,95%回收温度,延化140万吨/年柴油精制装置
195.3,ST040042,℃,2025-09-05 20:00:00,初馏点,延化140万吨/年柴油精制装置
39,ST040042,,2025-09-06 20:00:00,十六烷指数,延化140万吨/年柴油精制装置
82.0,ST040042,℃,2025-09-06 20:00:00,闪点(闭口),延化140万吨/年柴油精制装置
196.5,ST040042,℃,2025-09-06 20:00:00,初馏点,延化140万吨/年柴油精制装置
220.9,ST040042,℃,2025-09-06 20:00:00,10%回收温度,延化140万吨/年柴油精制装置
260.3,ST040042,℃,2025-09-06 20:00:00,50%回收温度,延化140万吨/年柴油精制装置
8.00,ST040042,<p>ppm</p>,2025-09-06 20:00:00,硫含量,延化140万吨/年柴油精制装置
326.3,ST040042,℃,2025-09-06 20:00:00,90%回收温度,延化140万吨/年柴油精制装置
346.7,ST040042,℃,2025-09-06 20:00:00,95%回收温度,延化140万吨/年柴油精制装置
<-19,ST040042,℃,2025-09-06 20:00:00,冷滤点,延化140万吨/年柴油精制装置
<-26,ST040042,℃,2025-09-06 20:00:00,凝点,延化140万吨/年柴油精制装置
868.7,ST040042,<p>kg/m<sup>3</sup></p>,2025-09-06 20:00:00,密度ρ20,延化140万吨/年柴油精制装置
325.5,ST040042,℃,2025-09-07 20:00:00,90%回收温度,延化140万吨/年柴油精制装置
194.2,ST040042,℃,2025-09-07 20:00:00,初馏点,延化140万吨/年柴油精制装置
219.1,ST040042,℃,2025-09-07 20:00:00,10%回收温度,延化140万吨/年柴油精制装置
259.3,ST040042,℃,2025-09-07 20:00:00,50%回收温度,延化140万吨/年柴油精制装置
346.1,ST040042,℃,2025-09-07 20:00:00,95%回收温度,延化140万吨/年柴油精制装置
83.0,ST040042,℃,2025-09-07 20:00:00,闪点(闭口),延化140万吨/年柴油精制装置
<-26,ST040042,℃,2025-09-07 20:00:00,凝点,延化140万吨/年柴油精制装置
867.7,ST040042,<p>kg/m<sup>3</sup></p>,2025-09-07 20:00:00,密度ρ20,延化140万吨/年柴油精制装置
