result,sampleDotCode,unitName,sampleTime,resultName,deviceName
0.00,ST040044,"<p>%(v/v)</p>
",2025-05-04 20:00:00,乙烯,延化140万吨/年柴油精制装置
0.74,ST040044,"<p>%(v/v)</p>
",2025-05-04 20:00:00,碳四(合计),延化140万吨/年柴油精制装置
0.12,ST040044,"<p>%(v/v)</p>
",2025-05-04 20:00:00,正戊烷,延化140万吨/年柴油精制装置
1.42,ST040044,"<p>%(v/v)</p>
",2025-05-04 20:00:00,乙烷,延化140万吨/年柴油精制装置
0.00,ST040044,"<p>%(v/v)</p>
",2025-05-04 20:00:00,碳五+其他,延化140万吨/年柴油精制装置
0.12,ST040044,"<p>%(v/v)</p>
",2025-05-04 20:00:00,碳五(合计),延化140万吨/年柴油精制装置
0.28,ST040044,"<p>%(v/v)</p>
",2025-05-04 20:00:00,氧气,延化140万吨/年柴油精制装置
0.99,ST040044,"<p>%(v/v)</p>
",2025-05-04 20:00:00,氮气,延化140万吨/年柴油精制装置
0.00,ST040044,"<p>%(v/v)</p>
",2025-05-04 20:00:00,一氧化碳,延化140万吨/年柴油精制装置
0.00,ST040044,"<p>%(v/v)</p>
",2025-05-04 20:00:00,二氧化碳,延化140万吨/年柴油精制装置
89.18,ST040044,"<p>%(v/v)</p>
",2025-05-04 20:00:00,氢气,延化140万吨/年柴油精制装置
5.95,ST040044,"<p>%(v/v)</p>
",2025-05-04 20:00:00,甲烷,延化140万吨/年柴油精制装置
0.00,ST040044,"<p>%(v/v)</p>
",2025-05-04 20:00:00,异戊烷,延化140万吨/年柴油精制装置
0.00,ST040044,"<p>%(v/v)</p>
",2025-05-05 20:00:00,一氧化碳,延化140万吨/年柴油精制装置
0.13,ST040044,"<p>%(v/v)</p>
",2025-05-05 20:00:00,碳五(合计),延化140万吨/年柴油精制装置
0.17,ST040044,"<p>%(v/v)</p>
",2025-05-05 20:00:00,氧气,延化140万吨/年柴油精制装置
0.33,ST040044,"<p>%(v/v)</p>
",2025-05-05 20:00:00,氮气,延化140万吨/年柴油精制装置
0.00,ST040044,"<p>%(v/v)</p>
",2025-05-05 20:00:00,二氧化碳,延化140万吨/年柴油精制装置
89.31,ST040044,"<p>%(v/v)</p>
",2025-05-05 20:00:00,氢气,延化140万吨/年柴油精制装置
6.41,ST040044,"<p>%(v/v)</p>
",2025-05-05 20:00:00,甲烷,延化140万吨/年柴油精制装置
1.39,ST040044,"<p>%(v/v)</p>
",2025-05-05 20:00:00,丙烷,延化140万吨/年柴油精制装置
0.00,ST040044,"<p>%(v/v)</p>
",2025-05-05 20:00:00,丙烯,延化140万吨/年柴油精制装置
0.00,ST040044,"<p>%(v/v)</p>
",2025-05-05 20:00:00,乙烯,延化140万吨/年柴油精制装置
0.76,ST040044,"<p>%(v/v)</p>
",2025-05-05 20:00:00,碳四(合计),延化140万吨/年柴油精制装置
0.00,ST040044,"<p>%(v/v)</p>
",2025-05-05 20:00:00,异戊烷,延化140万吨/年柴油精制装置
0.13,ST040044,"<p>%(v/v)</p>
",2025-05-05 20:00:00,正戊烷,延化140万吨/年柴油精制装置
1.50,ST040044,"<p>%(v/v)</p>
",2025-05-05 20:00:00,乙烷,延化140万吨/年柴油精制装置
0.00,ST040044,"<p>%(v/v)</p>
",2025-05-05 20:00:00,碳五+其他,延化140万吨/年柴油精制装置
750.0,ST040044,<p>ppm</p>,2025-05-05 20:00:00,硫化氢,延化140万吨/年柴油精制装置
6.49,ST040044,"<p>%(v/v)</p>
",2025-05-06 20:00:00,甲烷,延化140万吨/年柴油精制装置
750.0,ST040044,<p>ppm</p>,2025-05-06 20:00:00,硫化氢,延化140万吨/年柴油精制装置
0.00,ST040044,"<p>%(v/v)</p>
",2025-05-06 20:00:00,氮气,延化140万吨/年柴油精制装置
0.00,ST040044,"<p>%(v/v)</p>
",2025-05-06 20:00:00,一氧化碳,延化140万吨/年柴油精制装置
0.00,ST040044,"<p>%(v/v)</p>
",2025-05-06 20:00:00,二氧化碳,延化140万吨/年柴油精制装置
89.62,ST040044,"<p>%(v/v)</p>
",2025-05-06 20:00:00,氢气,延化140万吨/年柴油精制装置
1.37,ST040044,"<p>%(v/v)</p>
",2025-05-06 20:00:00,丙烷,延化140万吨/年柴油精制装置
0.00,ST040044,"<p>%(v/v)</p>
",2025-05-06 20:00:00,丙烯,延化140万吨/年柴油精制装置
0.00,ST040044,"<p>%(v/v)</p>
",2025-05-06 20:00:00,乙烯,延化140万吨/年柴油精制装置
0.72,ST040044,"<p>%(v/v)</p>
",2025-05-06 20:00:00,碳四(合计),延化140万吨/年柴油精制装置
0.00,ST040044,"<p>%(v/v)</p>
",2025-05-06 20:00:00,异戊烷,延化140万吨/年柴油精制装置
0.11,ST040044,"<p>%(v/v)</p>
",2025-05-06 20:00:00,正戊烷,延化140万吨/年柴油精制装置
1.48,ST040044,"<p>%(v/v)</p>
",2025-05-06 20:00:00,乙烷,延化140万吨/年柴油精制装置
0.00,ST040044,"<p>%(v/v)</p>
",2025-05-06 20:00:00,碳五+其他,延化140万吨/年柴油精制装置
0.11,ST040044,"<p>%(v/v)</p>
",2025-05-06 20:00:00,碳五(合计),延化140万吨/年柴油精制装置
0.21,ST040044,"<p>%(v/v)</p>
",2025-05-06 20:00:00,氧气,延化140万吨/年柴油精制装置
89.90,ST040044,"<p>%(v/v)</p>
",2025-05-07 20:00:00,氢气,延化140万吨/年柴油精制装置
0.04,ST040044,"<p>%(v/v)</p>
",2025-05-07 20:00:00,碳五(合计),延化140万吨/年柴油精制装置
0.08,ST040044,"<p>%(v/v)</p>
",2025-05-07 20:00:00,氧气,延化140万吨/年柴油精制装置
0.65,ST040044,"<p>%(v/v)</p>
",2025-05-07 20:00:00,氮气,延化140万吨/年柴油精制装置
0.00,ST040044,"<p>%(v/v)</p>
",2025-05-07 20:00:00,一氧化碳,延化140万吨/年柴油精制装置
0.00,ST040044,"<p>%(v/v)</p>
",2025-05-07 20:00:00,二氧化碳,延化140万吨/年柴油精制装置
6.20,ST040044,"<p>%(v/v)</p>
",2025-05-07 20:00:00,甲烷,延化140万吨/年柴油精制装置
1.14,ST040044,"<p>%(v/v)</p>
",2025-05-07 20:00:00,丙烷,延化140万吨/年柴油精制装置
0.00,ST040044,"<p>%(v/v)</p>
",2025-05-07 20:00:00,丙烯,延化140万吨/年柴油精制装置
0.00,ST040044,"<p>%(v/v)</p>
",2025-05-07 20:00:00,乙烯,延化140万吨/年柴油精制装置
0.63,ST040044,"<p>%(v/v)</p>
",2025-05-07 20:00:00,碳四(合计),延化140万吨/年柴油精制装置
0.00,ST040044,"<p>%(v/v)</p>
",2025-05-07 20:00:00,异戊烷,延化140万吨/年柴油精制装置
0.04,ST040044,"<p>%(v/v)</p>
",2025-05-07 20:00:00,正戊烷,延化140万吨/年柴油精制装置
1.36,ST040044,"<p>%(v/v)</p>
",2025-05-07 20:00:00,乙烷,延化140万吨/年柴油精制装置
0.00,ST040044,"<p>%(v/v)</p>
",2025-05-07 20:00:00,碳五+其他,延化140万吨/年柴油精制装置
720.0,ST040044,<p>ppm</p>,2025-05-07 20:00:00,硫化氢,延化140万吨/年柴油精制装置
0.00,ST040044,"<p>%(v/v)</p>
",2025-05-08 20:00:00,一氧化碳,延化140万吨/年柴油精制装置
0.14,ST040044,"<p>%(v/v)</p>
",2025-05-08 20:00:00,碳五(合计),延化140万吨/年柴油精制装置
0.09,ST040044,"<p>%(v/v)</p>
",2025-05-08 20:00:00,氧气,延化140万吨/年柴油精制装置
0.51,ST040044,"<p>%(v/v)</p>
",2025-05-08 20:00:00,氮气,延化140万吨/年柴油精制装置
0.00,ST040044,"<p>%(v/v)</p>
",2025-05-08 20:00:00,二氧化碳,延化140万吨/年柴油精制装置
89.76,ST040044,"<p>%(v/v)</p>
",2025-05-08 20:00:00,氢气,延化140万吨/年柴油精制装置
6.28,ST040044,"<p>%(v/v)</p>
",2025-05-08 20:00:00,甲烷,延化140万吨/年柴油精制装置
1.22,ST040044,"<p>%(v/v)</p>
",2025-05-08 20:00:00,丙烷,延化140万吨/年柴油精制装置
0.00,ST040044,"<p>%(v/v)</p>
",2025-05-08 20:00:00,丙烯,延化140万吨/年柴油精制装置
0.00,ST040044,"<p>%(v/v)</p>
",2025-05-08 20:00:00,乙烯,延化140万吨/年柴油精制装置
0.64,ST040044,"<p>%(v/v)</p>
",2025-05-08 20:00:00,碳四(合计),延化140万吨/年柴油精制装置
0.05,ST040044,"<p>%(v/v)</p>
",2025-05-08 20:00:00,异戊烷,延化140万吨/年柴油精制装置
0.09,ST040044,"<p>%(v/v)</p>
",2025-05-08 20:00:00,正戊烷,延化140万吨/年柴油精制装置
1.36,ST040044,"<p>%(v/v)</p>
",2025-05-08 20:00:00,乙烷,延化140万吨/年柴油精制装置
0.00,ST040044,"<p>%(v/v)</p>
",2025-05-08 20:00:00,碳五+其他,延化140万吨/年柴油精制装置
750.0,ST040044,<p>ppm</p>,2025-05-08 20:00:00,硫化氢,延化140万吨/年柴油精制装置
900.0,ST040044,<p>ppm</p>,2025-05-09 20:00:00,硫化氢,延化140万吨/年柴油精制装置
1.51,ST040044,"<p>%(v/v)</p>
",2025-05-09 20:00:00,乙烷,延化140万吨/年柴油精制装置
1.08,ST040044,"<p>%(v/v)</p>
",2025-05-09 20:00:00,氮气,延化140万吨/年柴油精制装置
0.00,ST040044,"<p>%(v/v)</p>
",2025-05-09 20:00:00,一氧化碳,延化140万吨/年柴油精制装置
0.00,ST040044,"<p>%(v/v)</p>
",2025-05-09 20:00:00,二氧化碳,延化140万吨/年柴油精制装置
88.17,ST040044,"<p>%(v/v)</p>
",2025-05-09 20:00:00,氢气,延化140万吨/年柴油精制装置
6.73,ST040044,"<p>%(v/v)</p>
",2025-05-09 20:00:00,甲烷,延化140万吨/年柴油精制装置
1.37,ST040044,"<p>%(v/v)</p>
",2025-05-09 20:00:00,丙烷,延化140万吨/年柴油精制装置
0.00,ST040044,"<p>%(v/v)</p>
",2025-05-09 20:00:00,丙烯,延化140万吨/年柴油精制装置
0.00,ST040044,"<p>%(v/v)</p>
",2025-05-09 20:00:00,乙烯,延化140万吨/年柴油精制装置
0.87,ST040044,"<p>%(v/v)</p>
",2025-05-09 20:00:00,碳四(合计),延化140万吨/年柴油精制装置
0.00,ST040044,"<p>%(v/v)</p>
",2025-05-09 20:00:00,异戊烷,延化140万吨/年柴油精制装置
0.12,ST040044,"<p>%(v/v)</p>
",2025-05-09 20:00:00,正戊烷,延化140万吨/年柴油精制装置
0.00,ST040044,"<p>%(v/v)</p>
",2025-05-09 20:00:00,碳五+其他,延化140万吨/年柴油精制装置
0.12,ST040044,"<p>%(v/v)</p>
",2025-05-09 20:00:00,碳五(合计),延化140万吨/年柴油精制装置
0.15,ST040044,"<p>%(v/v)</p>
",2025-05-09 20:00:00,氧气,延化140万吨/年柴油精制装置
0.00,ST040044,"<p>%(v/v)</p>
",2025-05-10 20:00:00,乙烯,延化140万吨/年柴油精制装置
0.00,ST040044,"<p>%(v/v)</p>
",2025-05-10 20:00:00,丙烯,延化140万吨/年柴油精制装置
0.00,ST040044,"<p>%(v/v)</p>
",2025-05-10 20:00:00,异戊烷,延化140万吨/年柴油精制装置
0.11,ST040044,"<p>%(v/v)</p>
",2025-05-10 20:00:00,正戊烷,延化140万吨/年柴油精制装置
1.54,ST040044,"<p>%(v/v)</p>
",2025-05-10 20:00:00,乙烷,延化140万吨/年柴油精制装置
0.00,ST040044,"<p>%(v/v)</p>
",2025-05-10 20:00:00,碳五+其他,延化140万吨/年柴油精制装置
0.11,ST040044,"<p>%(v/v)</p>
",2025-05-10 20:00:00,碳五(合计),延化140万吨/年柴油精制装置
850.0,ST040044,<p>ppm</p>,2025-05-10 20:00:00,硫化氢,延化140万吨/年柴油精制装置
0.24,ST040044,"<p>%(v/v)</p>
",2025-05-10 20:00:00,氧气,延化140万吨/年柴油精制装置
1.06,ST040044,"<p>%(v/v)</p>
",2025-05-10 20:00:00,氮气,延化140万吨/年柴油精制装置
0.00,ST040044,"<p>%(v/v)</p>
",2025-05-10 20:00:00,一氧化碳,延化140万吨/年柴油精制装置
0.00,ST040044,"<p>%(v/v)</p>
",2025-05-10 20:00:00,二氧化碳,延化140万吨/年柴油精制装置
88.06,ST040044,"<p>%(v/v)</p>
",2025-05-10 20:00:00,氢气,延化140万吨/年柴油精制装置
6.88,ST040044,"<p>%(v/v)</p>
",2025-05-10 20:00:00,甲烷,延化140万吨/年柴油精制装置
1.37,ST040044,"<p>%(v/v)</p>
",2025-05-10 20:00:00,丙烷,延化140万吨/年柴油精制装置
0.74,ST040044,"<p>%(v/v)</p>
",2025-05-10 20:00:00,碳四(合计),延化140万吨/年柴油精制装置
830.0,ST040044,<p>ppm</p>,2025-05-11 20:00:00,硫化氢,延化140万吨/年柴油精制装置
0.11,ST040044,"<p>%(v/v)</p>
",2025-05-11 20:00:00,碳五(合计),延化140万吨/年柴油精制装置
2.02,ST040044,"<p>%(v/v)</p>
",2025-05-11 20:00:00,氮气,延化140万吨/年柴油精制装置
0.00,ST040044,"<p>%(v/v)</p>
",2025-05-11 20:00:00,一氧化碳,延化140万吨/年柴油精制装置
0.00,ST040044,"<p>%(v/v)</p>
",2025-05-11 20:00:00,二氧化碳,延化140万吨/年柴油精制装置
87.82,ST040044,"<p>%(v/v)</p>
",2025-05-11 20:00:00,氢气,延化140万吨/年柴油精制装置
6.29,ST040044,"<p>%(v/v)</p>
",2025-05-11 20:00:00,甲烷,延化140万吨/年柴油精制装置
1.33,ST040044,"<p>%(v/v)</p>
",2025-05-11 20:00:00,丙烷,延化140万吨/年柴油精制装置
0.00,ST040044,"<p>%(v/v)</p>
",2025-05-11 20:00:00,丙烯,延化140万吨/年柴油精制装置
0.00,ST040044,"<p>%(v/v)</p>
",2025-05-11 20:00:00,乙烯,延化140万吨/年柴油精制装置
0.71,ST040044,"<p>%(v/v)</p>
",2025-05-11 20:00:00,碳四(合计),延化140万吨/年柴油精制装置
0.00,ST040044,"<p>%(v/v)</p>
",2025-05-11 20:00:00,异戊烷,延化140万吨/年柴油精制装置
0.11,ST040044,"<p>%(v/v)</p>
",2025-05-11 20:00:00,正戊烷,延化140万吨/年柴油精制装置
1.44,ST040044,"<p>%(v/v)</p>
",2025-05-11 20:00:00,乙烷,延化140万吨/年柴油精制装置
0.00,ST040044,"<p>%(v/v)</p>
",2025-05-11 20:00:00,碳五+其他,延化140万吨/年柴油精制装置
0.28,ST040044,"<p>%(v/v)</p>
",2025-05-11 20:00:00,氧气,延化140万吨/年柴油精制装置
0.00,ST040044,"<p>%(v/v)</p>
",2025-05-12 20:00:00,一氧化碳,延化140万吨/年柴油精制装置
0.00,ST040044,"<p>%(v/v)</p>
",2025-05-12 20:00:00,碳五+其他,延化140万吨/年柴油精制装置
0.20,ST040044,"<p>%(v/v)</p>
",2025-05-12 20:00:00,氧气,延化140万吨/年柴油精制装置
1.88,ST040044,"<p>%(v/v)</p>
",2025-05-12 20:00:00,氮气,延化140万吨/年柴油精制装置
0.00,ST040044,"<p>%(v/v)</p>
",2025-05-12 20:00:00,二氧化碳,延化140万吨/年柴油精制装置
86.92,ST040044,"<p>%(v/v)</p>
",2025-05-12 20:00:00,氢气,延化140万吨/年柴油精制装置
6.75,ST040044,"<p>%(v/v)</p>
",2025-05-12 20:00:00,甲烷,延化140万吨/年柴油精制装置
1.53,ST040044,"<p>%(v/v)</p>
",2025-05-12 20:00:00,丙烷,延化140万吨/年柴油精制装置
0.00,ST040044,"<p>%(v/v)</p>
",2025-05-12 20:00:00,丙烯,延化140万吨/年柴油精制装置
0.00,ST040044,"<p>%(v/v)</p>
",2025-05-12 20:00:00,乙烯,延化140万吨/年柴油精制装置
0.88,ST040044,"<p>%(v/v)</p>
",2025-05-12 20:00:00,碳四(合计),延化140万吨/年柴油精制装置
0.07,ST040044,"<p>%(v/v)</p>
",2025-05-12 20:00:00,异戊烷,延化140万吨/年柴油精制装置
0.21,ST040044,"<p>%(v/v)</p>
",2025-05-12 20:00:00,碳五(合计),延化140万吨/年柴油精制装置
0.14,ST040044,"<p>%(v/v)</p>
",2025-05-12 20:00:00,正戊烷,延化140万吨/年柴油精制装置
1.63,ST040044,"<p>%(v/v)</p>
",2025-05-12 20:00:00,乙烷,延化140万吨/年柴油精制装置
880.0,ST040044,<p>ppm</p>,2025-05-12 20:00:00,硫化氢,延化140万吨/年柴油精制装置
0.00,ST040044,"<p>%(v/v)</p>
",2025-05-13 20:00:00,一氧化碳,延化140万吨/年柴油精制装置
850.0,ST040044,<p>ppm</p>,2025-05-13 20:00:00,硫化氢,延化140万吨/年柴油精制装置
0.28,ST040044,"<p>%(v/v)</p>
",2025-05-13 20:00:00,氧气,延化140万吨/年柴油精制装置
0.23,ST040044,"<p>%(v/v)</p>
",2025-05-13 20:00:00,氮气,延化140万吨/年柴油精制装置
0.00,ST040044,"<p>%(v/v)</p>
",2025-05-13 20:00:00,二氧化碳,延化140万吨/年柴油精制装置
88.51,ST040044,"<p>%(v/v)</p>
",2025-05-13 20:00:00,氢气,延化140万吨/年柴油精制装置
6.97,ST040044,"<p>%(v/v)</p>
",2025-05-13 20:00:00,甲烷,延化140万吨/年柴油精制装置
1.46,ST040044,"<p>%(v/v)</p>
",2025-05-13 20:00:00,丙烷,延化140万吨/年柴油精制装置
0.00,ST040044,"<p>%(v/v)</p>
",2025-05-13 20:00:00,丙烯,延化140万吨/年柴油精制装置
0.00,ST040044,"<p>%(v/v)</p>
",2025-05-13 20:00:00,乙烯,延化140万吨/年柴油精制装置
0.80,ST040044,"<p>%(v/v)</p>
",2025-05-13 20:00:00,碳四(合计),延化140万吨/年柴油精制装置
0.00,ST040044,"<p>%(v/v)</p>
",2025-05-13 20:00:00,异戊烷,延化140万吨/年柴油精制装置
0.12,ST040044,"<p>%(v/v)</p>
",2025-05-13 20:00:00,正戊烷,延化140万吨/年柴油精制装置
1.63,ST040044,"<p>%(v/v)</p>
",2025-05-13 20:00:00,乙烷,延化140万吨/年柴油精制装置
0.00,ST040044,"<p>%(v/v)</p>
",2025-05-13 20:00:00,碳五+其他,延化140万吨/年柴油精制装置
0.12,ST040044,"<p>%(v/v)</p>
",2025-05-13 20:00:00,碳五(合计),延化140万吨/年柴油精制装置
0.00,ST040044,"<p>%(v/v)</p>
",2025-05-14 20:00:00,一氧化碳,延化140万吨/年柴油精制装置
0.16,ST040044,"<p>%(v/v)</p>
",2025-05-14 20:00:00,碳五(合计),延化140万吨/年柴油精制装置
0.16,ST040044,"<p>%(v/v)</p>
",2025-05-14 20:00:00,氧气,延化140万吨/年柴油精制装置
0.00,ST040044,"<p>%(v/v)</p>
",2025-05-14 20:00:00,氮气,延化140万吨/年柴油精制装置
0.00,ST040044,"<p>%(v/v)</p>
",2025-05-14 20:00:00,二氧化碳,延化140万吨/年柴油精制装置
89.16,ST040044,"<p>%(v/v)</p>
",2025-05-14 20:00:00,氢气,延化140万吨/年柴油精制装置
6.96,ST040044,"<p>%(v/v)</p>
",2025-05-14 20:00:00,甲烷,延化140万吨/年柴油精制装置
1.33,ST040044,"<p>%(v/v)</p>
",2025-05-14 20:00:00,丙烷,延化140万吨/年柴油精制装置
0.00,ST040044,"<p>%(v/v)</p>
",2025-05-14 20:00:00,异戊烷,延化140万吨/年柴油精制装置
0.00,ST040044,"<p>%(v/v)</p>
",2025-05-14 20:00:00,丙烯,延化140万吨/年柴油精制装置
0.00,ST040044,"<p>%(v/v)</p>
",2025-05-14 20:00:00,乙烯,延化140万吨/年柴油精制装置
0.70,ST040044,"<p>%(v/v)</p>
",2025-05-14 20:00:00,碳四(合计),延化140万吨/年柴油精制装置
0.16,ST040044,"<p>%(v/v)</p>
",2025-05-14 20:00:00,正戊烷,延化140万吨/年柴油精制装置
1.53,ST040044,"<p>%(v/v)</p>
",2025-05-14 20:00:00,乙烷,延化140万吨/年柴油精制装置
0.00,ST040044,"<p>%(v/v)</p>
",2025-05-14 20:00:00,碳五+其他,延化140万吨/年柴油精制装置
900.0,ST040044,<p>ppm</p>,2025-05-14 20:00:00,硫化氢,延化140万吨/年柴油精制装置
920.0,ST040044,<p>ppm</p>,2025-05-15 20:00:00,硫化氢,延化140万吨/年柴油精制装置
0.10,ST040044,"<p>%(v/v)</p>
",2025-05-15 20:00:00,碳五(合计),延化140万吨/年柴油精制装置
1.41,ST040044,"<p>%(v/v)</p>
",2025-05-15 20:00:00,氮气,延化140万吨/年柴油精制装置
0.00,ST040044,"<p>%(v/v)</p>
",2025-05-15 20:00:00,一氧化碳,延化140万吨/年柴油精制装置
0.00,ST040044,"<p>%(v/v)</p>
",2025-05-15 20:00:00,二氧化碳,延化140万吨/年柴油精制装置
88.50,ST040044,"<p>%(v/v)</p>
",2025-05-15 20:00:00,氢气,延化140万吨/年柴油精制装置
6.47,ST040044,"<p>%(v/v)</p>
",2025-05-15 20:00:00,甲烷,延化140万吨/年柴油精制装置
1.23,ST040044,"<p>%(v/v)</p>
",2025-05-15 20:00:00,丙烷,延化140万吨/年柴油精制装置
0.00,ST040044,"<p>%(v/v)</p>
",2025-05-15 20:00:00,丙烯,延化140万吨/年柴油精制装置
0.00,ST040044,"<p>%(v/v)</p>
",2025-05-15 20:00:00,乙烯,延化140万吨/年柴油精制装置
0.69,ST040044,"<p>%(v/v)</p>
",2025-05-15 20:00:00,碳四(合计),延化140万吨/年柴油精制装置
0.00,ST040044,"<p>%(v/v)</p>
",2025-05-15 20:00:00,碳五+其他,延化140万吨/年柴油精制装置
0.00,ST040044,"<p>%(v/v)</p>
",2025-05-15 20:00:00,异戊烷,延化140万吨/年柴油精制装置
0.10,ST040044,"<p>%(v/v)</p>
",2025-05-15 20:00:00,正戊烷,延化140万吨/年柴油精制装置
1.37,ST040044,"<p>%(v/v)</p>
",2025-05-15 20:00:00,乙烷,延化140万吨/年柴油精制装置
