result,sampleDotCode,unitName,sampleTime,resultName,deviceName
0.8,ST040029,<p>%</p>,2025-05-15 02:30:00,平均残留百分数(B),延化120万吨/年催化重整装置
1.10,ST040029,<p>gBr/100g</p>,2025-05-15 02:30:00,溴价 gBr/100g,延化120万吨/年催化重整装置
痕迹水,ST040029,,2025-05-15 02:30:00,水含量,延化120万吨/年催化重整装置
163.1,ST040029,℃,2025-05-15 02:30:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
34.0,ST040029,℃,2025-05-16 19:10:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
64.7,ST040029,℃,2025-05-16 19:10:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
109.4,ST040029,℃,2025-05-16 19:10:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
145.9,ST040029,℃,2025-05-16 19:10:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
717.6,ST040029,<p>kg/m<sup>3</sup></p>,2025-05-16 19:10:00,密度,延化120万吨/年催化重整装置
0.8,ST040029,<p>%</p>,2025-05-16 19:10:00,平均残留百分数(B),延化120万吨/年催化重整装置
163.6,ST040029,℃,2025-05-16 19:10:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
1.30,ST040029,<p>gBr/100g</p>,2025-05-16 19:10:00,溴价 gBr/100g,延化120万吨/年催化重整装置
痕迹水,ST040029,,2025-05-16 19:10:00,水含量,延化120万吨/年催化重整装置
98.0,ST040029,<p>%</p>,2025-05-16 19:10:00,全馏,延化120万吨/年催化重整装置
146.0,ST040029,℃,2025-05-19 09:08:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
34.6,ST040029,℃,2025-05-19 09:08:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
65.3,ST040029,℃,2025-05-19 09:08:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
110.2,ST040029,℃,2025-05-19 09:08:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
718.7,ST040029,<p>kg/m<sup>3</sup></p>,2025-05-19 09:08:00,密度,延化120万吨/年催化重整装置
98.0,ST040029,<p>%</p>,2025-05-19 09:08:00,全馏,延化120万吨/年催化重整装置
0.8,ST040029,<p>%</p>,2025-05-19 09:08:00,平均残留百分数(B),延化120万吨/年催化重整装置
1.40,ST040029,<p>gBr/100g</p>,2025-05-19 09:08:00,溴价 gBr/100g,延化120万吨/年催化重整装置
痕迹水,ST040029,,2025-05-19 09:08:00,水含量,延化120万吨/年催化重整装置
164.1,ST040029,℃,2025-05-19 09:08:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
2,ST040029,<p>ppb</p>,2025-05-21 22:39:00,铅,延化120万吨/年催化重整装置
41.90,ST040029,<p>%</p>,2025-05-21 22:39:00,芳烃潜含量,延化120万吨/年催化重整装置
7.24,ST040029,<p>%</p>,2025-05-21 22:39:00,芳烃含量,延化120万吨/年催化重整装置
37.37,ST040029,<p>%</p>,2025-05-21 22:39:00,环烷烃含量,延化120万吨/年催化重整装置
0.19,ST040029,<p>%</p>,2025-05-21 22:39:00,烯烃含量,延化120万吨/年催化重整装置
92.59,ST040029,<p>%</p>,2025-05-21 22:39:00,烷烃含量,延化120万吨/年催化重整装置
27.93,ST040029,<p>%</p>,2025-05-21 22:39:00,异构烷烃,延化120万吨/年催化重整装置
27.29,ST040029,<p>%</p>,2025-05-21 22:39:00,正构烷烃,延化120万吨/年催化重整装置
1.8,ST040029,<p>ppb</p>,2025-05-21 22:39:00,砷,延化120万吨/年催化重整装置
2.0,ST040029,<p>ppb</p>,2025-05-21 22:39:00,铜,延化120万吨/年催化重整装置
34.6,ST040029,℃,2025-05-21 22:39:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
65.3,ST040029,℃,2025-05-21 22:39:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
109.9,ST040029,℃,2025-05-21 22:39:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
145.9,ST040029,℃,2025-05-21 22:39:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
163.6,ST040029,℃,2025-05-21 22:39:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
98.0,ST040029,<p>%</p>,2025-05-21 22:39:00,全馏,延化120万吨/年催化重整装置
0.8,ST040029,<p>%</p>,2025-05-21 22:39:00,平均残留百分数(B),延化120万吨/年催化重整装置
1.30,ST040029,<p>gBr/100g</p>,2025-05-21 22:39:00,溴价 gBr/100g,延化120万吨/年催化重整装置
痕迹水,ST040029,,2025-05-21 22:39:00,水含量,延化120万吨/年催化重整装置
718.2,ST040029,<p>kg/m<sup>3</sup></p>,2025-05-21 22:39:00,密度,延化120万吨/年催化重整装置
161.8,ST040029,℃,2025-05-24 21:30:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
144.0,ST040029,℃,2025-05-24 21:30:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
1.20,ST040029,<p>gBr/100g</p>,2025-05-24 21:30:00,溴价 gBr/100g,延化120万吨/年催化重整装置
0.8,ST040029,<p>%</p>,2025-05-24 21:30:00,平均残留百分数(B),延化120万吨/年催化重整装置
98.0,ST040029,<p>%</p>,2025-05-24 21:30:00,全馏,延化120万吨/年催化重整装置
63.8,ST040029,℃,2025-05-24 21:30:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
痕迹水,ST040029,,2025-05-24 21:30:00,水含量,延化120万吨/年催化重整装置
716.6,ST040029,<p>kg/m<sup>3</sup></p>,2025-05-24 21:30:00,密度,延化120万吨/年催化重整装置
35.5,ST040029,℃,2025-05-24 21:30:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
108.3,ST040029,℃,2025-05-24 21:30:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
67.0,ST040029,℃,2025-05-27 13:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
35.9,ST040029,℃,2025-05-27 13:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
717.3,ST040029,<p>kg/m<sup>3</sup></p>,2025-05-27 13:00:00,密度,延化120万吨/年催化重整装置
1.40,ST040029,<p>gBr/100g</p>,2025-05-27 13:00:00,溴价 gBr/100g,延化120万吨/年催化重整装置
痕迹水,ST040029,,2025-05-27 13:00:00,水含量,延化120万吨/年催化重整装置
98.0,ST040029,<p>%</p>,2025-05-27 13:00:00,全馏,延化120万吨/年催化重整装置
163.6,ST040029,℃,2025-05-27 13:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
145.3,ST040029,℃,2025-05-27 13:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
113.1,ST040029,℃,2025-05-27 13:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
0.8,ST040029,<p>%</p>,2025-05-27 13:00:00,平均残留百分数(B),延化120万吨/年催化重整装置
143.7,ST040029,℃,2025-05-30 03:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
107.9,ST040029,℃,2025-05-30 03:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
63.5,ST040029,℃,2025-05-30 03:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
718.0,ST040029,<p>kg/m<sup>3</sup></p>,2025-05-30 03:00:00,密度,延化120万吨/年催化重整装置
痕迹水,ST040029,,2025-05-30 03:00:00,水含量,延化120万吨/年催化重整装置
1.40,ST040029,<p>gBr/100g</p>,2025-05-30 03:00:00,溴价 gBr/100g,延化120万吨/年催化重整装置
35.5,ST040029,℃,2025-05-30 03:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
162.4,ST040029,℃,2025-05-30 03:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
98.0,ST040029,<p>%</p>,2025-05-30 03:00:00,全馏,延化120万吨/年催化重整装置
0.8,ST040029,<p>%</p>,2025-05-30 03:00:00,平均残留百分数(B),延化120万吨/年催化重整装置
143.9,ST040029,℃,2025-06-01 11:11:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
98.0,ST040029,<p>%</p>,2025-06-01 11:11:00,全馏,延化120万吨/年催化重整装置
0.8,ST040029,<p>%</p>,2025-06-01 11:11:00,平均残留百分数(B),延化120万吨/年催化重整装置
1.30,ST040029,<p>gBr/100g</p>,2025-06-01 11:11:00,溴价 gBr/100g,延化120万吨/年催化重整装置
716.2,ST040029,<p>kg/m<sup>3</sup></p>,2025-06-01 11:11:00,密度,延化120万吨/年催化重整装置
63.8,ST040029,℃,2025-06-01 11:11:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
34.6,ST040029,℃,2025-06-01 11:11:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
162.3,ST040029,℃,2025-06-01 11:11:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
痕迹水,ST040029,,2025-06-01 11:11:00,水含量,延化120万吨/年催化重整装置
108.2,ST040029,℃,2025-06-01 11:11:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
716.5,ST040029,<p>kg/m<sup>3</sup></p>,2025-06-04 20:00:00,密度,延化120万吨/年催化重整装置
痕迹水,ST040029,,2025-06-04 20:00:00,水含量,延化120万吨/年催化重整装置
1.20,ST040029,<p>gBr/100g</p>,2025-06-04 20:00:00,溴价 gBr/100g,延化120万吨/年催化重整装置
35.2,ST040029,℃,2025-06-04 20:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
64.5,ST040029,℃,2025-06-04 20:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
0.8,ST040029,<p>%</p>,2025-06-04 20:00:00,平均残留百分数(B),延化120万吨/年催化重整装置
98.0,ST040029,<p>%</p>,2025-06-04 20:00:00,全馏,延化120万吨/年催化重整装置
163.0,ST040029,℃,2025-06-04 20:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
145.3,ST040029,℃,2025-06-04 20:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
108.7,ST040029,℃,2025-06-04 20:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
35.2,ST040029,℃,2025-06-07 09:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
65.7,ST040029,℃,2025-06-07 09:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
108.9,ST040029,℃,2025-06-07 09:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
163.0,ST040029,℃,2025-06-07 09:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
144.6,ST040029,℃,2025-06-07 09:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
0.8,ST040029,<p>%</p>,2025-06-07 09:00:00,平均残留百分数(B),延化120万吨/年催化重整装置
98.0,ST040029,<p>%</p>,2025-06-07 09:00:00,全馏,延化120万吨/年催化重整装置
痕迹水,ST040029,,2025-06-07 09:00:00,水含量,延化120万吨/年催化重整装置
718.7,ST040029,<p>kg/m<sup>3</sup></p>,2025-06-07 09:00:00,密度,延化120万吨/年催化重整装置
1.30,ST040029,<p>gBr/100g</p>,2025-06-07 09:00:00,溴价 gBr/100g,延化120万吨/年催化重整装置
98.0,ST040029,<p>%</p>,2025-06-09 09:00:00,全馏,延化120万吨/年催化重整装置
163.8,ST040029,℃,2025-06-09 09:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
145.2,ST040029,℃,2025-06-09 09:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
107.6,ST040029,℃,2025-06-09 09:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
65.3,ST040029,℃,2025-06-09 09:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
0.8,ST040029,<p>%</p>,2025-06-09 09:00:00,平均残留百分数(B),延化120万吨/年催化重整装置
717.2,ST040029,<p>kg/m<sup>3</sup></p>,2025-06-09 09:00:00,密度,延化120万吨/年催化重整装置
痕迹水,ST040029,,2025-06-09 09:00:00,水含量,延化120万吨/年催化重整装置
1.40,ST040029,<p>gBr/100g</p>,2025-06-09 09:00:00,溴价 gBr/100g,延化120万吨/年催化重整装置
34.8,ST040029,℃,2025-06-09 09:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
35.6,ST040029,℃,2025-06-11 23:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
1.20,ST040029,<p>gBr/100g</p>,2025-06-11 23:00:00,溴价 gBr/100g,延化120万吨/年催化重整装置
痕迹水,ST040029,,2025-06-11 23:00:00,水含量,延化120万吨/年催化重整装置
719.0,ST040029,<p>kg/m<sup>3</sup></p>,2025-06-11 23:00:00,密度,延化120万吨/年催化重整装置
98.0,ST040029,<p>%</p>,2025-06-11 23:00:00,全馏,延化120万吨/年催化重整装置
112.1,ST040029,℃,2025-06-11 23:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
0.8,ST040029,<p>%</p>,2025-06-11 23:00:00,平均残留百分数(B),延化120万吨/年催化重整装置
146.3,ST040029,℃,2025-06-11 23:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
165.0,ST040029,℃,2025-06-11 23:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
66.4,ST040029,℃,2025-06-11 23:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
63.6,ST040029,℃,2025-06-13 20:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
107.5,ST040029,℃,2025-06-13 20:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
144.3,ST040029,℃,2025-06-13 20:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
165.4,ST040029,℃,2025-06-13 20:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
98.0,ST040029,<p>%</p>,2025-06-13 20:00:00,全馏,延化120万吨/年催化重整装置
0.8,ST040029,<p>%</p>,2025-06-13 20:00:00,平均残留百分数(B),延化120万吨/年催化重整装置
1.30,ST040029,<p>gBr/100g</p>,2025-06-13 20:00:00,溴价 gBr/100g,延化120万吨/年催化重整装置
痕迹水,ST040029,,2025-06-13 20:00:00,水含量,延化120万吨/年催化重整装置
718.3,ST040029,<p>kg/m<sup>3</sup></p>,2025-06-13 20:00:00,密度,延化120万吨/年催化重整装置
35.1,ST040029,℃,2025-06-13 20:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
164.9,ST040029,℃,2025-06-17 09:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
36.4,ST040029,℃,2025-06-17 09:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
716.0,ST040029,<p>kg/m<sup>3</sup></p>,2025-06-17 09:00:00,密度,延化120万吨/年催化重整装置
1.30,ST040029,<p>gBr/100g</p>,2025-06-17 09:00:00,溴价 gBr/100g,延化120万吨/年催化重整装置
0.8,ST040029,<p>%</p>,2025-06-17 09:00:00,平均残留百分数(B),延化120万吨/年催化重整装置
98.0,ST040029,<p>%</p>,2025-06-17 09:00:00,全馏,延化120万吨/年催化重整装置
痕迹水,ST040029,,2025-06-17 09:00:00,水含量,延化120万吨/年催化重整装置
146.1,ST040029,℃,2025-06-17 09:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
108.6,ST040029,℃,2025-06-17 09:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
65.1,ST040029,℃,2025-06-17 09:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
35.0,ST040029,℃,2025-06-20 09:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
715.8,ST040029,<p>kg/m<sup>3</sup></p>,2025-06-20 09:00:00,密度,延化120万吨/年催化重整装置
痕迹水,ST040029,,2025-06-20 09:00:00,水含量,延化120万吨/年催化重整装置
0.8,ST040029,<p>%</p>,2025-06-20 09:00:00,平均残留百分数(B),延化120万吨/年催化重整装置
1.30,ST040029,<p>gBr/100g</p>,2025-06-20 09:00:00,溴价 gBr/100g,延化120万吨/年催化重整装置
144.5,ST040029,℃,2025-06-20 09:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
108.5,ST040029,℃,2025-06-20 09:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
98.0,ST040029,<p>%</p>,2025-06-20 09:00:00,全馏,延化120万吨/年催化重整装置
65.8,ST040029,℃,2025-06-20 09:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
162.7,ST040029,℃,2025-06-20 09:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
98.0,ST040029,<p>%</p>,2025-06-22 13:00:00,全馏,延化120万吨/年催化重整装置
164.6,ST040029,℃,2025-06-22 13:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
146.0,ST040029,℃,2025-06-22 13:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
112.4,ST040029,℃,2025-06-22 13:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
67.3,ST040029,℃,2025-06-22 13:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
716.8,ST040029,<p>kg/m<sup>3</sup></p>,2025-06-22 13:00:00,密度,延化120万吨/年催化重整装置
痕迹水,ST040029,,2025-06-22 13:00:00,水含量,延化120万吨/年催化重整装置
1.30,ST040029,<p>gBr/100g</p>,2025-06-22 13:00:00,溴价 gBr/100g,延化120万吨/年催化重整装置
35.9,ST040029,℃,2025-06-22 13:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
0.8,ST040029,<p>%</p>,2025-06-22 13:00:00,平均残留百分数(B),延化120万吨/年催化重整装置
0.8,ST040029,<p>%</p>,2025-06-23 22:30:00,平均残留百分数(B),延化120万吨/年催化重整装置
119.5,ST040029,℃,2025-06-23 22:30:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
66.7,ST040029,℃,2025-06-23 22:30:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
36.2,ST040029,℃,2025-06-23 22:30:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
1.30,ST040029,<p>gBr/100g</p>,2025-06-23 22:30:00,溴价 gBr/100g,延化120万吨/年催化重整装置
165.0,ST040029,℃,2025-06-23 22:30:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
98.0,ST040029,<p>%</p>,2025-06-23 22:30:00,全馏,延化120万吨/年催化重整装置
痕迹水,ST040029,,2025-06-23 22:30:00,水含量,延化120万吨/年催化重整装置
716.6,ST040029,<p>kg/m<sup>3</sup></p>,2025-06-23 22:30:00,密度,延化120万吨/年催化重整装置
145.8,ST040029,℃,2025-06-23 22:30:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
34.7,ST040029,℃,2025-06-26 22:35:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
716.0,ST040029,<p>kg/m<sup>3</sup></p>,2025-06-26 22:35:00,密度,延化120万吨/年催化重整装置
痕迹水,ST040029,,2025-06-26 22:35:00,水含量,延化120万吨/年催化重整装置
1.40,ST040029,<p>gBr/100g</p>,2025-06-26 22:35:00,溴价 gBr/100g,延化120万吨/年催化重整装置
65.5,ST040029,℃,2025-06-26 22:35:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
0.8,ST040029,<p>%</p>,2025-06-26 22:35:00,平均残留百分数(B),延化120万吨/年催化重整装置
98.0,ST040029,<p>%</p>,2025-06-26 22:35:00,全馏,延化120万吨/年催化重整装置
165.2,ST040029,℃,2025-06-26 22:35:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
145.2,ST040029,℃,2025-06-26 22:35:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
105.4,ST040029,℃,2025-06-26 22:35:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
98.0,ST040029,<p>%</p>,2025-06-30 22:20:00,全馏,延化120万吨/年催化重整装置
145.0,ST040029,℃,2025-06-30 22:20:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
108.0,ST040029,℃,2025-06-30 22:20:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
62.9,ST040029,℃,2025-06-30 22:20:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
0.8,ST040029,<p>%</p>,2025-06-30 22:20:00,平均残留百分数(B),延化120万吨/年催化重整装置
痕迹水,ST040029,,2025-06-30 22:20:00,水含量,延化120万吨/年催化重整装置
716.4,ST040029,<p>kg/m<sup>3</sup></p>,2025-06-30 22:20:00,密度,延化120万吨/年催化重整装置
1.40,ST040029,<p>gBr/100g</p>,2025-06-30 22:20:00,溴价 gBr/100g,延化120万吨/年催化重整装置
35.1,ST040029,℃,2025-06-30 22:20:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
163.5,ST040029,℃,2025-06-30 22:20:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
34.5,ST040029,℃,2025-07-02 05:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
痕迹水,ST040029,,2025-07-02 05:00:00,水含量,延化120万吨/年催化重整装置
716.6,ST040029,<p>kg/m<sup>3</sup></p>,2025-07-02 05:00:00,密度,延化120万吨/年催化重整装置
63.4,ST040029,℃,2025-07-02 05:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
1.20,ST040029,<p>gBr/100g</p>,2025-07-02 05:00:00,溴价 gBr/100g,延化120万吨/年催化重整装置
145.6,ST040029,℃,2025-07-02 05:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
165.7,ST040029,℃,2025-07-02 05:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
98.0,ST040029,<p>%</p>,2025-07-02 05:00:00,全馏,延化120万吨/年催化重整装置
