result,sampleDotCode,unitName,sampleTime,resultName,deviceName
132.9,ST040003,℃,2025-05-05 08:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
164.1,ST040003,℃,2025-05-06 08:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
107.4,ST040003,℃,2025-05-06 08:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
119.6,ST040003,℃,2025-05-06 08:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
841.3,ST040003,<p>kg/m<sup>3</sup></p>,2025-05-06 08:00:00,密度,延化120万吨/年催化重整装置
197.8,ST040003,℃,2025-05-06 08:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
98.0,ST040003,<p>%</p>,2025-05-06 08:00:00,全馏,延化120万吨/年催化重整装置
0.8,ST040003,<p>%</p>,2025-05-06 08:00:00,平均残留百分数(B),延化120万吨/年催化重整装置
132.5,ST040003,℃,2025-05-06 08:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
0.43,ST040003,<p>%</p>,2025-05-07 08:00:00,烯烃含量,延化120万吨/年催化重整装置
843.4,ST040003,<p>kg/m<sup>3</sup></p>,2025-05-07 08:00:00,密度,延化120万吨/年催化重整装置
7.83,ST040003,<p>%</p>,2025-05-07 08:00:00,异构烷烃,延化120万吨/年催化重整装置
11.86,ST040003,<p>%</p>,2025-05-07 08:00:00,烷烃含量,延化120万吨/年催化重整装置
1.09,ST040003,<p>%</p>,2025-05-07 08:00:00,环烷烃含量,延化120万吨/年催化重整装置
87.52,ST040003,<p>%</p>,2025-05-07 08:00:00,芳烃含量,延化120万吨/年催化重整装置
0.24,ST040003,<p>%</p>,2025-05-07 08:00:00,苯含量,延化120万吨/年催化重整装置
106.9,ST040003,,2025-05-07 08:00:00,模拟法辛烷值,延化120万吨/年催化重整装置
107.0,ST040003,℃,2025-05-07 08:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
120.8,ST040003,℃,2025-05-07 08:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
132.7,ST040003,℃,2025-05-07 08:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
164.5,ST040003,℃,2025-05-07 08:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
197.9,ST040003,℃,2025-05-07 08:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
98.0,ST040003,<p>%</p>,2025-05-07 08:00:00,全馏,延化120万吨/年催化重整装置
0.8,ST040003,<p>%</p>,2025-05-07 08:00:00,平均残留百分数(B),延化120万吨/年催化重整装置
2.94,ST040003,<p>%</p>,2025-05-07 08:00:00,正构烷烃,延化120万吨/年催化重整装置
107.1,ST040003,℃,2025-05-08 08:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
120.1,ST040003,℃,2025-05-08 08:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
133.0,ST040003,℃,2025-05-08 08:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
843.1,ST040003,<p>kg/m<sup>3</sup></p>,2025-05-08 08:00:00,密度,延化120万吨/年催化重整装置
200.7,ST040003,℃,2025-05-08 08:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
98.0,ST040003,<p>%</p>,2025-05-08 08:00:00,全馏,延化120万吨/年催化重整装置
0.8,ST040003,<p>%</p>,2025-05-08 08:00:00,平均残留百分数(B),延化120万吨/年催化重整装置
166.8,ST040003,℃,2025-05-08 08:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
98.4,ST040003,<p>%</p>,2025-05-09 08:00:00,校正回收百分数(RC),延化120万吨/年催化重整装置
98.4,ST040003,<p>%</p>,2025-05-09 08:00:00,校正回收百分数(RC),延化120万吨/年催化重整装置
0.8,ST040003,<p>%</p>,2025-05-09 08:00:00,校正损失百分数(LC),延化120万吨/年催化重整装置
0.8,ST040003,<p>%</p>,2025-05-09 08:00:00,校正损失百分数(LC),延化120万吨/年催化重整装置
201.0,ST040003,℃,2025-05-09 08:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
98.4,ST040003,<p>%</p>,2025-05-09 08:00:00,全馏,延化120万吨/年催化重整装置
108.0,ST040003,℃,2025-05-09 08:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
119.5,ST040003,℃,2025-05-09 08:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
142.0,ST040003,℃,2025-05-09 08:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
167.0,ST040003,℃,2025-05-09 08:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
842.4,ST040003,<p>kg/m<sup>3</sup></p>,2025-05-09 08:00:00,密度,延化120万吨/年催化重整装置
107.2,ST040003,℃,2025-05-10 08:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
119.7,ST040003,℃,2025-05-10 08:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
142.1,ST040003,℃,2025-05-10 08:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
843.8,ST040003,<p>kg/m<sup>3</sup></p>,2025-05-10 08:00:00,密度,延化120万吨/年催化重整装置
202.7,ST040003,℃,2025-05-10 08:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
98.0,ST040003,<p>%</p>,2025-05-10 08:00:00,全馏,延化120万吨/年催化重整装置
0.8,ST040003,<p>%</p>,2025-05-10 08:00:00,平均残留百分数(B),延化120万吨/年催化重整装置
169.0,ST040003,℃,2025-05-10 08:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
842.0,ST040003,<p>kg/m<sup>3</sup></p>,2025-05-11 08:00:00,密度,延化120万吨/年催化重整装置
167.1,ST040003,℃,2025-05-11 08:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
200.7,ST040003,℃,2025-05-11 08:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
133.0,ST040003,℃,2025-05-11 08:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
0.8,ST040003,<p>%</p>,2025-05-11 08:00:00,平均残留百分数(B),延化120万吨/年催化重整装置
107.1,ST040003,℃,2025-05-11 08:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
120.3,ST040003,℃,2025-05-11 08:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
98.0,ST040003,<p>%</p>,2025-05-11 08:00:00,全馏,延化120万吨/年催化重整装置
166.0,ST040003,℃,2025-05-12 08:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
844.2,ST040003,<p>kg/m<sup>3</sup></p>,2025-05-12 08:00:00,密度,延化120万吨/年催化重整装置
106.9,ST040003,℃,2025-05-12 08:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
0.8,ST040003,<p>%</p>,2025-05-12 08:00:00,平均残留百分数(B),延化120万吨/年催化重整装置
133.1,ST040003,℃,2025-05-12 08:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
199.5,ST040003,℃,2025-05-12 08:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
98.0,ST040003,<p>%</p>,2025-05-12 08:00:00,全馏,延化120万吨/年催化重整装置
121.9,ST040003,℃,2025-05-12 08:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
167.9,ST040003,℃,2025-05-13 08:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
106.8,ST040003,℃,2025-05-13 08:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
121.7,ST040003,℃,2025-05-13 08:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
845.1,ST040003,<p>kg/m<sup>3</sup></p>,2025-05-13 08:00:00,密度,延化120万吨/年催化重整装置
201.4,ST040003,℃,2025-05-13 08:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
98.0,ST040003,<p>%</p>,2025-05-13 08:00:00,全馏,延化120万吨/年催化重整装置
0.8,ST040003,<p>%</p>,2025-05-13 08:00:00,平均残留百分数(B),延化120万吨/年催化重整装置
141.9,ST040003,℃,2025-05-13 08:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
2.87,ST040003,<p>%</p>,2025-05-14 08:00:00,正构烷烃,延化120万吨/年催化重整装置
7.61,ST040003,<p>%</p>,2025-05-14 08:00:00,异构烷烃,延化120万吨/年催化重整装置
845.6,ST040003,<p>kg/m<sup>3</sup></p>,2025-05-14 08:00:00,密度,延化120万吨/年催化重整装置
106.8,ST040003,℃,2025-05-14 08:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
121.9,ST040003,℃,2025-05-14 08:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
142.7,ST040003,℃,2025-05-14 08:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
169.0,ST040003,℃,2025-05-14 08:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
98.0,ST040003,<p>%</p>,2025-05-14 08:00:00,全馏,延化120万吨/年催化重整装置
0.8,ST040003,<p>%</p>,2025-05-14 08:00:00,平均残留百分数(B),延化120万吨/年催化重整装置
202.9,ST040003,℃,2025-05-14 08:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
11.66,ST040003,<p>%</p>,2025-05-14 08:00:00,烷烃含量,延化120万吨/年催化重整装置
0.40,ST040003,<p>%</p>,2025-05-14 08:00:00,烯烃含量,延化120万吨/年催化重整装置
1.18,ST040003,<p>%</p>,2025-05-14 08:00:00,环烷烃含量,延化120万吨/年催化重整装置
87.55,ST040003,<p>%</p>,2025-05-14 08:00:00,芳烃含量,延化120万吨/年催化重整装置
0.21,ST040003,<p>%</p>,2025-05-14 08:00:00,苯含量,延化120万吨/年催化重整装置
106.4,ST040003,,2025-05-14 08:00:00,模拟法辛烷值,延化120万吨/年催化重整装置
98.0,ST040003,<p>%</p>,2025-05-15 08:00:00,全馏,延化120万吨/年催化重整装置
843.1,ST040003,<p>kg/m<sup>3</sup></p>,2025-05-15 08:00:00,密度,延化120万吨/年催化重整装置
106.8,ST040003,℃,2025-05-15 08:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
0.8,ST040003,<p>%</p>,2025-05-15 08:00:00,平均残留百分数(B),延化120万吨/年催化重整装置
142.1,ST040003,℃,2025-05-15 08:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
167.6,ST040003,℃,2025-05-15 08:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
201.7,ST040003,℃,2025-05-15 08:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
121.1,ST040003,℃,2025-05-15 08:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
119.6,ST040003,℃,2025-05-16 08:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
142.3,ST040003,℃,2025-05-16 08:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
166.5,ST040003,℃,2025-05-16 08:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
842.3,ST040003,<p>kg/m<sup>3</sup></p>,2025-05-16 08:00:00,密度,延化120万吨/年催化重整装置
98.0,ST040003,<p>%</p>,2025-05-16 08:00:00,全馏,延化120万吨/年催化重整装置
0.8,ST040003,<p>%</p>,2025-05-16 08:00:00,平均残留百分数(B),延化120万吨/年催化重整装置
107.4,ST040003,℃,2025-05-16 08:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
200.3,ST040003,℃,2025-05-16 08:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
842.4,ST040003,<p>kg/m<sup>3</sup></p>,2025-05-17 08:00:00,密度,延化120万吨/年催化重整装置
166.5,ST040003,℃,2025-05-17 08:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
107.1,ST040003,℃,2025-05-17 08:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
0.8,ST040003,<p>%</p>,2025-05-17 08:00:00,平均残留百分数(B),延化120万吨/年催化重整装置
142.3,ST040003,℃,2025-05-17 08:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
200.1,ST040003,℃,2025-05-17 08:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
98.0,ST040003,<p>%</p>,2025-05-17 08:00:00,全馏,延化120万吨/年催化重整装置
120.5,ST040003,℃,2025-05-17 08:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
842.8,ST040003,<p>kg/m<sup>3</sup></p>,2025-05-18 08:00:00,密度,延化120万吨/年催化重整装置
107.2,ST040003,℃,2025-05-18 08:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
119.2,ST040003,℃,2025-05-18 08:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
0.8,ST040003,<p>%</p>,2025-05-18 08:00:00,平均残留百分数(B),延化120万吨/年催化重整装置
166.5,ST040003,℃,2025-05-18 08:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
200.3,ST040003,℃,2025-05-18 08:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
98.0,ST040003,<p>%</p>,2025-05-18 08:00:00,全馏,延化120万吨/年催化重整装置
140.0,ST040003,℃,2025-05-18 08:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
167.5,ST040003,℃,2025-05-19 08:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
106.8,ST040003,℃,2025-05-19 08:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
121.7,ST040003,℃,2025-05-19 08:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
843.5,ST040003,<p>kg/m<sup>3</sup></p>,2025-05-19 08:00:00,密度,延化120万吨/年催化重整装置
200.6,ST040003,℃,2025-05-19 08:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
98.0,ST040003,<p>%</p>,2025-05-19 08:00:00,全馏,延化120万吨/年催化重整装置
0.8,ST040003,<p>%</p>,2025-05-19 08:00:00,平均残留百分数(B),延化120万吨/年催化重整装置
141.9,ST040003,℃,2025-05-19 08:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
98.0,ST040003,<p>%</p>,2025-05-20 08:00:00,全馏,延化120万吨/年催化重整装置
0.8,ST040003,<p>%</p>,2025-05-20 08:00:00,平均残留百分数(B),延化120万吨/年催化重整装置
842.6,ST040003,<p>kg/m<sup>3</sup></p>,2025-05-20 08:00:00,密度,延化120万吨/年催化重整装置
201.0,ST040003,℃,2025-05-20 08:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
121.5,ST040003,℃,2025-05-20 08:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
142.1,ST040003,℃,2025-05-20 08:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
168.2,ST040003,℃,2025-05-20 08:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
106.9,ST040003,℃,2025-05-20 08:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
199.9,ST040003,℃,2025-05-21 08:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
106.3,ST040003,,2025-05-21 08:00:00,模拟法辛烷值,延化120万吨/年催化重整装置
119.7,ST040003,℃,2025-05-21 08:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
137.4,ST040003,℃,2025-05-21 08:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
165.1,ST040003,℃,2025-05-21 08:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
98.0,ST040003,<p>%</p>,2025-05-21 08:00:00,全馏,延化120万吨/年催化重整装置
0.8,ST040003,<p>%</p>,2025-05-21 08:00:00,平均残留百分数(B),延化120万吨/年催化重整装置
842.7,ST040003,<p>kg/m<sup>3</sup></p>,2025-05-21 08:00:00,密度,延化120万吨/年催化重整装置
2.97,ST040003,<p>%</p>,2025-05-21 08:00:00,正构烷烃,延化120万吨/年催化重整装置
8.13,ST040003,<p>%</p>,2025-05-21 08:00:00,异构烷烃,延化120万吨/年催化重整装置
12.22,ST040003,<p>%</p>,2025-05-21 08:00:00,烷烃含量,延化120万吨/年催化重整装置
0.43,ST040003,<p>%</p>,2025-05-21 08:00:00,烯烃含量,延化120万吨/年催化重整装置
1.12,ST040003,<p>%</p>,2025-05-21 08:00:00,环烷烃含量,延化120万吨/年催化重整装置
87.05,ST040003,<p>%</p>,2025-05-21 08:00:00,芳烃含量,延化120万吨/年催化重整装置
0.20,ST040003,<p>%</p>,2025-05-21 08:00:00,苯含量,延化120万吨/年催化重整装置
107.3,ST040003,℃,2025-05-21 08:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
132.8,ST040003,℃,2025-05-22 08:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
844.0,ST040003,<p>kg/m<sup>3</sup></p>,2025-05-22 08:00:00,密度,延化120万吨/年催化重整装置
106.9,ST040003,℃,2025-05-22 08:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
0.8,ST040003,<p>%</p>,2025-05-22 08:00:00,平均残留百分数(B),延化120万吨/年催化重整装置
166.7,ST040003,℃,2025-05-22 08:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
201.5,ST040003,℃,2025-05-22 08:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
98.0,ST040003,<p>%</p>,2025-05-22 08:00:00,全馏,延化120万吨/年催化重整装置
121.8,ST040003,℃,2025-05-22 08:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
163.6,ST040003,℃,2025-05-23 08:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
841.3,ST040003,<p>kg/m<sup>3</sup></p>,2025-05-23 08:00:00,密度,延化120万吨/年催化重整装置
107.4,ST040003,℃,2025-05-23 08:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
0.8,ST040003,<p>%</p>,2025-05-23 08:00:00,平均残留百分数(B),延化120万吨/年催化重整装置
132.4,ST040003,℃,2025-05-23 08:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
197.8,ST040003,℃,2025-05-23 08:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
98.0,ST040003,<p>%</p>,2025-05-23 08:00:00,全馏,延化120万吨/年催化重整装置
119.3,ST040003,℃,2025-05-23 08:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
107.2,ST040003,℃,2025-05-24 08:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
119.9,ST040003,℃,2025-05-24 08:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
132.5,ST040003,℃,2025-05-24 08:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
842.6,ST040003,<p>kg/m<sup>3</sup></p>,2025-05-24 08:00:00,密度,延化120万吨/年催化重整装置
200.8,ST040003,℃,2025-05-24 08:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
98.0,ST040003,<p>%</p>,2025-05-24 08:00:00,全馏,延化120万吨/年催化重整装置
0.8,ST040003,<p>%</p>,2025-05-24 08:00:00,平均残留百分数(B),延化120万吨/年催化重整装置
165.4,ST040003,℃,2025-05-24 08:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
841.2,ST040003,<p>kg/m<sup>3</sup></p>,2025-05-25 08:00:00,密度,延化120万吨/年催化重整装置
200.8,ST040003,℃,2025-05-25 08:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
107.4,ST040003,℃,2025-05-25 08:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
0.8,ST040003,<p>%</p>,2025-05-25 08:00:00,平均残留百分数(B),延化120万吨/年催化重整装置
132.5,ST040003,℃,2025-05-25 08:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
165.5,ST040003,℃,2025-05-25 08:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
98.0,ST040003,<p>%</p>,2025-05-25 08:00:00,全馏,延化120万吨/年催化重整装置
119.3,ST040003,℃,2025-05-25 08:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
841.1,ST040003,<p>kg/m<sup>3</sup></p>,2025-05-26 08:00:00,密度,延化120万吨/年催化重整装置
163.5,ST040003,℃,2025-05-26 08:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
107.5,ST040003,℃,2025-05-26 08:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
0.8,ST040003,<p>%</p>,2025-05-26 08:00:00,平均残留百分数(B),延化120万吨/年催化重整装置
132.3,ST040003,℃,2025-05-26 08:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
198.6,ST040003,℃,2025-05-26 08:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
98.0,ST040003,<p>%</p>,2025-05-26 08:00:00,全馏,延化120万吨/年催化重整装置
119.2,ST040003,℃,2025-05-26 08:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
132.5,ST040003,℃,2025-05-27 08:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
839.9,ST040003,<p>kg/m<sup>3</sup></p>,2025-05-27 08:00:00,密度,延化120万吨/年催化重整装置
107.5,ST040003,℃,2025-05-27 08:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
0.8,ST040003,<p>%</p>,2025-05-27 08:00:00,平均残留百分数(B),延化120万吨/年催化重整装置
166.0,ST040003,℃,2025-05-27 08:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
201.2,ST040003,℃,2025-05-27 08:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
98.0,ST040003,<p>%</p>,2025-05-27 08:00:00,全馏,延化120万吨/年催化重整装置
118.9,ST040003,℃,2025-05-27 08:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
122.3,ST040003,℃,2025-05-28 08:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
107.0,ST040003,℃,2025-05-28 08:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
198.9,ST040003,℃,2025-05-28 08:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
0.40,ST040003,<p>%</p>,2025-05-28 08:00:00,烯烃含量,延化120万吨/年催化重整装置
3.13,ST040003,<p>%</p>,2025-05-28 08:00:00,正构烷烃,延化120万吨/年催化重整装置
7.37,ST040003,<p>%</p>,2025-05-28 08:00:00,异构烷烃,延化120万吨/年催化重整装置
11.51,ST040003,<p>%</p>,2025-05-28 08:00:00,烷烃含量,延化120万吨/年催化重整装置
1.01,ST040003,<p>%</p>,2025-05-28 08:00:00,环烷烃含量,延化120万吨/年催化重整装置
88.03,ST040003,<p>%</p>,2025-05-28 08:00:00,芳烃含量,延化120万吨/年催化重整装置
0.16,ST040003,<p>%</p>,2025-05-28 08:00:00,苯含量,延化120万吨/年催化重整装置
106.3,ST040003,,2025-05-28 08:00:00,模拟法辛烷值,延化120万吨/年催化重整装置
844.9,ST040003,<p>kg/m<sup>3</sup></p>,2025-05-28 08:00:00,密度,延化120万吨/年催化重整装置
164.5,ST040003,℃,2025-05-28 08:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
98.0,ST040003,<p>%</p>,2025-05-28 08:00:00,全馏,延化120万吨/年催化重整装置
