result,sampleDotCode,unitName,sampleTime,resultName,deviceName
187.0,ST040119,℃,2025-07-23 08:00:00,终馏点蒸发温度TFBP,延化180万吨/年汽油精制装置
89.00,ST040119,<p>ppm</p>,2025-07-23 08:00:00,硫含量,延化180万吨/年汽油精制装置
0.8,ST040119,<p>%</p>,2025-07-23 08:00:00,平均残留百分数(B),延化180万吨/年汽油精制装置
60.00,ST040119,<p>gBr/100g</p>,2025-07-23 08:00:00,溴价 gBr/100g,延化180万吨/年汽油精制装置
75,ST040119,<p>ppm</p>,2025-07-23 08:00:00,水含量,延化180万吨/年汽油精制装置
718.8,ST040119,<p>kg/m<sup>3</sup></p>,2025-07-23 08:00:00,密度(20℃),延化180万吨/年汽油精制装置
98.0,ST040119,<p>%</p>,2025-07-23 08:00:00,全馏,延化180万吨/年汽油精制装置
53.4,ST040119,%（v/v) ,2025-07-24 08:00:00,烷烃含量,延化180万吨/年汽油精制装置
90.00,ST040119,<p>ppm</p>,2025-07-24 08:00:00,硫含量,延化180万吨/年汽油精制装置
63.0,ST040119,<p>kPa</p>,2025-07-24 08:00:00,饱和蒸汽压(X),延化180万吨/年汽油精制装置
31.0,ST040119,%（v/v) ,2025-07-24 08:00:00,烯烃含量,延化180万吨/年汽油精制装置
15.6,ST040119,%（v/v) ,2025-07-24 08:00:00,芳烃含量,延化180万吨/年汽油精制装置
718.0,ST040119,<p>kg/m<sup>3</sup></p>,2025-07-24 08:00:00,密度(20℃),延化180万吨/年汽油精制装置
61,ST040119,<p>ppm</p>,2025-07-24 08:00:00,水含量,延化180万吨/年汽油精制装置
193.7,ST040119,℃,2025-07-24 08:00:00,终馏点蒸发温度TFBP,延化180万吨/年汽油精制装置
1,ST040119,<p>级</p>,2025-07-24 08:00:00,"铜片腐蚀(100℃,2h)",延化180万吨/年汽油精制装置
36.3,ST040119,℃,2025-07-24 08:00:00,初馏点蒸发温度 TIBP,延化180万吨/年汽油精制装置
49.8,ST040119,℃,2025-07-24 08:00:00,10%平均蒸发温度T10%,延化180万吨/年汽油精制装置
88.9,ST040119,℃,2025-07-24 08:00:00,50%平均蒸发温度T50%,延化180万吨/年汽油精制装置
164.7,ST040119,℃,2025-07-24 08:00:00,90%平均蒸发温度T90%,延化180万吨/年汽油精制装置
98.0,ST040119,<p>%</p>,2025-07-24 08:00:00,全馏,延化180万吨/年汽油精制装置
0.8,ST040119,<p>%</p>,2025-07-24 08:00:00,平均残留百分数(B),延化180万吨/年汽油精制装置
60.00,ST040119,<p>gBr/100g</p>,2025-07-24 08:00:00,溴价 gBr/100g,延化180万吨/年汽油精制装置
0.3,ST040119,<p>ppm</p>,2025-07-24 08:00:00,氯含量,延化180万吨/年汽油精制装置
0.70,ST040119,<p>mg/100mL</p>,2025-07-24 08:00:00,未洗胶质,延化180万吨/年汽油精制装置
98.0,ST040119,<p>%</p>,2025-07-25 08:00:00,全馏,延化180万吨/年汽油精制装置
719.0,ST040119,<p>kg/m<sup>3</sup></p>,2025-07-25 08:00:00,密度(20℃),延化180万吨/年汽油精制装置
37.4,ST040119,℃,2025-07-25 08:00:00,初馏点蒸发温度 TIBP,延化180万吨/年汽油精制装置
49.2,ST040119,℃,2025-07-25 08:00:00,10%平均蒸发温度T10%,延化180万吨/年汽油精制装置
89.5,ST040119,℃,2025-07-25 08:00:00,50%平均蒸发温度T50%,延化180万吨/年汽油精制装置
92.00,ST040119,<p>ppm</p>,2025-07-25 08:00:00,硫含量,延化180万吨/年汽油精制装置
194.0,ST040119,℃,2025-07-25 08:00:00,终馏点蒸发温度TFBP,延化180万吨/年汽油精制装置
0.8,ST040119,<p>%</p>,2025-07-25 08:00:00,平均残留百分数(B),延化180万吨/年汽油精制装置
60.00,ST040119,<p>gBr/100g</p>,2025-07-25 08:00:00,溴价 gBr/100g,延化180万吨/年汽油精制装置
65,ST040119,<p>ppm</p>,2025-07-25 08:00:00,水含量,延化180万吨/年汽油精制装置
165.3,ST040119,℃,2025-07-25 08:00:00,90%平均蒸发温度T90%,延化180万吨/年汽油精制装置
719.5,ST040119,<p>kg/m<sup>3</sup></p>,2025-07-26 08:00:00,密度(20℃),延化180万吨/年汽油精制装置
58.00,ST040119,<p>gBr/100g</p>,2025-07-26 08:00:00,溴价 gBr/100g,延化180万吨/年汽油精制装置
66,ST040119,<p>ppm</p>,2025-07-26 08:00:00,水含量,延化180万吨/年汽油精制装置
37.5,ST040119,℃,2025-07-26 08:00:00,初馏点蒸发温度 TIBP,延化180万吨/年汽油精制装置
49.7,ST040119,℃,2025-07-26 08:00:00,10%平均蒸发温度T10%,延化180万吨/年汽油精制装置
84.00,ST040119,<p>ppm</p>,2025-07-26 08:00:00,硫含量,延化180万吨/年汽油精制装置
166.9,ST040119,℃,2025-07-26 08:00:00,90%平均蒸发温度T90%,延化180万吨/年汽油精制装置
193.8,ST040119,℃,2025-07-26 08:00:00,终馏点蒸发温度TFBP,延化180万吨/年汽油精制装置
98.0,ST040119,<p>%</p>,2025-07-26 08:00:00,全馏,延化180万吨/年汽油精制装置
0.8,ST040119,<p>%</p>,2025-07-26 08:00:00,平均残留百分数(B),延化180万吨/年汽油精制装置
86.6,ST040119,℃,2025-07-26 08:00:00,50%平均蒸发温度T50%,延化180万吨/年汽油精制装置
34.5,ST040119,℃,2025-07-27 08:00:00,初馏点蒸发温度 TIBP,延化180万吨/年汽油精制装置
45.6,ST040119,℃,2025-07-27 08:00:00,10%平均蒸发温度T10%,延化180万吨/年汽油精制装置
77.9,ST040119,℃,2025-07-27 08:00:00,50%平均蒸发温度T50%,延化180万吨/年汽油精制装置
160.9,ST040119,℃,2025-07-27 08:00:00,90%平均蒸发温度T90%,延化180万吨/年汽油精制装置
189.9,ST040119,℃,2025-07-27 08:00:00,终馏点蒸发温度TFBP,延化180万吨/年汽油精制装置
60.00,ST040119,<p>gBr/100g</p>,2025-07-27 08:00:00,溴价 gBr/100g,延化180万吨/年汽油精制装置
0.8,ST040119,<p>%</p>,2025-07-27 08:00:00,平均残留百分数(B),延化180万吨/年汽油精制装置
62,ST040119,<p>ppm</p>,2025-07-27 08:00:00,水含量,延化180万吨/年汽油精制装置
719.2,ST040119,<p>kg/m<sup>3</sup></p>,2025-07-27 08:00:00,密度(20℃),延化180万吨/年汽油精制装置
86.00,ST040119,<p>ppm</p>,2025-07-27 08:00:00,硫含量,延化180万吨/年汽油精制装置
98.0,ST040119,<p>%</p>,2025-07-27 08:00:00,全馏,延化180万吨/年汽油精制装置
59.00,ST040119,<p>gBr/100g</p>,2025-07-28 08:00:00,溴价 gBr/100g,延化180万吨/年汽油精制装置
98.0,ST040119,<p>%</p>,2025-07-28 08:00:00,全馏,延化180万吨/年汽油精制装置
88.8,ST040119,,2025-07-28 08:00:00,研究法辛烷值(RON),延化180万吨/年汽油精制装置
0.3,ST040119,<p>ppm</p>,2025-07-28 08:00:00,氯含量,延化180万吨/年汽油精制装置
92.00,ST040119,<p>ppm</p>,2025-07-28 08:00:00,硫含量,延化180万吨/年汽油精制装置
34.4,ST040119,℃,2025-07-28 08:00:00,初馏点蒸发温度 TIBP,延化180万吨/年汽油精制装置
68,ST040119,<p>ppm</p>,2025-07-28 08:00:00,水含量,延化180万吨/年汽油精制装置
70.8,ST040119,℃,2025-07-28 08:00:00,50%平均蒸发温度T50%,延化180万吨/年汽油精制装置
153.8,ST040119,℃,2025-07-28 08:00:00,90%平均蒸发温度T90%,延化180万吨/年汽油精制装置
184.6,ST040119,℃,2025-07-28 08:00:00,终馏点蒸发温度TFBP,延化180万吨/年汽油精制装置
0.8,ST040119,<p>%</p>,2025-07-28 08:00:00,平均残留百分数(B),延化180万吨/年汽油精制装置
718.7,ST040119,<p>kg/m<sup>3</sup></p>,2025-07-28 08:00:00,密度(20℃),延化180万吨/年汽油精制装置
42.9,ST040119,℃,2025-07-28 08:00:00,10%平均蒸发温度T10%,延化180万吨/年汽油精制装置
719.3,ST040119,<p>kg/m<sup>3</sup></p>,2025-07-29 08:00:00,密度(20℃),延化180万吨/年汽油精制装置
60.00,ST040119,<p>gBr/100g</p>,2025-07-29 08:00:00,溴价 gBr/100g,延化180万吨/年汽油精制装置
70,ST040119,<p>ppm</p>,2025-07-29 08:00:00,水含量,延化180万吨/年汽油精制装置
35.2,ST040119,℃,2025-07-29 08:00:00,初馏点蒸发温度 TIBP,延化180万吨/年汽油精制装置
45.9,ST040119,℃,2025-07-29 08:00:00,10%平均蒸发温度T10%,延化180万吨/年汽油精制装置
103.00,ST040119,<p>ppm</p>,2025-07-29 08:00:00,硫含量,延化180万吨/年汽油精制装置
158.9,ST040119,℃,2025-07-29 08:00:00,90%平均蒸发温度T90%,延化180万吨/年汽油精制装置
186.4,ST040119,℃,2025-07-29 08:00:00,终馏点蒸发温度TFBP,延化180万吨/年汽油精制装置
98.0,ST040119,<p>%</p>,2025-07-29 08:00:00,全馏,延化180万吨/年汽油精制装置
0.8,ST040119,<p>%</p>,2025-07-29 08:00:00,平均残留百分数(B),延化180万吨/年汽油精制装置
78.4,ST040119,℃,2025-07-29 08:00:00,50%平均蒸发温度T50%,延化180万吨/年汽油精制装置
165.4,ST040119,℃,2025-07-30 08:00:00,90%平均蒸发温度T90%,延化180万吨/年汽油精制装置
32.2,ST040119,℃,2025-07-30 08:00:00,初馏点蒸发温度 TIBP,延化180万吨/年汽油精制装置
47.8,ST040119,℃,2025-07-30 08:00:00,10%平均蒸发温度T10%,延化180万吨/年汽油精制装置
89.1,ST040119,℃,2025-07-30 08:00:00,50%平均蒸发温度T50%,延化180万吨/年汽油精制装置
192.7,ST040119,℃,2025-07-30 08:00:00,终馏点蒸发温度TFBP,延化180万吨/年汽油精制装置
94.00,ST040119,<p>ppm</p>,2025-07-30 08:00:00,硫含量,延化180万吨/年汽油精制装置
0.8,ST040119,<p>%</p>,2025-07-30 08:00:00,平均残留百分数(B),延化180万吨/年汽油精制装置
718.9,ST040119,<p>kg/m<sup>3</sup></p>,2025-07-30 08:00:00,密度(20℃),延化180万吨/年汽油精制装置
60.00,ST040119,<p>gBr/100g</p>,2025-07-30 08:00:00,溴价 gBr/100g,延化180万吨/年汽油精制装置
65,ST040119,<p>ppm</p>,2025-07-30 08:00:00,水含量,延化180万吨/年汽油精制装置
98.0,ST040119,<p>%</p>,2025-07-30 08:00:00,全馏,延化180万吨/年汽油精制装置
0.80,ST040119,<p>mg/100mL</p>,2025-07-31 08:00:00,未洗胶质,延化180万吨/年汽油精制装置
1,ST040119,<p>级</p>,2025-07-31 08:00:00,"铜片腐蚀(100℃,2h)",延化180万吨/年汽油精制装置
17.3,ST040119,%（v/v) ,2025-07-31 08:00:00,芳烃含量,延化180万吨/年汽油精制装置
51.4,ST040119,%（v/v) ,2025-07-31 08:00:00,烷烃含量,延化180万吨/年汽油精制装置
0.3,ST040119,<p>ppm</p>,2025-07-31 08:00:00,氯含量,延化180万吨/年汽油精制装置
115.00,ST040119,<p>ppm</p>,2025-07-31 08:00:00,硫含量,延化180万吨/年汽油精制装置
33.9,ST040119,℃,2025-07-31 08:00:00,初馏点蒸发温度 TIBP,延化180万吨/年汽油精制装置
42.3,ST040119,℃,2025-07-31 08:00:00,10%平均蒸发温度T10%,延化180万吨/年汽油精制装置
71.6,ST040119,℃,2025-07-31 08:00:00,50%平均蒸发温度T50%,延化180万吨/年汽油精制装置
154.6,ST040119,℃,2025-07-31 08:00:00,90%平均蒸发温度T90%,延化180万吨/年汽油精制装置
184.3,ST040119,℃,2025-07-31 08:00:00,终馏点蒸发温度TFBP,延化180万吨/年汽油精制装置
98.0,ST040119,<p>%</p>,2025-07-31 08:00:00,全馏,延化180万吨/年汽油精制装置
0.8,ST040119,<p>%</p>,2025-07-31 08:00:00,平均残留百分数(B),延化180万吨/年汽油精制装置
719.5,ST040119,<p>kg/m<sup>3</sup></p>,2025-07-31 08:00:00,密度(20℃),延化180万吨/年汽油精制装置
60.00,ST040119,<p>gBr/100g</p>,2025-07-31 08:00:00,溴价 gBr/100g,延化180万吨/年汽油精制装置
70,ST040119,<p>ppm</p>,2025-07-31 08:00:00,水含量,延化180万吨/年汽油精制装置
62.2,ST040119,<p>kPa</p>,2025-07-31 08:00:00,饱和蒸汽压(X),延化180万吨/年汽油精制装置
31.3,ST040119,%（v/v) ,2025-07-31 08:00:00,烯烃含量,延化180万吨/年汽油精制装置
0.8,ST040119,<p>%</p>,2025-08-01 08:00:00,平均残留百分数(B),延化180万吨/年汽油精制装置
125.00,ST040119,<p>ppm</p>,2025-08-01 08:00:00,硫含量,延化180万吨/年汽油精制装置
32.1,ST040119,℃,2025-08-01 08:00:00,初馏点蒸发温度 TIBP,延化180万吨/年汽油精制装置
42.9,ST040119,℃,2025-08-01 08:00:00,10%平均蒸发温度T10%,延化180万吨/年汽油精制装置
70.8,ST040119,℃,2025-08-01 08:00:00,50%平均蒸发温度T50%,延化180万吨/年汽油精制装置
64,ST040119,<p>ppm</p>,2025-08-01 08:00:00,水含量,延化180万吨/年汽油精制装置
182.8,ST040119,℃,2025-08-01 08:00:00,终馏点蒸发温度TFBP,延化180万吨/年汽油精制装置
98.0,ST040119,<p>%</p>,2025-08-01 08:00:00,全馏,延化180万吨/年汽油精制装置
719.4,ST040119,<p>kg/m<sup>3</sup></p>,2025-08-01 08:00:00,密度(20℃),延化180万吨/年汽油精制装置
58.00,ST040119,<p>gBr/100g</p>,2025-08-01 08:00:00,溴价 gBr/100g,延化180万吨/年汽油精制装置
152.5,ST040119,℃,2025-08-01 08:00:00,90%平均蒸发温度T90%,延化180万吨/年汽油精制装置
68,ST040119,<p>ppm</p>,2025-08-02 08:00:00,水含量,延化180万吨/年汽油精制装置
154.5,ST040119,℃,2025-08-02 08:00:00,90%平均蒸发温度T90%,延化180万吨/年汽油精制装置
184.6,ST040119,℃,2025-08-02 08:00:00,终馏点蒸发温度TFBP,延化180万吨/年汽油精制装置
98.0,ST040119,<p>%</p>,2025-08-02 08:00:00,全馏,延化180万吨/年汽油精制装置
0.8,ST040119,<p>%</p>,2025-08-02 08:00:00,平均残留百分数(B),延化180万吨/年汽油精制装置
60.00,ST040119,<p>gBr/100g</p>,2025-08-02 08:00:00,溴价 gBr/100g,延化180万吨/年汽油精制装置
42.9,ST040119,℃,2025-08-02 08:00:00,10%平均蒸发温度T10%,延化180万吨/年汽油精制装置
72.7,ST040119,℃,2025-08-02 08:00:00,50%平均蒸发温度T50%,延化180万吨/年汽油精制装置
140.00,ST040119,<p>ppm</p>,2025-08-02 08:00:00,硫含量,延化180万吨/年汽油精制装置
718.8,ST040119,<p>kg/m<sup>3</sup></p>,2025-08-02 08:00:00,密度(20℃),延化180万吨/年汽油精制装置
33.5,ST040119,℃,2025-08-02 08:00:00,初馏点蒸发温度 TIBP,延化180万吨/年汽油精制装置
185.5,ST040119,℃,2025-08-03 08:00:00,终馏点蒸发温度TFBP,延化180万吨/年汽油精制装置
32.8,ST040119,℃,2025-08-03 08:00:00,初馏点蒸发温度 TIBP,延化180万吨/年汽油精制装置
42.9,ST040119,℃,2025-08-03 08:00:00,10%平均蒸发温度T10%,延化180万吨/年汽油精制装置
73.7,ST040119,℃,2025-08-03 08:00:00,50%平均蒸发温度T50%,延化180万吨/年汽油精制装置
156.1,ST040119,℃,2025-08-03 08:00:00,90%平均蒸发温度T90%,延化180万吨/年汽油精制装置
719.0,ST040119,<p>kg/m<sup>3</sup></p>,2025-08-03 08:00:00,密度(20℃),延化180万吨/年汽油精制装置
0.8,ST040119,<p>%</p>,2025-08-03 08:00:00,平均残留百分数(B),延化180万吨/年汽油精制装置
130.00,ST040119,<p>ppm</p>,2025-08-03 08:00:00,硫含量,延化180万吨/年汽油精制装置
59.00,ST040119,<p>gBr/100g</p>,2025-08-03 08:00:00,溴价 gBr/100g,延化180万吨/年汽油精制装置
83,ST040119,<p>ppm</p>,2025-08-03 08:00:00,水含量,延化180万吨/年汽油精制装置
98.0,ST040119,<p>%</p>,2025-08-03 08:00:00,全馏,延化180万吨/年汽油精制装置
98.0,ST040119,<p>%</p>,2025-08-04 08:00:00,全馏,延化180万吨/年汽油精制装置
719.5,ST040119,<p>kg/m<sup>3</sup></p>,2025-08-04 08:00:00,密度(20℃),延化180万吨/年汽油精制装置
35.2,ST040119,℃,2025-08-04 08:00:00,初馏点蒸发温度 TIBP,延化180万吨/年汽油精制装置
49.4,ST040119,℃,2025-08-04 08:00:00,10%平均蒸发温度T10%,延化180万吨/年汽油精制装置
89.5,ST040119,℃,2025-08-04 08:00:00,50%平均蒸发温度T50%,延化180万吨/年汽油精制装置
165.1,ST040119,℃,2025-08-04 08:00:00,90%平均蒸发温度T90%,延化180万吨/年汽油精制装置
138.00,ST040119,<p>ppm</p>,2025-08-04 08:00:00,硫含量,延化180万吨/年汽油精制装置
0.8,ST040119,<p>%</p>,2025-08-04 08:00:00,平均残留百分数(B),延化180万吨/年汽油精制装置
60.00,ST040119,<p>gBr/100g</p>,2025-08-04 08:00:00,溴价 gBr/100g,延化180万吨/年汽油精制装置
80,ST040119,<p>ppm</p>,2025-08-04 08:00:00,水含量,延化180万吨/年汽油精制装置
88.9,ST040119,,2025-08-04 08:00:00,研究法辛烷值(RON),延化180万吨/年汽油精制装置
0.3,ST040119,<p>ppm</p>,2025-08-04 08:00:00,氯含量,延化180万吨/年汽油精制装置
194.3,ST040119,℃,2025-08-04 08:00:00,终馏点蒸发温度TFBP,延化180万吨/年汽油精制装置
129.00,ST040119,<p>ppm</p>,2025-08-05 08:00:00,硫含量,延化180万吨/年汽油精制装置
0.8,ST040119,<p>%</p>,2025-08-05 08:00:00,平均残留百分数(B),延化180万吨/年汽油精制装置
31.9,ST040119,℃,2025-08-05 08:00:00,初馏点蒸发温度 TIBP,延化180万吨/年汽油精制装置
41.1,ST040119,℃,2025-08-05 08:00:00,10%平均蒸发温度T10%,延化180万吨/年汽油精制装置
72.1,ST040119,℃,2025-08-05 08:00:00,50%平均蒸发温度T50%,延化180万吨/年汽油精制装置
72,ST040119,<p>ppm</p>,2025-08-05 08:00:00,水含量,延化180万吨/年汽油精制装置
185.2,ST040119,℃,2025-08-05 08:00:00,终馏点蒸发温度TFBP,延化180万吨/年汽油精制装置
98.0,ST040119,<p>%</p>,2025-08-05 08:00:00,全馏,延化180万吨/年汽油精制装置
60.00,ST040119,<p>gBr/100g</p>,2025-08-05 08:00:00,溴价 gBr/100g,延化180万吨/年汽油精制装置
720.2,ST040119,<p>kg/m<sup>3</sup></p>,2025-08-05 08:00:00,密度(20℃),延化180万吨/年汽油精制装置
156.1,ST040119,℃,2025-08-05 08:00:00,90%平均蒸发温度T90%,延化180万吨/年汽油精制装置
98.0,ST040119,<p>%</p>,2025-08-06 08:00:00,全馏,延化180万吨/年汽油精制装置
0.8,ST040119,<p>%</p>,2025-08-06 08:00:00,平均残留百分数(B),延化180万吨/年汽油精制装置
719.9,ST040119,<p>kg/m<sup>3</sup></p>,2025-08-06 08:00:00,密度(20℃),延化180万吨/年汽油精制装置
60,ST040119,<p>ppm</p>,2025-08-06 08:00:00,水含量,延化180万吨/年汽油精制装置
192.8,ST040119,℃,2025-08-06 08:00:00,终馏点蒸发温度TFBP,延化180万吨/年汽油精制装置
60.00,ST040119,<p>gBr/100g</p>,2025-08-06 08:00:00,溴价 gBr/100g,延化180万吨/年汽油精制装置
33.8,ST040119,℃,2025-08-06 08:00:00,初馏点蒸发温度 TIBP,延化180万吨/年汽油精制装置
47.9,ST040119,℃,2025-08-06 08:00:00,10%平均蒸发温度T10%,延化180万吨/年汽油精制装置
89.8,ST040119,℃,2025-08-06 08:00:00,50%平均蒸发温度T50%,延化180万吨/年汽油精制装置
165.9,ST040119,℃,2025-08-06 08:00:00,90%平均蒸发温度T90%,延化180万吨/年汽油精制装置
116.00,ST040119,<p>ppm</p>,2025-08-06 08:00:00,硫含量,延化180万吨/年汽油精制装置
1,ST040119,<p>级</p>,2025-08-07 08:00:00,"铜片腐蚀(100℃,2h)",延化180万吨/年汽油精制装置
52.7,ST040119,%（v/v) ,2025-08-07 08:00:00,烷烃含量,延化180万吨/年汽油精制装置
0.3,ST040119,<p>ppm</p>,2025-08-07 08:00:00,氯含量,延化180万吨/年汽油精制装置
139.00,ST040119,<p>ppm</p>,2025-08-07 08:00:00,硫含量,延化180万吨/年汽油精制装置
719.8,ST040119,<p>kg/m<sup>3</sup></p>,2025-08-07 08:00:00,密度(20℃),延化180万吨/年汽油精制装置
60.00,ST040119,<p>gBr/100g</p>,2025-08-07 08:00:00,溴价 gBr/100g,延化180万吨/年汽油精制装置
68,ST040119,<p>ppm</p>,2025-08-07 08:00:00,水含量,延化180万吨/年汽油精制装置
33.7,ST040119,℃,2025-08-07 08:00:00,初馏点蒸发温度 TIBP,延化180万吨/年汽油精制装置
43.4,ST040119,℃,2025-08-07 08:00:00,10%平均蒸发温度T10%,延化180万吨/年汽油精制装置
155.6,ST040119,℃,2025-08-07 08:00:00,90%平均蒸发温度T90%,延化180万吨/年汽油精制装置
185.8,ST040119,℃,2025-08-07 08:00:00,终馏点蒸发温度TFBP,延化180万吨/年汽油精制装置
98.0,ST040119,<p>%</p>,2025-08-07 08:00:00,全馏,延化180万吨/年汽油精制装置
0.8,ST040119,<p>%</p>,2025-08-07 08:00:00,平均残留百分数(B),延化180万吨/年汽油精制装置
64.3,ST040119,<p>kPa</p>,2025-08-07 08:00:00,饱和蒸汽压(X),延化180万吨/年汽油精制装置
0.80,ST040119,<p>mg/100mL</p>,2025-08-07 08:00:00,未洗胶质,延化180万吨/年汽油精制装置
31.5,ST040119,%（v/v) ,2025-08-07 08:00:00,烯烃含量,延化180万吨/年汽油精制装置
15.8,ST040119,%（v/v) ,2025-08-07 08:00:00,芳烃含量,延化180万吨/年汽油精制装置
73.8,ST040119,℃,2025-08-07 08:00:00,50%平均蒸发温度T50%,延化180万吨/年汽油精制装置
34.9,ST040119,℃,2025-08-08 08:00:00,初馏点蒸发温度 TIBP,延化180万吨/年汽油精制装置
719.9,ST040119,<p>kg/m<sup>3</sup></p>,2025-08-08 08:00:00,密度(20℃),延化180万吨/年汽油精制装置
59.00,ST040119,<p>gBr/100g</p>,2025-08-08 08:00:00,溴价 gBr/100g,延化180万吨/年汽油精制装置
70,ST040119,<p>ppm</p>,2025-08-08 08:00:00,水含量,延化180万吨/年汽油精制装置
45.3,ST040119,℃,2025-08-08 08:00:00,10%平均蒸发温度T10%,延化180万吨/年汽油精制装置
133.00,ST040119,<p>ppm</p>,2025-08-08 08:00:00,硫含量,延化180万吨/年汽油精制装置
156.9,ST040119,℃,2025-08-08 08:00:00,90%平均蒸发温度T90%,延化180万吨/年汽油精制装置
184.5,ST040119,℃,2025-08-08 08:00:00,终馏点蒸发温度TFBP,延化180万吨/年汽油精制装置
98.0,ST040119,<p>%</p>,2025-08-08 08:00:00,全馏,延化180万吨/年汽油精制装置
0.8,ST040119,<p>%</p>,2025-08-08 08:00:00,平均残留百分数(B),延化180万吨/年汽油精制装置
77.3,ST040119,℃,2025-08-08 08:00:00,50%平均蒸发温度T50%,延化180万吨/年汽油精制装置
89.6,ST040119,℃,2025-08-09 08:00:00,50%平均蒸发温度T50%,延化180万吨/年汽油精制装置
164.4,ST040119,℃,2025-08-09 08:00:00,90%平均蒸发温度T90%,延化180万吨/年汽油精制装置
193.7,ST040119,℃,2025-08-09 08:00:00,终馏点蒸发温度TFBP,延化180万吨/年汽油精制装置
98.0,ST040119,<p>%</p>,2025-08-09 08:00:00,全馏,延化180万吨/年汽油精制装置
0.8,ST040119,<p>%</p>,2025-08-09 08:00:00,平均残留百分数(B),延化180万吨/年汽油精制装置
72,ST040119,<p>ppm</p>,2025-08-09 08:00:00,水含量,延化180万吨/年汽油精制装置
35.9,ST040119,℃,2025-08-09 08:00:00,初馏点蒸发温度 TIBP,延化180万吨/年汽油精制装置
49.8,ST040119,℃,2025-08-09 08:00:00,10%平均蒸发温度T10%,延化180万吨/年汽油精制装置
122.00,ST040119,<p>ppm</p>,2025-08-09 08:00:00,硫含量,延化180万吨/年汽油精制装置
60.00,ST040119,<p>gBr/100g</p>,2025-08-09 08:00:00,溴价 gBr/100g,延化180万吨/年汽油精制装置
720.0,ST040119,<p>kg/m<sup>3</sup></p>,2025-08-09 08:00:00,密度(20℃),延化180万吨/年汽油精制装置
98.0,ST040119,<p>%</p>,2025-08-10 08:00:00,全馏,延化180万吨/年汽油精制装置
128.00,ST040119,<p>ppm</p>,2025-08-10 08:00:00,硫含量,延化180万吨/年汽油精制装置
35.2,ST040119,℃,2025-08-10 08:00:00,初馏点蒸发温度 TIBP,延化180万吨/年汽油精制装置
49.2,ST040119,℃,2025-08-10 08:00:00,10%平均蒸发温度T10%,延化180万吨/年汽油精制装置
89.2,ST040119,℃,2025-08-10 08:00:00,50%平均蒸发温度T50%,延化180万吨/年汽油精制装置
62,ST040119,<p>ppm</p>,2025-08-10 08:00:00,水含量,延化180万吨/年汽油精制装置
193.3,ST040119,℃,2025-08-10 08:00:00,终馏点蒸发温度TFBP,延化180万吨/年汽油精制装置
0.8,ST040119,<p>%</p>,2025-08-10 08:00:00,平均残留百分数(B),延化180万吨/年汽油精制装置
719.2,ST040119,<p>kg/m<sup>3</sup></p>,2025-08-10 08:00:00,密度(20℃),延化180万吨/年汽油精制装置
60.00,ST040119,<p>gBr/100g</p>,2025-08-10 08:00:00,溴价 gBr/100g,延化180万吨/年汽油精制装置
164.8,ST040119,℃,2025-08-10 08:00:00,90%平均蒸发温度T90%,延化180万吨/年汽油精制装置
89.1,ST040119,,2025-08-11 08:00:00,研究法辛烷值(RON),延化180万吨/年汽油精制装置
60.00,ST040119,<p>gBr/100g</p>,2025-08-11 08:00:00,溴价 gBr/100g,延化180万吨/年汽油精制装置
0.3,ST040119,<p>ppm</p>,2025-08-11 08:00:00,氯含量,延化180万吨/年汽油精制装置
133.00,ST040119,<p>ppm</p>,2025-08-11 08:00:00,硫含量,延化180万吨/年汽油精制装置
89.5,ST040119,℃,2025-08-11 08:00:00,50%平均蒸发温度T50%,延化180万吨/年汽油精制装置
34.5,ST040119,℃,2025-08-11 08:00:00,初馏点蒸发温度 TIBP,延化180万吨/年汽油精制装置
718.9,ST040119,<p>kg/m<sup>3</sup></p>,2025-08-11 08:00:00,密度(20℃),延化180万吨/年汽油精制装置
165.8,ST040119,℃,2025-08-11 08:00:00,90%平均蒸发温度T90%,延化180万吨/年汽油精制装置
195.1,ST040119,℃,2025-08-11 08:00:00,终馏点蒸发温度TFBP,延化180万吨/年汽油精制装置
98.0,ST040119,<p>%</p>,2025-08-11 08:00:00,全馏,延化180万吨/年汽油精制装置
0.8,ST040119,<p>%</p>,2025-08-11 08:00:00,平均残留百分数(B),延化180万吨/年汽油精制装置
73,ST040119,<p>ppm</p>,2025-08-11 08:00:00,水含量,延化180万吨/年汽油精制装置
48.9,ST040119,℃,2025-08-11 08:00:00,10%平均蒸发温度T10%,延化180万吨/年汽油精制装置
137.00,ST040119,<p>ppm</p>,2025-08-12 08:00:00,硫含量,延化180万吨/年汽油精制装置
719.6,ST040119,<p>kg/m<sup>3</sup></p>,2025-08-12 08:00:00,密度(20℃),延化180万吨/年汽油精制装置
59.00,ST040119,<p>gBr/100g</p>,2025-08-12 08:00:00,溴价 gBr/100g,延化180万吨/年汽油精制装置
76,ST040119,<p>ppm</p>,2025-08-12 08:00:00,水含量,延化180万吨/年汽油精制装置
31.2,ST040119,℃,2025-08-12 08:00:00,初馏点蒸发温度 TIBP,延化180万吨/年汽油精制装置
0.8,ST040119,<p>%</p>,2025-08-12 08:00:00,平均残留百分数(B),延化180万吨/年汽油精制装置
89.2,ST040119,℃,2025-08-12 08:00:00,50%平均蒸发温度T50%,延化180万吨/年汽油精制装置
