result,sampleDotCode,unitName,sampleTime,resultName,deviceName
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-02 08:00:00,二氧化碳,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-02 08:00:00,一氧化碳,延化240万吨/年柴油精制装置
0.39,ST040133,"<p>%(v/v)</p>
",2025-05-02 08:00:00,氮气,延化240万吨/年柴油精制装置
0.21,ST040133,"<p>%(v/v)</p>
",2025-05-02 08:00:00,氧气,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-02 08:00:00,乙炔,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-02 08:00:00,反丁烯,延化240万吨/年柴油精制装置
550.0,ST040133,<p>ppm</p>,2025-05-05 08:00:00,硫化氢,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-05 08:00:00,丙炔,延化240万吨/年柴油精制装置
0.03,ST040133,"<p>%(v/v)</p>
",2025-05-05 08:00:00,碳五,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-05 08:00:00,碳五+其他,延化240万吨/年柴油精制装置
1.72,ST040133,"<p>%(v/v)</p>
",2025-05-05 08:00:00,乙烷,延化240万吨/年柴油精制装置
0.03,ST040133,"<p>%(v/v)</p>
",2025-05-05 08:00:00,正戊烷,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-05 08:00:00,异戊烷,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-05 08:00:00,顺丁烯,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-05 08:00:00,异丁烯,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-05 08:00:00,正丁烯,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-05 08:00:00,乙烯,延化240万吨/年柴油精制装置
0.08,ST040133,"<p>%(v/v)</p>
",2025-05-05 08:00:00,正丁烷,延化240万吨/年柴油精制装置
0.29,ST040133,"<p>%(v/v)</p>
",2025-05-05 08:00:00,异丁烷,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-05 08:00:00,丙烯,延化240万吨/年柴油精制装置
1.01,ST040133,"<p>%(v/v)</p>
",2025-05-05 08:00:00,丙烷,延化240万吨/年柴油精制装置
1.72,ST040133,"<p>%(v/v)</p>
",2025-05-05 08:00:00,碳二,延化240万吨/年柴油精制装置
2.85,ST040133,"<p>%(v/v)</p>
",2025-05-05 08:00:00,甲烷,延化240万吨/年柴油精制装置
93.39,ST040133,"<p>%(v/v)</p>
",2025-05-05 08:00:00,氢气,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-05 08:00:00,二氧化碳,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-05 08:00:00,一氧化碳,延化240万吨/年柴油精制装置
0.51,ST040133,"<p>%(v/v)</p>
",2025-05-05 08:00:00,氮气,延化240万吨/年柴油精制装置
0.12,ST040133,"<p>%(v/v)</p>
",2025-05-05 08:00:00,氧气,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-05 08:00:00,乙炔,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-05 08:00:00,反丁烯,延化240万吨/年柴油精制装置
2.47,ST040133,"<p>%(v/v)</p>
",2025-05-07 08:00:00,甲烷,延化240万吨/年柴油精制装置
1.02,ST040133,"<p>%(v/v)</p>
",2025-05-07 08:00:00,碳二,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-07 08:00:00,二氧化碳,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-07 08:00:00,一氧化碳,延化240万吨/年柴油精制装置
0.93,ST040133,"<p>%(v/v)</p>
",2025-05-07 08:00:00,氮气,延化240万吨/年柴油精制装置
0.19,ST040133,"<p>%(v/v)</p>
",2025-05-07 08:00:00,氧气,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-07 08:00:00,乙炔,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-07 08:00:00,丙炔,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-07 08:00:00,碳五+其他,延化240万吨/年柴油精制装置
750.0,ST040133,<p>ppm</p>,2025-05-07 08:00:00,硫化氢,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-07 08:00:00,反丁烯,延化240万吨/年柴油精制装置
0.06,ST040133,"<p>%(v/v)</p>
",2025-05-07 08:00:00,碳五,延化240万吨/年柴油精制装置
1.02,ST040133,"<p>%(v/v)</p>
",2025-05-07 08:00:00,乙烷,延化240万吨/年柴油精制装置
0.06,ST040133,"<p>%(v/v)</p>
",2025-05-07 08:00:00,正戊烷,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-07 08:00:00,正丁烯,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-07 08:00:00,异戊烷,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-07 08:00:00,顺丁烯,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-07 08:00:00,异丁烯,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-07 08:00:00,乙烯,延化240万吨/年柴油精制装置
0.13,ST040133,"<p>%(v/v)</p>
",2025-05-07 08:00:00,正丁烷,延化240万吨/年柴油精制装置
0.29,ST040133,"<p>%(v/v)</p>
",2025-05-07 08:00:00,异丁烷,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-07 08:00:00,丙烯,延化240万吨/年柴油精制装置
0.72,ST040133,"<p>%(v/v)</p>
",2025-05-07 08:00:00,丙烷,延化240万吨/年柴油精制装置
94.19,ST040133,"<p>%(v/v)</p>
",2025-05-07 08:00:00,氢气,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-09 08:00:00,反丁烯,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-09 08:00:00,丙炔,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-09 08:00:00,碳五+其他,延化240万吨/年柴油精制装置
1.49,ST040133,"<p>%(v/v)</p>
",2025-05-09 08:00:00,乙烷,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-09 08:00:00,正丁烯,延化240万吨/年柴油精制装置
650.0,ST040133,<p>ppm</p>,2025-05-09 08:00:00,硫化氢,延化240万吨/年柴油精制装置
0.04,ST040133,"<p>%(v/v)</p>
",2025-05-09 08:00:00,正戊烷,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-09 08:00:00,异戊烷,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-09 08:00:00,顺丁烯,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-09 08:00:00,异丁烯,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-09 08:00:00,乙烯,延化240万吨/年柴油精制装置
0.18,ST040133,"<p>%(v/v)</p>
",2025-05-09 08:00:00,正丁烷,延化240万吨/年柴油精制装置
0.51,ST040133,"<p>%(v/v)</p>
",2025-05-09 08:00:00,异丁烷,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-09 08:00:00,丙烯,延化240万吨/年柴油精制装置
1.34,ST040133,"<p>%(v/v)</p>
",2025-05-09 08:00:00,丙烷,延化240万吨/年柴油精制装置
1.49,ST040133,"<p>%(v/v)</p>
",2025-05-09 08:00:00,碳二,延化240万吨/年柴油精制装置
1.51,ST040133,"<p>%(v/v)</p>
",2025-05-09 08:00:00,甲烷,延化240万吨/年柴油精制装置
94.01,ST040133,"<p>%(v/v)</p>
",2025-05-09 08:00:00,氢气,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-09 08:00:00,二氧化碳,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-09 08:00:00,一氧化碳,延化240万吨/年柴油精制装置
0.71,ST040133,"<p>%(v/v)</p>
",2025-05-09 08:00:00,氮气,延化240万吨/年柴油精制装置
0.21,ST040133,"<p>%(v/v)</p>
",2025-05-09 08:00:00,氧气,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-09 08:00:00,乙炔,延化240万吨/年柴油精制装置
0.04,ST040133,"<p>%(v/v)</p>
",2025-05-09 08:00:00,碳五,延化240万吨/年柴油精制装置
590.0,ST040133,<p>ppm</p>,2025-05-12 08:00:00,硫化氢,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-12 08:00:00,乙炔,延化240万吨/年柴油精制装置
0.01,ST040133,"<p>%(v/v)</p>
",2025-05-12 08:00:00,碳五,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-12 08:00:00,碳五+其他,延化240万吨/年柴油精制装置
1.36,ST040133,"<p>%(v/v)</p>
",2025-05-12 08:00:00,乙烷,延化240万吨/年柴油精制装置
0.01,ST040133,"<p>%(v/v)</p>
",2025-05-12 08:00:00,正戊烷,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-12 08:00:00,异戊烷,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-12 08:00:00,顺丁烯,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-12 08:00:00,异丁烯,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-12 08:00:00,正丁烯,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-12 08:00:00,乙烯,延化240万吨/年柴油精制装置
0.11,ST040133,"<p>%(v/v)</p>
",2025-05-12 08:00:00,正丁烷,延化240万吨/年柴油精制装置
0.22,ST040133,"<p>%(v/v)</p>
",2025-05-12 08:00:00,异丁烷,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-12 08:00:00,丙烯,延化240万吨/年柴油精制装置
0.90,ST040133,"<p>%(v/v)</p>
",2025-05-12 08:00:00,丙烷,延化240万吨/年柴油精制装置
1.36,ST040133,"<p>%(v/v)</p>
",2025-05-12 08:00:00,碳二,延化240万吨/年柴油精制装置
1.66,ST040133,"<p>%(v/v)</p>
",2025-05-12 08:00:00,甲烷,延化240万吨/年柴油精制装置
93.85,ST040133,"<p>%(v/v)</p>
",2025-05-12 08:00:00,氢气,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-12 08:00:00,二氧化碳,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-12 08:00:00,一氧化碳,延化240万吨/年柴油精制装置
0.33,ST040133,"<p>%(v/v)</p>
",2025-05-12 08:00:00,丙炔,延化240万吨/年柴油精制装置
1.33,ST040133,"<p>%(v/v)</p>
",2025-05-12 08:00:00,氮气,延化240万吨/年柴油精制装置
0.23,ST040133,"<p>%(v/v)</p>
",2025-05-12 08:00:00,氧气,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-12 08:00:00,反丁烯,延化240万吨/年柴油精制装置
0.21,ST040133,"<p>%(v/v)</p>
",2025-05-14 08:00:00,氧气,延化240万吨/年柴油精制装置
1.60,ST040133,"<p>%(v/v)</p>
",2025-05-14 08:00:00,氮气,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-14 08:00:00,丙炔,延化240万吨/年柴油精制装置
550.0,ST040133,<p>ppm</p>,2025-05-14 08:00:00,硫化氢,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-14 08:00:00,反丁烯,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-14 08:00:00,碳五,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-14 08:00:00,异戊烷,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-14 08:00:00,碳五+其他,延化240万吨/年柴油精制装置
1.58,ST040133,"<p>%(v/v)</p>
",2025-05-14 08:00:00,乙烷,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-14 08:00:00,正戊烷,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-14 08:00:00,顺丁烯,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-14 08:00:00,异丁烯,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-14 08:00:00,正丁烯,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-14 08:00:00,乙烯,延化240万吨/年柴油精制装置
0.03,ST040133,"<p>%(v/v)</p>
",2025-05-14 08:00:00,正丁烷,延化240万吨/年柴油精制装置
0.15,ST040133,"<p>%(v/v)</p>
",2025-05-14 08:00:00,异丁烷,延化240万吨/年柴油精制装置
3.36,ST040133,"<p>%(v/v)</p>
",2025-05-14 08:00:00,甲烷,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-14 08:00:00,丙烯,延化240万吨/年柴油精制装置
0.70,ST040133,"<p>%(v/v)</p>
",2025-05-14 08:00:00,丙烷,延化240万吨/年柴油精制装置
1.58,ST040133,"<p>%(v/v)</p>
",2025-05-14 08:00:00,碳二,延化240万吨/年柴油精制装置
92.37,ST040133,"<p>%(v/v)</p>
",2025-05-14 08:00:00,氢气,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-14 08:00:00,二氧化碳,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-14 08:00:00,一氧化碳,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-14 08:00:00,乙炔,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-16 08:00:00,碳五+其他,延化240万吨/年柴油精制装置
570.0,ST040133,<p>ppm</p>,2025-05-16 08:00:00,硫化氢,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-16 08:00:00,反丁烯,延化240万吨/年柴油精制装置
0.02,ST040133,"<p>%(v/v)</p>
",2025-05-16 08:00:00,碳五,延化240万吨/年柴油精制装置
0.78,ST040133,"<p>%(v/v)</p>
",2025-05-16 08:00:00,乙烷,延化240万吨/年柴油精制装置
0.02,ST040133,"<p>%(v/v)</p>
",2025-05-16 08:00:00,正戊烷,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-16 08:00:00,异戊烷,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-16 08:00:00,顺丁烯,延化240万吨/年柴油精制装置
0.04,ST040133,"<p>%(v/v)</p>
",2025-05-16 08:00:00,正丁烷,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-16 08:00:00,异丁烯,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-16 08:00:00,正丁烯,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-16 08:00:00,乙烯,延化240万吨/年柴油精制装置
0.12,ST040133,"<p>%(v/v)</p>
",2025-05-16 08:00:00,异丁烷,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-16 08:00:00,丙烯,延化240万吨/年柴油精制装置
0.37,ST040133,"<p>%(v/v)</p>
",2025-05-16 08:00:00,丙烷,延化240万吨/年柴油精制装置
0.78,ST040133,"<p>%(v/v)</p>
",2025-05-16 08:00:00,碳二,延化240万吨/年柴油精制装置
2.09,ST040133,"<p>%(v/v)</p>
",2025-05-16 08:00:00,甲烷,延化240万吨/年柴油精制装置
94.11,ST040133,"<p>%(v/v)</p>
",2025-05-16 08:00:00,氢气,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-16 08:00:00,二氧化碳,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-16 08:00:00,一氧化碳,延化240万吨/年柴油精制装置
2.21,ST040133,"<p>%(v/v)</p>
",2025-05-16 08:00:00,氮气,延化240万吨/年柴油精制装置
0.26,ST040133,"<p>%(v/v)</p>
",2025-05-16 08:00:00,氧气,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-16 08:00:00,乙炔,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-16 08:00:00,丙炔,延化240万吨/年柴油精制装置
780.0,ST040133,<p>ppm</p>,2025-05-19 08:00:00,硫化氢,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-19 08:00:00,丙炔,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-19 08:00:00,反丁烯,延化240万吨/年柴油精制装置
0.05,ST040133,"<p>%(v/v)</p>
",2025-05-19 08:00:00,碳五,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-19 08:00:00,碳五+其他,延化240万吨/年柴油精制装置
0.05,ST040133,"<p>%(v/v)</p>
",2025-05-19 08:00:00,正戊烷,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-19 08:00:00,异戊烷,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-19 08:00:00,顺丁烯,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-19 08:00:00,异丁烯,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-19 08:00:00,正丁烯,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-19 08:00:00,乙烯,延化240万吨/年柴油精制装置
0.12,ST040133,"<p>%(v/v)</p>
",2025-05-19 08:00:00,正丁烷,延化240万吨/年柴油精制装置
0.22,ST040133,"<p>%(v/v)</p>
",2025-05-19 08:00:00,异丁烷,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-19 08:00:00,丙烯,延化240万吨/年柴油精制装置
0.67,ST040133,"<p>%(v/v)</p>
",2025-05-19 08:00:00,丙烷,延化240万吨/年柴油精制装置
1.03,ST040133,"<p>%(v/v)</p>
",2025-05-19 08:00:00,碳二,延化240万吨/年柴油精制装置
2.34,ST040133,"<p>%(v/v)</p>
",2025-05-19 08:00:00,甲烷,延化240万吨/年柴油精制装置
93.69,ST040133,"<p>%(v/v)</p>
",2025-05-19 08:00:00,氢气,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-19 08:00:00,二氧化碳,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-19 08:00:00,一氧化碳,延化240万吨/年柴油精制装置
1.25,ST040133,"<p>%(v/v)</p>
",2025-05-19 08:00:00,氮气,延化240万吨/年柴油精制装置
0.63,ST040133,"<p>%(v/v)</p>
",2025-05-19 08:00:00,氧气,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-19 08:00:00,乙炔,延化240万吨/年柴油精制装置
1.03,ST040133,"<p>%(v/v)</p>
",2025-05-19 08:00:00,乙烷,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-21 08:00:00,反丁烯,延化240万吨/年柴油精制装置
740.0,ST040133,<p>ppm</p>,2025-05-21 08:00:00,硫化氢,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-21 08:00:00,碳五+其他,延化240万吨/年柴油精制装置
2.05,ST040133,"<p>%(v/v)</p>
",2025-05-21 08:00:00,乙烷,延化240万吨/年柴油精制装置
0.05,ST040133,"<p>%(v/v)</p>
",2025-05-21 08:00:00,正戊烷,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-21 08:00:00,异戊烷,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-21 08:00:00,顺丁烯,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-21 08:00:00,异丁烯,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-21 08:00:00,正丁烯,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-21 08:00:00,乙烯,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-21 08:00:00,正丁烷,延化240万吨/年柴油精制装置
3.05,ST040133,"<p>%(v/v)</p>
",2025-05-21 08:00:00,甲烷,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-21 08:00:00,异丁烷,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-21 08:00:00,丙烯,延化240万吨/年柴油精制装置
1.44,ST040133,"<p>%(v/v)</p>
",2025-05-21 08:00:00,丙烷,延化240万吨/年柴油精制装置
2.05,ST040133,"<p>%(v/v)</p>
",2025-05-21 08:00:00,碳二,延化240万吨/年柴油精制装置
90.44,ST040133,"<p>%(v/v)</p>
",2025-05-21 08:00:00,氢气,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-21 08:00:00,二氧化碳,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-21 08:00:00,一氧化碳,延化240万吨/年柴油精制装置
2.74,ST040133,"<p>%(v/v)</p>
",2025-05-21 08:00:00,氮气,延化240万吨/年柴油精制装置
0.23,ST040133,"<p>%(v/v)</p>
",2025-05-21 08:00:00,氧气,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-21 08:00:00,乙炔,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-21 08:00:00,丙炔,延化240万吨/年柴油精制装置
0.05,ST040133,"<p>%(v/v)</p>
",2025-05-21 08:00:00,碳五,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-23 08:00:00,碳五+其他,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-23 08:00:00,丙炔,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-23 08:00:00,反丁烯,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-23 08:00:00,碳五,延化240万吨/年柴油精制装置
0.34,ST040133,"<p>%(v/v)</p>
",2025-05-23 08:00:00,乙烷,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-23 08:00:00,正戊烷,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-23 08:00:00,异戊烷,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-23 08:00:00,顺丁烯,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-23 08:00:00,异丁烯,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-23 08:00:00,正丁烯,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-23 08:00:00,乙烯,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-23 08:00:00,正丁烷,延化240万吨/年柴油精制装置
0.03,ST040133,"<p>%(v/v)</p>
",2025-05-23 08:00:00,异丁烷,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-23 08:00:00,丙烯,延化240万吨/年柴油精制装置
0.11,ST040133,"<p>%(v/v)</p>
",2025-05-23 08:00:00,丙烷,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-23 08:00:00,二氧化碳,延化240万吨/年柴油精制装置
0.34,ST040133,"<p>%(v/v)</p>
",2025-05-23 08:00:00,碳二,延化240万吨/年柴油精制装置
3.73,ST040133,"<p>%(v/v)</p>
",2025-05-23 08:00:00,甲烷,延化240万吨/年柴油精制装置
90.04,ST040133,"<p>%(v/v)</p>
",2025-05-23 08:00:00,氢气,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-23 08:00:00,一氧化碳,延化240万吨/年柴油精制装置
3.06,ST040133,"<p>%(v/v)</p>
",2025-05-23 08:00:00,氮气,延化240万吨/年柴油精制装置
2.69,ST040133,"<p>%(v/v)</p>
",2025-05-23 08:00:00,氧气,延化240万吨/年柴油精制装置
0.00,ST040133,"<p>%(v/v)</p>
",2025-05-23 08:00:00,乙炔,延化240万吨/年柴油精制装置
